Jorge,<unk>,387.62999999999994,387.96999999999997
there's,there's,387.96999999999997,388.00999999999993
a,a,388.00999999999993,388.0199999999999
lot,lot,388.19,388.32
of,of,388.32,388.40999999999997
questions,questions,388.41,388.90000000000003
in,in,388.9,389.02
there,there,389.02,389.24
And,and,389.24,389.37
I'm,i'm,389.37,389.51
going,going,389.509999,389.629999
to,,,
give,give,389.83,390.08
the,the,390.08,390.2
same,same,390.2,390.47999999999996
answer,answer,390.48,390.86
I've,i've,390.86,390.98
been,been,390.98,391.12
giving,giving,391.13,391.48
for,for,391.49,391.96000000000004
many,many,392.25,392.56
months,months,392.559999,392.979999
It,it,393.83,393.96999999999997
wasn't,,,
the,the,394.309999,394.379999
best,best,394.379999,394.609999
choice,choice,394.609999,395.039999
I,i,395.039999,395.129999
made,made,395.129999,395.339999
a,a,395.34,395.38
mistake,mistake,395.379999,395.899999
It,it,395.91,396.05
was,was,396.049999,396.21999900000003
not,not,396.21999900000003,396.419999
prohibited,prohibited,396.42,397.08000000000004
It,it,397.16,397.33000000000004
was,was,397.33,397.53
not,not,397.54,397.98
in,in,398.34,398.52
any,any,398.52,398.76
way,way,398.76,399.21999999999997
disallowed,disallowed,400.0,400.85
And,and,400.87,401.31
as,as,401.5,401.82
I,i,401.82,401.93
have,have,401.94,402.02
said,said,402.02,402.34
and,and,402.34,402.46
as,as,402.46,402.63
now,now,402.63,402.85
has,has,402.85,403.04
come,come,403.04,403.24
out,out,403.24,403.51
my,my,403.86,404.02000000000004
predecessors,<unk>,404.02000000000004,404.03000000000003
did,did,405.74,405.94
the,the,405.94,406.03
same,same,406.03,406.30999999999995
thing,thing,406.309999,406.729999
and,and,407.09,407.41999999999996
many,many,407.429999,407.749999
other,other,407.75,407.96
people,people,407.96,408.22999999999996
in,in,408.30999999999995,408.33
the,the,408.33,408.4
government,government,408.4,408.65999999999997
But,but,408.65999999999997,408.78999999999996
here's,here's,408.79999999999995,408.84
the,the,409.27,409.53
cut,cut,409.58,409.8
to,to,409.799999,409.889999
the,the,409.889999,409.999999
chase,chase,410.0,410.46
facts,facts,410.63,411.33
I,i,411.46,411.62
did,did,411.62,411.81
not,not,411.809999,412.059999
send,send,412.059999,412.539999
or,or,412.58,412.77
receive,receive,412.77,413.22999999999996
any,any,413.389999,413.649999
emails,emails,413.66,414.22
marked,marked,414.3,414.59000000000003
classified,classified,414.6,415.35
at,at,415.41,415.62
the,the,415.62,415.72
time,time,415.72,416.11
What,what,416.44,416.68
you,you,416.68,416.75
are,,,
talking,talking,416.87,417.27
about,about,417.27,417.64
is,is,417.99,418.26
retroactive,retroactive,418.26,419.43
classification,classification,419.43,420.52
And,and,420.57,421.0
the,the,421.27,421.4
reason,reason,421.4,421.89
that,that,421.9,422.15999999999997
happens,happens,422.16,422.8
is,is,422.809999,423.089999
when,when,423.099999,423.38999900000005
somebody,somebody,423.389999,423.819999
asks,asks,423.82,424.3
or,or,424.33,424.57
when,when,424.57,424.78
you,you,424.78,424.91999999999996
are,are,424.92,425.16
asked,asked,425.16,425.5
to,to,425.5,425.6
make,make,425.599999,425.96999900000003
information,information,425.99,426.76
public,public,426.78,427.25
I,i,427.54,427.73
asked,asked,427.73,428.02000000000004
all,all,428.049999,428.39999900000004
my,my,428.4,428.57
emails,emails,428.57,428.99
to,to,428.99,429.04
be,be,429.049999,429.169999
made,made,429.17,429.38
public,public,429.38,429.81
Then,then,430.33,430.74
all,all,430.799999,431.159999
the,the,431.16,431.26000000000005
rest,rest,431.26,431.46999999999997
of,of,431.46999900000003,431.57999900000004
the,the,431.58,431.64
government,government,431.639999,432.019999
gets,gets,432.029999,432.249999
to,to,432.25,432.39
weigh,weigh,432.39,432.65
in,in,432.66,432.91
And,and,433.26,433.62
some,some,433.62,433.84000000000003
other,other,433.84,434.04999999999995
parts,parts,434.05,434.31
of,of,434.31,434.43
the,the,434.43,434.49
government,government,434.49,435.01
we're,we're,435.25,435.41
not,not,435.41,435.6
exactly,exactly,435.6,436.1
sure,sure,436.1,436.44
who,who,436.44,436.82
has,has,437.1,437.45000000000005
concluded,concluded,437.45,438.07
that,that,438.08,438.3
some,some,438.3,438.52000000000004
of,of,438.52,438.68
the,the,438.68,438.87
emails,emails,438.87,439.44
should,should,439.51,439.77
be,be,439.78,439.96999999999997
now,now,439.97,440.49
retroactively,<unk>,440.5,441.16
classified,classified,441.33,441.9
They've,they've,442.179999,442.39999900000004
just,just,442.41,442.69
said,said,442.69,442.92
the,the,442.92,443.01
same,same,443.01,443.3
thing,thing,443.3,443.65000000000003
to,to,443.65,443.76
former,former,443.759999,444.249999
Secretary,secretary,444.259999,445.09999899999997
Colin,colin,445.309999,445.669999
Powell,powell,445.67,446.08000000000004
They,they,446.36,446.53000000000003
have,have,446.53,446.71
said,said,446.71,446.94
we're,we're,446.94,447.05
going,going,447.049999,447.189999
to,,,
retroactively,<unk>,447.289999,447.769999
classify,classify,448.809999,449.589999
emails,emails,449.609999,450.109999
you,you,450.199999,450.569999
sent,sent,450.57,450.94
personally,personally,451.15,451.84999999999997
Now,now,452.21,452.38
I,i,452.38,452.55
think,think,452.59,453.03
he,he,453.28,453.53
was,was,453.53,453.72999999999996
right,right,453.73,453.98
when,when,453.99,454.13
he,he,454.13,454.21
said,said,454.21,454.40999999999997
this,this,454.41,454.57000000000005
is,is,454.58,454.84
an,an,454.93,455.08
absurdity,absurdity,455.08,455.76
And,and,456.13,456.69
I,i,457.15,457.37
think,think,457.4,457.69
that,that,457.69,457.71999999999997
what,what,457.88,458.1
we,we,458.099999,458.289999
have,,,
got,got,458.3,458.56
here,here,458.559999,458.919999
is,is,458.95,459.22999999999996
a,a,459.23,459.56
case,case,459.74,460.12
of,of,460.12,460.32
overclassification,<unk>,460.4,461.61
If,if,461.96999999999997,461.99
we,we,461.99,462.01
get,get,462.01,462.04
your,your,462.04,462.09999999999997
permission,permission,462.09999999999997,462.34
I,i,462.559999,462.709999
am,am,462.71,462.83
not,not,462.83,463.01
concerned,concerned,463.009999,463.439999
about,about,463.44,463.73
it,it,463.73,463.88
I,i,463.92,464.12
am,am,464.12,464.27
not,not,464.27,464.46
worried,worried,464.46,464.77
about,about,464.77,465.03999999999996
it,it,465.04,465.21000000000004
and,and,465.44,465.65
no,no,465.65,465.88
Democrat,democrat,465.88,466.52
or,or,466.529999,466.73999899999995
American,american,466.74,467.36
should,should,467.42,467.72
be,be,467.71999900000003,467.83999900000003
either,either,467.84,468.10999999999996
applause,,,
Secretary,,,
Clinton,,,
the,,,
questions,questions,468.32,468.71999999999997
were,were,468.72,468.93
who,who,472.76,472.91
gave,gave,472.91,473.01
you,you,473.01,473.03000000000003
permission,permission,473.49,473.94
to,to,475.35,475.46
cooperate,,,
Was,,,
it,,,
President,,,
Obama,<unk>,476.179999,476.189999
There,there,476.41,476.59000000000003
was,was,476.599999,476.83999900000003
no,no,476.84,477.01
permission,permission,477.01,477.51
to,to,477.51,477.59
be,be,477.59,477.73999999999995
asked,asked,477.74,478.04
It,it,478.04,478.11
had,had,478.11,478.22
been,been,478.219999,478.40999899999997
done,done,478.41,478.63000000000005
by,by,478.63,478.77
my,my,478.77,478.97999999999996
predecessors,<unk>,478.98,479.71000000000004
It,it,479.759999,479.949999
was,was,479.98,480.37
permitted,permitted,480.53,481.09999999999997
If,if,482.4,482.54999999999995
you,you,482.54999999999995,482.62999999999994
get,,,
indicted,indicted,482.799999,483.27999900000003
would,would,484.039999,484.06999900000005
you,you,484.06999900000005,484.08999900000003
going,,,
to,,,
drop,,,
out,,,
Oh,oh,484.26,484.48
for,for,484.48,484.63
goodness,goodness,484.699999,485.059999
that's,,,
not,not,485.32,485.53
going,going,485.529999,485.61999899999995
to,to,485.619999,485.679999
happen,happen,485.690001,485.980001
I'm,i'm,485.98,486.08000000000004
not,not,486.08,486.22999999999996
even,even,486.23,486.40000000000003
answering,answering,486.41,486.81
that,that,486.81,486.95
question,question,497.21999999999997,497.28
applause,applause,497.28,497.46999999999997
Senator,senator,497.46999999999997,497.59
Sanders,sanders,497.589999,497.719999
you,you,498.03,498.05
have,,,
gone,,,
from,from,498.219999,498.41999899999996
saying,saying,498.42,498.63
the,the,498.63,498.74
following,following,498.74,499.17
the,the,499.40000000000003,499.52
American,american,499.52,499.86
people,people,499.86,500.11
are,are,500.11,500.22
sick,sick,500.23,500.39
and,and,500.39,500.53000000000003
tired,tired,500.53000000000003,500.72
of,of,500.72,500.78000000000003
hearing,hearing,500.87,501.1
about,about,501.11,501.5
your,your,501.71000000000004,501.89
damn,damn,501.89,502.16
e,e,502.21000000000004,502.35
mails,mails,502.35,502.8
to,to,503.3,503.46000000000004
claiming,claiming,503.48,503.91
that,that,503.94,504.23
it,it,504.67,504.83000000000004
is,,,
a,,,
very,very,505.07,505.38
serious,serious,505.38,505.71
issue,issue,505.73,506.1
Which,which,506.17,506.43
is,is,506.54,506.56
it,it,506.56,506.71
There,there,507.83,508.02
is,is,508.03,508.4
a,a,508.41,508.64000000000004
process,process,508.66,509.37
under,under,509.42,509.69
way,way,509.69,509.95
and,,,
that,that,510.03,510.16999999999996
process,process,510.17,510.67
will,will,510.67,510.82
take,take,510.82,511.07
its,its,511.07,511.24
course,course,511.24,511.68
Today,today,512.33,512.6500000000001
in,in,512.65,512.77
America,america,512.77,513.24
the,the,513.24,513.35
middle,middle,513.36,513.62
class,class,513.62,514.12
is,is,514.19,514.4000000000001
disappearing,disappearing,514.4,515.17
We,we,515.17,515.29
have,have,515.29,515.4499999999999
massive,massive,515.45,516.01
levels,levels,516.3,516.81
of,of,516.809999,516.929999
income,income,516.929999,517.3599989999999
and,and,517.36,517.48
wealth,wealth,517.48,517.74
inequality,inequality,517.97,518.57
climate,climate,518.79,519.25
change,change,519.25,519.63
threatens,threatens,519.63,520.15
the,the,520.15,520.28
whole,whole,521.209999,521.5599990000001
planet,planet,521.73,522.19
47,<unk>,522.5200000000001,523.08
million,million,523.25,523.56
people,people,523.56,523.93
live,live,523.93,524.29
in,in,524.51,524.77
poverty,poverty,524.79,525.3299999999999
I'm,i'm,525.97,526.2
going,going,526.34,526.38
to,to,526.38,526.4200000000001
focus,focus,526.4200000000001,526.7
on,on,526.96,527.14
the,the,527.14,527.29
issues,issues,527.29,527.67
facing,facing,527.69,528.12
the,the,528.12,528.22
working,working,528.22,528.64
families,families,528.66,529.18
of,of,529.35,529.57
this,this,529.57,529.7
country,country,529.73,530.16
That,that,533.3299999999999,533.36
process,process,533.36,533.42
specifically,specifically,533.42,533.52
Secretary,secretary,538.01,538.64
Clinton,clinton,538.639999,539.239999
you,you,539.33,539.58
have,,,
known,,,
Donald,donald,539.91,540.3399999999999
Trump,trump,540.35,540.72
a,a,540.789999,540.929999
long,long,540.93,541.25
time,time,541.24,541.82
You,you,542.33,542.62
have,have,542.63,542.66
seen,seen,542.66,543.0799999999999
what,what,543.35,543.62
kind,kind,543.62,543.92
of,of,543.92,544.0799999999999
campaign,campaign,544.08,544.71
he's,he's,544.72,545.02
running,running,545.02,545.51
Secretary,secretary,546.77,547.4
Clinton,clinton,547.4,547.91
is,is,548.099999,548.2999990000001
Donald,donald,548.3,548.67
Trump,trump,548.69,548.97
a,a,548.97,548.98
racist,racist,549.07,549.7
Karen,karen,553.19,553.49
I'm,i'm,553.49,553.62
going,going,553.62,553.74
to,,,
follow,follow,553.86,554.51
my,my,554.53,554.74
friend,friend,554.74,555.0600000000001
Senator,senator,555.059999,555.3499989999999
Sanders,sanders,555.349999,555.959999
model,model,555.96,556.3000000000001
here,here,556.299999,556.679999
If,if,557.879999,558.069999
I'm,i'm,558.07,558.24
so,so,558.24,558.44
fortunate,fortunate,558.440001,558.8000010000001
enough,enough,558.81,559.01
to,to,559.01,559.09
be,be,559.09,559.2
the,the,559.209999,559.2899990000001
Democratic,democratic,559.29,559.8499999999999
nominee,nominee,559.85,560.26
there,there,560.26,560.42
will,will,560.42,560.54
be,be,560.54,560.67
a,a,560.67,560.74
lot,lot,560.74,560.94
of,of,560.94,561.1700000000001
time,time,561.21,561.76
to,to,561.83,562.0300000000001
talk,talk,562.03,562.4499999999999
about,about,562.5,562.94
him,him,562.95,563.2900000000001
I,i,564.41,564.63
was,was,564.63,564.81
the,the,564.81,564.91
first,first,564.91,565.26
one,one,565.26,565.48
to,to,565.49,565.67
call,call,565.73,566.02
him,him,566.02,566.21
out,out,566.21,566.62
I,i,567.03,567.26
called,called,567.26,567.58
him,him,567.58,567.7700000000001
out,out,567.77,568.06
when,when,568.09,568.32
he,he,568.32,568.5
was,was,568.5,568.74
calling,calling,568.74,569.14
Mexicans,mexicans,569.15,569.8199999999999
rapists,rapists,569.82,570.4000000000001
When,when,570.41,570.61
he,he,570.61,570.79
was,was,570.79,571.0699999999999
engaging,engaging,571.07,571.86
in,in,571.88,572.3
rhetoric,rhetoric,572.679999,573.249999
that,that,573.28,573.55
I,i,573.589999,573.839999
found,found,573.839999,574.1799990000001
deeply,deeply,574.190001,574.6400010000001
offensive,offensive,574.65,575.26
I,i,575.26,575.38
said,said,575.389999,575.609999
basta,<unk>,575.619999,575.629999
and,and,576.690001,577.120001
I,i,577.19,577.5300000000001
am,am,577.53,577.76
pleased,pleased,577.91,578.33
that,that,578.54,578.77
others,,,
applause,,,
others,others,583.52,583.98
are,are,583.98,584.07
also,also,584.07,584.6500000000001
joining,joining,584.66,585.75
in,in,585.88,586.09
making,making,586.09,586.49
clear,clear,586.49,586.9300000000001
that,that,586.929999,587.159999
his,his,587.16,587.66
rhetoric,rhetoric,588.389999,589.029999
his,his,589.07,589.32
demagoguery,<unk>,589.32,589.86
his,his,590.38,590.76
trafficking,trafficking,590.99,591.8
in,in,591.83,592.1500000000001
prejudice,prejudice,592.16,592.76
and,and,592.779999,593.019999
paranoia,paranoia,593.02,593.74
has,has,594.629999,594.919999
no,no,594.92,595.0899999999999
place,place,595.09,595.5400000000001
in,in,595.59,595.76
our,our,595.76,595.9
political,political,595.9,596.55
system,system,596.56,597.0799999999999
Especially,especially,597.33,598.14
from,from,598.14,598.38
somebody,somebody,598.38,598.88
running,running,598.9,599.41
for,for,599.6,599.83
president,president,599.83,600.4000000000001
who,who,600.48,600.58
couldn't,couldn't,600.61,600.94
decide,decide,600.97,601.71
whether,whether,601.84,602.19
or,or,602.19,602.23
not,not,602.23,602.5600000000001
to,to,602.57,602.74
disavow,disavow,602.77,603.4499999999999
the,the,603.45,603.61
Ku,ku,603.61,603.86
Klux,klux,603.86,604.27
Klan,klan,604.34,604.85
and,and,604.88,605.11
David,david,605.11,605.5
Duke,duke,605.509999,605.789999
So,so,605.83,606.21
people,,,
can,can,606.82,606.95
draw,draw,606.95,607.32
their,their,607.36,607.59
own,own,607.59,607.85
conclusions,conclusions,607.91,608.77
about,about,608.839999,609.219999
him,him,609.33,609.5200000000001
I,i,610.5500000000001,610.7200000000001
will,will,610.7200000000001,610.8500000000001
just,just,610.8500000000001,611.08
end,,,
by,by,611.379999,611.589999
saying,saying,611.65,611.91
this,this,612.0699999999999,612.2199999999999
You,you,613.0,613.17
don't,don't,613.189999,613.4499989999999
make,make,613.47,613.78
America,america,613.79,614.4499999999999
great,great,614.53,615.0899999999999
by,by,615.5,615.71
