It's,,,
So,so,404.92,405.33000000000004
I,i,405.36,405.47
just,just,405.469999,405.829999
want,want,405.83,406.03
to,to,406.03,406.25
compliment,compliment,406.5,407.03
many,many,407.04,407.25
of,,,
the,,,
people,people,407.389999,407.699999
in,in,407.7,407.8
the,the,407.8,407.91
room,room,407.91,408.32000000000005
I,i,408.46,408.53999999999996
have,have,408.54,408.72
great,great,408.719999,408.97999899999996
respect,respect,408.98,409.39000000000004
for,for,409.4,409.53999999999996
the,the,409.54,409.65000000000003
news,news,409.65,410.02
and,and,410.02,410.24
great,great,410.27,410.53
respect,respect,410.53,410.98999999999995
for,for,411.0,411.42
freedom,freedom,411.759999,411.999999
of,,,
the,the,412.18,412.25
press,press,412.25,412.66
and,and,412.66,412.85
all,all,412.859999,413.08999900000003
of,of,413.09,413.22999999999996
that,that,413.23,413.6
But,but,413.799999,413.95999900000004
I,i,413.959999,414.029999
will,will,414.029999,414.219999
tell,tell,414.21999900000003,414.38999900000005
you,you,414.39,414.69
there,there,414.690001,414.940001
were,were,414.93,415.3
some,some,416.01,416.5
news,news,416.51,416.75
organizations,organizations,416.75,417.82
with,with,418.53,418.71
all,all,418.71,418.89
that,that,418.89,418.93
was,was,418.97,419.18
just,just,419.18,419.44
said,said,419.44,419.85
that,that,419.86,420.08000000000004
were,were,420.08,420.43
so,so,420.44,420.82
professional,professional,420.82,421.7
so,so,422.75,423.06
incredibly,incredibly,423.059999,423.769999
professional,professional,423.78,424.54999999999995
that,that,425.059999,425.539999
I've,i've,425.79,426.04
just,just,426.04,426.26000000000005
gone,gone,426.27,426.53
up,up,426.58,426.78
a,a,426.78,426.84999999999997
notch,notch,426.849999,427.31999900000005
as,as,427.349999,427.50999900000005
to,to,427.509999,427.619999
what,what,427.62,427.79
I,i,427.79,427.88
think,think,427.889999,428.109999
of,of,428.11,428.28000000000003
you,you,428.28,428.41999999999996
OK,ok,428.509999,429.019999
All,all,429.65,429.84999999999997
right,right,429.849999,430.08999900000003
We've,we've,431.049999,431.27999900000003
had,had,431.279999,431.48999899999995
some,some,431.49,431.76
great,great,431.77,432.08
news,news,432.08,432.43
over,over,432.43,432.62
the,the,432.62,432.7
last,last,432.709999,433.219999
couple,couple,434.29,434.55
of,of,434.55,434.66
weeks,weeks,434.66,434.89000000000004
I've,i've,434.89,435.0
been,been,435.0,435.29
quite,quite,435.35,435.64000000000004
active,active,435.64,436.27
I,i,436.68,436.91
guess,guess,436.92,437.14000000000004
you,you,437.14,437.22999999999996
could,could,437.23,437.37
say,say,437.37,437.72
in,in,437.73,437.89000000000004
an,an,437.89,438.01
economic,economic,438.01,438.59999999999997
way,way,438.6,439.0
for,for,439.03,439.16999999999996
the,the,439.17,439.27000000000004
country,country,439.27,439.81
A,,,
lot,lot,440.45,440.65999999999997
of,of,440.66,440.96000000000004
car,car,441.23,441.45000000000005
companies,companies,441.45,441.89
are,are,441.889999,441.949999
going,,,
to,,,
be,be,442.099999,442.229999
moving,moving,442.23,442.56
in,in,442.559999,442.789999
we,we,442.79,442.89000000000004
have,have,442.889999,442.999999
other,other,443.0,443.17
companies,companies,443.17,443.61
big,big,443.61,443.81
news,news,443.809999,444.039999
is,is,444.04,444.18
going,going,444.179999,444.299999
to,to,444.3,444.33
be,be,444.34,444.44
announced,announced,444.44,444.84
over,over,444.84,444.98999999999995
the,the,444.99,445.07
next,next,445.07,445.46
couple,couple,446.08,446.37
of,of,446.37,446.49
weeks,weeks,446.49,447.02
about,about,447.089999,447.449999
companies,companies,447.48,447.96000000000004
that,that,447.96,448.07
are,are,448.07,448.13
getting,getting,448.129999,448.289999
building,building,448.32,448.73
in,in,448.73,448.83000000000004
the,the,448.83,449.02
Midwest,midwest,449.039999,449.51999900000004
You,you,449.52,449.63
saw,saw,449.629999,449.819999
yesterday,yesterday,449.82,450.3
Fiat,,,
Chrysler,chrysler,450.75,451.34
big,big,451.77,452.07
big,big,452.08,452.41999999999996
factory,factory,452.8,453.39
going,going,453.47,453.71000000000004
to,to,453.71,453.78999999999996
be,be,453.8,453.93
built,built,453.93,454.28000000000003
in,in,454.6,454.76000000000005
this,this,454.76,454.95
country,country,454.95,455.28
as,as,455.28,455.40999999999997
opposed,opposed,455.41,455.8
to,to,455.8,455.88
another,another,455.88,456.17
country,country,456.17,456.61
Ford,ford,457.25,457.56
just,just,457.56,457.75
announced,announced,457.75,458.1
that,that,458.099999,458.249999
they,they,458.25,458.38
stopped,stopped,458.38,458.84
plans,plans,458.889999,459.449999
for,for,459.45,459.94
a,a,460.55,460.71999999999997
billion,billion,460.969999,461.449999
dollar,dollar,461.45,461.74
plant,plant,461.74,462.11
in,in,462.11,462.26
Mexico,mexico,462.259999,462.919999
and,and,462.92,463.06
they're,they're,463.059999,463.159999
going,going,463.16,463.42
to,to,463.42,463.51
be,be,463.52,463.65
moving,moving,463.65,463.96999999999997
into,into,463.969999,464.17999899999995
Michigan,michigan,464.179999,464.71999900000003
and,and,464.719999,464.98999899999995
expanding,expanding,465.03,465.83
very,very,465.87,466.18
substantially,substantially,466.190001,467.22000099999997
an,an,467.559999,467.699999
existing,existing,467.699999,468.259999
plant,plant,468.27,468.76
I,i,469.45,469.59
appreciate,appreciate,469.6,470.03000000000003
that,that,470.03,470.21
from,from,470.21,470.41999999999996
Ford,ford,470.42,470.90000000000003
I,i,470.92,471.07
appreciate,appreciate,471.07,471.52
it,it,471.52,471.59
very,very,471.59,471.81
much,much,471.81,472.08
from,from,472.08,472.37
Fiat,,,
Chrysler,chrysler,472.71,473.21999999999997
I,i,474.04,474.25
hope,hope,474.25,474.48
that,that,474.48,474.63
General,general,474.63,474.94
Motors,motors,474.94,475.33
will,will,475.33,475.49
be,be,475.49,475.8
following,following,476.22,476.84000000000003
and,and,477.51,478.07
I,i,478.57,478.68
think,think,478.679999,478.89999900000004
they,they,478.9,479.02
will,will,479.02,479.27
be,be,479.27,479.44
I,i,479.44,479.49
think,think,479.49,479.75
a,a,479.75,479.81
lot,lot,479.809999,479.96999900000003
of,of,479.969999,480.029999
people,people,480.04,480.35
will,,,
be,be,480.36,480.5
following,following,480.5,480.91
I,i,480.91,480.97
think,think,480.98,481.14000000000004
a,a,481.139999,481.189999
lot,lot,481.19,481.36
of,of,481.36,481.47
industries,industries,481.469999,482.22999899999996
are,are,482.87,482.97
going,,,
to,,,
be,be,483.16,483.28000000000003
coming,coming,483.28,483.58
back,back,483.58,483.87
We've,,,
got,,,
to,to,484.190001,484.270001
get,get,484.27,484.41999999999996
our,our,484.42,484.53000000000003
drug,drug,484.529999,484.819999
industry,industry,484.82,485.33
back,back,485.66,485.94
Our,our,485.940001,486.040001
drug,drug,486.039999,486.319999
industry,industry,486.32,486.83
has,has,486.84,487.06
been,been,487.06,487.27
disastrous,disastrous,487.27,487.97999999999996
They're,they're,487.98,488.14000000000004
leaving,leaving,488.14,488.58
left,left,488.92,489.24
and,and,489.24,489.39
right,right,489.39,489.7
They,they,490.21,490.39
supply,supply,490.39,490.78
our,our,490.78,490.90999999999997
drugs,drugs,490.91,491.22
but,but,491.22,491.37
they,they,491.37,491.44
don't,don't,491.44,491.59
make,make,491.59,491.78
them,,,
here,here,491.92,492.23
to,to,493.21000000000004,493.23
a,a,493.4,493.45
large,large,493.45,493.69
extent,extent,493.69,494.24
And,and,494.79,495.20000000000005
the,the,495.2,495.33
other,other,495.33,495.51
thing,thing,495.51,495.69
we,we,495.69,495.74
have,have,495.75,495.89
to,to,495.9,496.02
do,do,496.02,496.16999999999996
is,is,496.17,496.42
create,create,496.469999,496.959999
new,new,497.01,497.25
bidding,bidding,497.25,497.58
procedures,procedures,497.58,498.28999999999996
for,for,498.309999,498.479999
the,the,498.48,498.58000000000004
drug,drug,498.58,498.84
industry,industry,498.84,499.36999999999995
because,because,499.389999,499.929999
they're,they're,500.61,500.75
getting,getting,500.75,501.0
away,away,501.0,501.21
with,with,501.21,501.4
murder,murder,501.4,501.85999999999996
Pharma,<unk>,502.71,502.71999999999997
pharma,<unk>,502.71999999999997,503.10999999999996
has,has,504.17,504.32
a,a,504.32,504.38
lot,lot,504.38,504.53
of,of,504.53,504.63
lobbies,lobbies,504.63,505.27
and,,,
a,,,
lot,lot,505.43,505.58
of,of,505.58,505.64
lobbyists,lobbyists,505.65,506.32
and,,,
a,,,
lot,lot,506.45,506.64
of,of,506.64,506.71
power,power,506.71,507.16999999999996
and,and,507.86,508.32
there's,there's,508.38,508.65999999999997
very,very,508.66,508.85
little,little,508.85,509.07000000000005
bidding,bidding,509.08,509.59999999999997
on,on,509.76,509.96999999999997
drugs,drugs,509.97,510.57000000000005
We're,we're,511.12,511.33
the,the,511.33,511.43
largest,largest,511.43,511.91
buyer,buyer,511.92,512.21
of,of,512.21,512.35
drugs,drugs,512.349999,512.819999
in,in,512.84,512.99
the,the,512.99,513.08
world,world,513.08,513.64
and,and,514.38,514.56
yet,yet,514.559999,514.7399989999999
we,we,514.78,514.92
don't,don't,514.92,515.15
bid,bid,515.16,515.4399999999999
properly,properly,515.45,516.0400000000001
and,,,
we're,,,
going,,,
to,to,516.34,516.39
start,start,516.389999,516.649999
bidding,bidding,516.65,516.9399999999999
and,,,
we're,,,
going,,,
to,,,
save,save,517.24,517.71
billions,billions,518.21,518.7
of,of,518.7,518.85
dollars,dollars,518.849999,519.3099990000001
over,over,519.309999,519.559999
a,a,519.559999,519.6199989999999
period,period,519.62,519.93
of,,,
time,time,520.0,520.45
And,and,521.059999,521.2299989999999
we're,we're,521.23,521.3100000000001
going,,,
to,,,
do,do,521.459999,521.629999
that,that,521.629999,521.829999
with,with,521.84,522.0300000000001
a,a,522.029999,522.0699989999999
lot,lot,522.07,522.34
of,of,522.34,522.7
other,other,522.8,523.2099999999999
industries,industries,523.25,524.03
I'm,i'm,524.62,524.78
very,very,524.78,525.1
much,much,525.11,525.34
involved,involved,525.34,525.97
with,with,525.97,526.1800000000001
the,the,526.18,526.37
generals,generals,526.38,526.78
and,and,526.78,526.9399999999999
admirals,admirals,526.95,527.5400000000001
on,on,527.56,528.0799999999999
the,the,528.65,529.03
airplane,,,
the,the,529.6,529.72
F,f,529.72,529.84
35,<unk>,529.85,530.41
you've,you've,530.42,530.5699999999999
been,been,530.57,530.72
reading,reading,530.72,530.98
about,about,530.98,531.29
it,it,531.29,531.43
And,and,532.17,532.79
it's,it's,532.929999,533.4699989999999
way,way,533.49,533.8100000000001
way,way,533.809999,534.039999
behind,behind,534.04,534.51
schedule,schedule,534.509999,535.009999
and,and,535.009999,535.179999
many,many,535.179999,535.4599989999999
many,many,535.46,535.71
billions,billions,535.71,536.13
of,of,536.13,536.27
dollars,dollars,536.27,536.9399999999999
over,over,537.17,537.4499999999999
budget,budget,537.45,537.9300000000001
I,i,539.059999,539.149999
don't,don't,539.15,539.36
like,like,539.359999,539.589999
that,that,539.59,539.94
And,and,540.3,540.89
the,the,540.94,541.1600000000001
admirals,admirals,541.16,541.65
have,have,541.65,541.79
been,been,541.79,542.0
fantastic,fantastic,542.0,542.77
the,the,542.77,542.87
generals,generals,542.87,543.29
have,have,543.29,543.42
been,been,543.42,543.5799999999999
fantastic,fantastic,543.58,544.33
I've,i've,544.33,544.48
really,really,544.48,544.69
gotten,gotten,544.69,544.8900000000001
to,to,544.89,544.97
know,,,
them,,,
well,well,545.27,545.63
And,and,546.44,546.8900000000001
we're,we're,546.89,546.99
going,,,
to,,,
do,do,547.19,547.37
some,some,547.37,547.73
big,big,547.85,548.1
things,things,548.099999,548.449999
on,on,548.45,548.5500000000001
the,the,548.559999,548.689999
F,f,548.69,548.84
35,<unk>,548.849999,549.7899990000001
program,program,549.84,550.38
and,and,550.91,551.2099999999999
perhaps,perhaps,551.21,551.8100000000001
the,the,552.02,552.18
F,f,552.179999,552.249999
18,,,
program,program,552.77,553.38
And,and,554.179999,554.5799989999999
we're,we're,554.58,554.6800000000001
going,,,
to,,,
get,get,554.82,554.99
those,those,554.99,555.2
costs,costs,555.23,555.64
way,way,555.639999,555.849999
down,down,555.849999,556.399999
and,and,557.1,557.38
we're,we're,557.379999,557.509999
going,,,
to,,,
get,get,557.66,557.85
the,the,557.85,557.95
plane,plane,557.949999,558.2699990000001
to,to,558.279999,558.379999
be,be,558.38,558.52
even,even,558.52,558.8299999999999
better,better,558.83,559.3100000000001
And,and,559.92,560.0799999999999
we're,we're,560.08,560.1700000000001
going,,,
to,,,
have,have,560.29,560.4699999999999
some,some,560.47,560.6600000000001
competition,competition,560.66,561.43
and,,,
it's,,,
going,,,
to,,,
be,be,561.8,561.91
a,a,561.91,561.9599999999999
beautiful,beautiful,561.96,562.44
thing,thing,562.45,562.84
So,so,563.61,563.88
we've,we've,563.88,564.05
been,been,564.05,564.1999999999999
very,very,564.2,564.4300000000001
very,very,564.43,564.65
much,much,564.65,564.88
involved,involved,564.88,565.32
and,and,565.32,565.5300000000001
other,other,565.55,565.88
things,things,565.88,566.35
We,we,566.87,567.1
had,had,567.099999,567.519999
Jack,jack,568.42,568.8
Ma,ma,568.8,569.25
we,we,569.45,569.6700000000001
had,had,569.67,569.9699999999999
so,so,569.969999,570.1699990000001
many,many,570.17,570.64
incredible,incredible,570.929999,571.499999
people,people,571.509999,572.0699989999999
coming,coming,572.15,572.5
here,here,572.5,572.82
There,,,
are,,,
no,no,573.33,573.7800000000001
they're,they're,574.74,574.9
going,,,
to,,,
do,do,575.07,575.58
tremendous,tremendous,575.799999,576.3599989999999
things,things,576.38,577.02
tremendous,tremendous,577.41,577.9699999999999
things,things,577.97,578.27
in,in,578.27,578.38
this,this,578.38,578.54
country,country,578.54,579.01
And,and,579.54,580.16
they're,they're,580.19,580.35
very,very,580.35,580.6
excited,excited,580.6,581.14
And,and,581.14,581.38
I,i,581.38,581.4399999999999
will,will,581.44,581.62
say,say,581.62,581.87
if,if,581.87,582.02
the,the,582.02,582.1
election,election,582.1,582.51
didn't,didn't,582.51,582.71
turn,turn,582.71,582.97
out,out,582.97,583.13
the,the,583.13,583.22
way,way,583.22,583.4
it,it,583.4,583.48
turned,turned,583.48,583.72
out,out,583.72,583.87
they,they,583.87,583.98
would,would,583.98,584.14
not,not,584.139999,584.369999
be,be,584.37,584.53
here,here,584.53,584.74
They,they,584.74,584.85
would,would,584.849999,585.009999
not,not,585.01,585.2
be,be,585.2,585.3000000000001
in,in,585.3,585.41
my,my,585.41,585.5799999999999
office,office,585.58,585.98
They,they,585.98,586.1
would,would,586.099999,586.249999
not,not,586.25,586.46
be,be,586.46,586.61
in,in,586.61,586.78
anybody,anybody,587.02,587.52
else's,else's,587.52,587.91
office,office,587.91,588.26
They'd,they'd,588.259999,588.479999
be,be,588.48,588.58
building,building,588.58,588.94
and,and,588.94,589.0600000000001
doing,doing,589.059999,589.3199989999999
things,things,589.33,589.63
in,,,
other,other,589.759999,589.969999
countries,countries,589.969999,590.739999
So,so,590.75,591.54
there's,there's,591.54,591.73
a,a,591.73,591.79
great,great,591.79,592.0699999999999
spirit,spirit,592.07,592.5100000000001
going,going,592.52,592.81
on,on,592.809999,593.019999
right,right,593.02,593.24
now,now,593.24,593.66
A,a,594.32,594.47
spirit,spirit,594.47,594.9300000000001
that,that,594.93,595.3199999999999
many,many,595.86,596.22
people,people,596.22,596.58
