For,for,370.889999,371.15999899999997
there,there,371.16,371.51000000000005
is,is,371.53,371.94
a,a,373.929999,374.14999900000004
deep,deep,374.16,374.69
injustice,injustice,374.95,375.92
an,an,376.32,376.49
economic,economic,376.49,377.22
injustice,injustice,377.299999,378.009999
that,,,
threatens,threatens,378.14,378.65
to,to,378.65,378.79999999999995
tear,tear,378.82,379.19
our,our,379.23,379.41
country,country,379.41,379.92
apart,apart,379.97,380.48
and,and,380.96,381.09
it,it,381.09,381.17999999999995
will,will,381.18,381.45
not,not,381.45,381.74
solve,solve,381.74,382.27
itself,itself,382.33,383.15
Injustice,injustice,383.68,384.41
does,does,384.44,384.68
not,not,384.69,384.92
solve,solve,384.92,385.22
itself,itself,385.22,385.92
What,what,386.28,386.44
I'm,i'm,386.44,386.55
talking,talking,386.55,386.92
about,about,386.92,387.19
is,is,387.19,387.37
this,this,387.37,387.95
our,our,388.059999,388.189999
middle,middle,388.19,388.46999999999997
class,class,388.469999,388.939999
is,is,388.98,389.16
shrinking,shrinking,389.16,389.69
Our,our,390.2,390.34999999999997
poor,poor,390.349999,390.729999
families,families,390.74,391.24
are,are,391.24,391.34000000000003
becoming,becoming,391.34,391.82
poorer,poorer,391.82,392.28
and,and,392.82,393.03
70,<unk>,393.03,393.40999999999997
percent,percent,393.41,393.75
of,of,393.75,393.85
us,us,393.849999,394.01999900000004
are,are,394.02,394.03
earning,earning,394.029999,394.249999
the,the,394.25,394.35
same,same,394.35,394.63
or,or,394.629999,394.749999
less,less,394.75,394.98
than,than,394.98,395.11
we,we,395.109999,395.229999
were,were,395.23,395.44
12,<unk>,395.440001,395.690001
years,years,395.699999,396.019999
ago,ago,396.02,396.49
We,we,397.2,397.42
need,need,397.42,397.63
new,new,397.63,397.8
leadership,leadership,397.8,398.43
and,and,398.77,398.99
we,we,398.99,399.22
need,need,399.22,399.53000000000003
action,action,399.53,400.03
The,the,400.68,400.81
sort,sort,400.81,401.17
of,of,401.17,401.31
action,action,401.31,401.71
that,,,
will,,,
actually,actually,401.93,402.32
make,make,402.32,402.52
wages,wages,402.53,403.01
go,go,403.01,403.17
up,up,403.17,403.34000000000003
again,again,403.34,403.61999999999995
for,for,403.63,403.79
all,all,403.79,404.02000000000004
American,american,404.02,404.53
families,families,404.54,405.14000000000004
Our,our,405.559999,405.679999
economy,economy,405.679999,406.169999
isn't,isn't,406.17,406.47
money,money,406.469999,406.899999
it's,it's,407.03,407.28
people,people,407.3,407.77000000000004
It's,it's,408.059999,408.269999
all,all,408.27,408.5
of,of,408.5,408.63
our,our,408.63,408.76
people,people,408.759999,409.209999
and,and,409.389999,409.569999
so,so,409.57,409.75
we,we,409.75,409.91
must,must,409.91,410.20000000000005
invest,invest,410.2,410.65
in,in,410.65,410.73999999999995
our,our,410.74,410.87
country,country,410.87,411.25
and,,,
the,the,411.349999,411.409999
potential,potential,411.42,411.93
of,of,411.929999,412.02999900000003
our,our,412.029999,412.149999
kids,kids,412.15,412.62
to,to,412.82,412.95
make,make,412.949999,413.15999899999997
college,college,413.16,413.62
a,a,413.629999,413.709999
debt,debt,413.709999,413.999999
free,free,414.0,414.22
option,option,414.22,414.56
for,for,414.56,414.71
all,all,414.71,414.88
of,,,
our,,,
families,families,414.9,415.40999999999997
instead,instead,415.58,415.84
of,of,415.84,415.96
settling,settling,415.96,416.46
our,our,416.46,416.60999999999996
kids,kids,416.62,416.97
with,with,416.97,417.14000000000004
a,a,417.14,417.27
lifetime,lifetime,417.43,417.99
of,of,418.0,418.15
crushing,crushing,418.15,418.63
debt,debt,418.63,418.99
And,and,419.39,419.58
we,we,419.58,419.7
must,must,419.7,419.92
square,square,419.92,420.41
our,our,420.46,420.65999999999997
shoulders,shoulders,420.66,421.3
to,to,421.6,421.72
the,the,421.72,421.84000000000003
great,great,421.84,422.21
challenge,challenge,422.21,422.65999999999997
of,of,422.66,422.81
climate,climate,422.809999,423.179999
change,change,423.179999,423.509999
and,,,
make,,,
this,this,423.96,424.21999999999997
threat,threat,424.23,424.48
our,our,424.53,424.72999999999996
opportunity,opportunity,424.73,425.5
The,the,426.17,426.29
future,future,426.29,426.84000000000003
is,is,427.219999,427.40999899999997
what,what,427.41,427.6
we,we,427.63,428.02
make,make,428.08,428.39
of,of,428.389999,428.519999
it,it,428.52,428.75
We,we,429.099999,429.27999900000003
are,are,429.28,429.40999999999997
all,all,429.41,429.75
in,in,429.75,429.91
this,this,429.91,430.27000000000004
together,together,430.309999,430.839999
And,,,
the,the,431.41,431.51000000000005
question,question,431.51,431.86
in,in,431.859999,431.939999
this,this,431.940001,432.100001
election,election,432.1,432.56
is,is,432.57,432.73
whether,whether,432.74,432.99
you,you,432.99,433.18
and,,,
I,i,433.33,433.46999999999997
still,still,433.51,433.74
have,have,433.74,433.88
the,the,433.88,434.0
ability,ability,434.0,434.41
to,to,434.41,434.57000000000005
give,give,434.57,434.78
our,our,434.78,434.90999999999997
kids,kids,434.91,435.21000000000004
a,a,435.21,435.27
better,better,435.27,435.53999999999996
future,future,435.54,436.01000000000005
I,i,436.69,436.86
believe,believe,436.86,437.37
we,we,437.39,437.64
do,do,437.64,438.07
that,that,438.53,438.78999999999996
is,is,438.79,438.96000000000004
why,why,438.96,439.27
I,i,439.27,439.39
am,am,439.39,439.53
running,running,439.53,439.88
for,for,439.88,440.07
president,president,440.08,440.44
and,and,441.05,441.21000000000004
I,i,441.21,441.28999999999996
need,need,441.29,441.53000000000003
your,your,441.53,441.66999999999996
help,help,441.67,441.99
Thank,thank,442.469999,442.73999899999995
you,you,442.74,442.90000000000003
applause,applause,451.66,451.71000000000004
Governor,governor,451.74,451.98
O'Malley,<unk>,451.98,452.28000000000003
thank,thank,452.28000000000003,452.36
you,you,452.36,452.38000000000005
very,very,452.55,452.76
much,much,452.76,452.98
Senator,senator,452.98,453.22
Sanders,sanders,453.22,453.79
Anderson,anderson,454.44,454.86
thank,thank,454.86,455.13
you,you,455.13,455.29
very,very,455.29,455.56
much,much,455.56,455.99
I,i,456.29,456.42
think,think,456.42,456.66
most,most,456.67,457.19
Americans,americans,457.22,457.82000000000005
understand,understand,457.82,458.63
that,that,459.44,459.59
our,our,459.59,459.71999999999997
country,country,459.719999,460.149999
today,today,460.15,460.53
faces,faces,460.55,461.05
a,a,461.05,461.2
series,series,461.21,461.73999999999995
of,of,461.77,461.94
unprecedented,unprecedented,462.04,463.16
crises,crises,463.219999,463.90999899999997
The,the,464.88,464.99
middle,middle,464.99,465.2
class,class,465.2,465.61
of,of,465.61,465.73
this,this,465.73,465.85
country,country,465.88,466.28
for,for,466.299999,466.439999
the,the,466.440001,466.540001
last,last,466.539999,466.989999
40,,,
years,years,467.359999,467.729999
has,has,467.74,468.0
been,been,468.0,468.18
disappearing,disappearing,468.18,468.97
Millions,millions,469.67,470.22
of,of,470.22,470.37
Americans,americans,470.37,471.01
are,are,471.01,471.08
working,working,471.08,471.53
longer,longer,471.54,472.03000000000003
hours,hours,472.03,472.51
for,for,472.54,472.68
lower,lower,472.68,472.92
wages,wages,472.93,473.55
and,and,473.93,474.1
yet,yet,474.1,474.31
almost,almost,474.32,474.93
all,all,474.94,475.35
of,of,475.37,475.55
the,the,475.55,475.64
new,new,475.65,475.92999999999995
income,income,475.96,476.53999999999996
and,and,476.54,476.76000000000005
wealth,wealth,476.76,477.07
being,being,477.12,477.36
created,created,477.36,478.0
is,is,478.11,478.29
going,going,478.309999,478.629999
to,to,478.63,478.75
the,the,478.75,478.86
top,top,478.86,479.36
one,one,479.429999,479.729999
percent,percent,480.109999,480.169999
As,as,481.219999,481.399999
a,a,481.4,481.46999999999997
result,result,481.469999,481.84999899999997
of,of,481.849999,481.989999
this,this,481.99,482.16
disastrous,disastrous,482.16,482.88000000000005
Citizens,citizens,482.889999,483.429999
United,united,483.429999,483.89999900000004
Supreme,supreme,483.9,484.35999999999996
Court,court,484.359999,484.639999
decision,decision,484.639999,485.299999
our,our,485.879999,486.169999
campaign,campaign,486.18,487.05
finance,finance,487.07,487.69
system,system,487.7,488.3
is,is,488.73,489.06
corrupt,corrupt,489.09,489.83
and,and,490.29,490.46000000000004
is,,,
undermining,undermining,490.66,491.47
American,american,491.51,492.27
democracy,democracy,492.34,493.10999999999996
Millionaires,millionaires,493.8,494.52000000000004
and,and,494.55,494.76
billionaires,billionaires,494.76,495.38
are,,,
pouring,pouring,495.57,496.09999999999997
unbelievable,unbelievable,496.24,497.13
sums,sums,497.139999,497.489999
of,of,497.49,497.58
money,money,497.59,498.04999999999995
into,into,498.21,498.84
the,the,498.95,499.07
political,political,499.07,499.56
process,process,499.559999,500.229999
in,in,500.92,501.12
order,order,501.12,501.41
to,to,501.41,501.52000000000004
fund,fund,501.52,501.85999999999996
super,super,501.86,502.27000000000004
PACs,<unk>,502.28000000000003,502.77000000000004
and,and,503.05,503.25000000000006
to,to,503.25000000000006,503.35
elect,elect,503.35,503.49000000000007
candidates,candidates,503.66,504.26000000000005
who,,,
represent,represent,504.35,504.96000000000004
their,their,505.1,505.44
interests,interests,505.44,506.09
not,not,506.32,506.58
the,the,506.58,506.71
interests,interests,506.71,507.21999999999997
of,of,507.45,507.63
working,working,507.63,508.21999999999997
people,people,508.38,508.9
Today,today,510.12,510.7
the,the,510.71,510.89
scientific,scientific,510.89,511.61
community,community,511.61,512.19
is,is,512.19,512.37
virtually,virtually,512.37,512.89
unanimous,unanimous,512.889999,513.749999
climate,climate,514.15,514.61
change,change,514.61,515.17
is,is,515.2,515.5
real,real,515.5,516.06
it,it,516.29,516.4399999999999
is,is,516.44,516.61
caused,caused,516.61,517.0600000000001
by,by,517.059999,517.249999
human,human,517.259999,517.669999
activity,activity,517.679999,518.549999
and,and,518.83,519.11
we,we,519.11,519.37
have,have,519.38,519.73
a,a,519.74,519.96
moral,moral,519.96,520.51
responsibility,responsibility,520.51,521.54
to,to,522.02,522.15
transform,transform,522.15,523.03
our,our,523.04,523.29
energy,energy,523.29,523.74
system,system,523.74,524.27
away,away,524.47,524.9300000000001
from,from,524.93,525.1999999999999
fossil,fossil,525.2,525.7
fuel,fuel,525.71,526.26
to,to,526.48,526.62
energy,energy,526.62,527.05
efficiency,efficiency,527.05,527.9699999999999
and,and,528.04,528.26
sustainable,sustainable,528.26,529.03
energy,energy,529.03,529.65
and,and,529.78,530.01
leave,leave,530.02,530.54
this,this,530.58,530.96
planet,planet,530.98,531.5500000000001
a,a,531.95,532.1
habitable,<unk>,532.11,532.12
planet,planet,532.73,533.34
for,for,533.38,533.56
our,our,533.559999,533.7199989999999
children,children,533.719999,534.329999
and,and,534.469999,534.6599990000001
our,,,
grandchildren,grandchildren,534.809999,535.4899989999999
Today,today,536.45,537.0600000000001
in,in,537.07,537.32
America,america,537.32,537.9200000000001
we,we,539.07,539.37
have,have,539.369999,539.649999
more,more,539.66,540.12
people,people,540.18,540.76
in,in,540.8,541.0999999999999
jail,jail,541.1,541.72
than,than,542.05,542.28
any,any,542.29,542.65
other,other,542.67,542.9799999999999
country,country,543.02,543.55
on,on,543.57,543.9100000000001
Earth,earth,543.94,544.34
African,african,544.88,545.47
American,american,545.55,546.15
youth,youth,546.16,546.51
unemployment,unemployment,546.51,547.3
is,is,547.41,547.67
51,<unk>,547.68,548.66
percent,percent,548.84,549.5500000000001
Hispanic,hispanic,550.21,550.77
youth,,,
unemployment,unemployment,551.29,552.04
is,is,552.139999,552.549999
36,<unk>,553.249999,554.029999
percent,percent,554.029999,554.159999
It,it,554.86,555.0600000000001
seems,seems,555.059999,555.529999
to,to,555.53,555.65
me,me,555.65,556.1999999999999
that,that,556.440001,556.6300010000001
instead,,,
of,,,
building,building,557.18,557.6999999999999
more,more,557.699999,557.999999
jails,jails,558.04,558.6999999999999
and,and,559.33,559.48
providing,,,
more,more,560.07,560.3900000000001
incarceration,incarceration,560.43,561.51
maybe,maybe,561.83,562.36
just,just,562.36,562.72
maybe,maybe,562.72,563.26
we,we,563.49,563.67
should,should,563.67,563.8299999999999
be,be,563.85,563.99
putting,putting,563.99,564.3
money,money,564.3,564.6899999999999
into,,,
education,education,565.06,565.91
and,and,566.03,566.23
jobs,jobs,566.23,566.78
for,for,566.889999,567.1999989999999
our,our,567.2,567.36
kids,kids,567.4300000000001,567.59
applause,applause,567.59,567.64
What,what,572.41,572.64
this,this,573.05,573.08
campaign,campaign,573.08,573.83
is,is,573.89,574.1
about,about,574.27,574.75
is,is,575.52,575.74
whether,whether,575.74,576.05
we,we,576.049999,576.3299989999999
can,can,576.37,576.79
mobilize,mobilize,576.91,577.6899999999999
our,our,577.69,577.74
people,people,577.91,578.3199999999999
to,to,578.85,579.01
take,take,579.01,579.37
back,back,579.37,579.72
our,our,579.73,580.01
government,government,580.02,580.67
from,from,580.92,581.16
a,a,581.16,581.23
handful,handful,581.23,581.87
of,of,581.96,581.98
billionaires,billionaires,581.99,582.8100000000001
and,and,582.99,583.21
create,create,583.21,583.73
the,the,583.78,583.9499999999999
vibrant,vibrant,583.96,584.5600000000001
democracy,democracy,584.57,585.37
we,we,585.53,585.78
know,know,585.78,586.23
we,we,586.28,586.49
can,can,586.49,586.98
and,and,587.07,587.2800000000001
should,should,587.28,587.56
have,have,587.559999,587.8399989999999
Thank,thank,588.059999,588.3199989999999
you,you,598.6199989999999,598.639999
applause,applause,598.639999,598.689999
Secretary,secretary,598.689999,598.929999
Clinton,clinton,598.929999,599.3599989999999
Well,well,599.74,599.91
thank,thank,599.91,600.2199999999999
you,you,600.22,600.4300000000001
and,and,600.43,600.64
thanks,thanks,600.65,601.06
to,to,601.09,601.5
everyone,everyone,601.54,602.13
for,for,602.15,602.4599999999999
hosting,hosting,602.46,602.9200000000001
this,this,602.92,603.13
first,first,603.139999,603.539999
of,of,603.54,603.6899999999999
the,,,
Democratic,democratic,603.73,604.41
debates,debates,604.41,605.05
I'm,i'm,605.38,605.59
Hillary,hillary,605.59,605.9100000000001
Clinton,clinton,605.91,606.51
I,i,606.69,607.1
have,have,607.11,607.3100000000001
been,been,607.309999,607.509999
proud,proud,607.509999,608.019999
and,and,608.02,608.1999999999999
privileged,privileged,608.2,608.74
to,to,608.75,608.91
serve,serve,608.91,609.37
as,as,609.37,609.68
first,first,609.69,610.0
lady,lady,610.0,610.42
as,as,610.42,610.8
a,a,610.98,611.15
senator,senator,611.190001,611.590001
from,from,611.59,611.82
New,new,611.82,611.9100000000001
York,york,611.91,612.36
and,and,612.39,612.8
as,as,612.82,613.0600000000001
secretary,secretary,613.06,613.66
of,of,613.66,613.79
state,state,613.79,614.2199999999999
I'm,i'm,614.79,614.9699999999999
the,the,614.97,615.0500000000001
granddaughter,granddaughter,615.05,615.74
of,of,615.74,615.85
a,a,615.85,615.9300000000001
factory,factory,615.93,616.38
worker,worker,616.38,616.9
and,and,616.96,617.1700000000001
the,the,617.17,617.24
grandmother,grandmother,617.24,617.99
of,of,618.03,618.22
a,a,618.22,618.3100000000001
wonderful,wonderful,618.31,618.89
one,one,618.89,619.08
year,year,619.08,619.26
old,old,619.26,619.45
child,child,619.45,619.99
And,and,620.55,620.8199999999999
every,every,620.83,621.19
day,day,621.19,621.61
I,i,621.65,621.9399999999999
think,think,621.96,622.21
about,about,622.219999,622.5599990000001
what,what,622.559999,622.9799989999999
we,we,623.13,623.4399999999999
need,need,623.44,623.69
