balanced,balanced,343.39,343.96999999999997
and,and,343.98,344.17
we,we,344.17,344.3
have,have,344.3,344.51
to,to,344.51,344.61
make,make,344.61,344.82
sure,sure,344.82,345.09999999999997
that,that,345.1,345.19
when,,,
we,we,345.43,345.56
see,see,345.56,345.81
a,a,345.81,345.84
violation,violation,345.84,346.51
like,like,346.52,346.76
some,some,346.76,347.03999999999996
country,country,347.04,347.5
dumping,dumping,347.69,348.15
their,their,348.15,348.28
products,products,348.28,348.77
into,into,348.77,349.02
this,this,349.02,349.24
country,country,349.24,349.76
believe,believe,350.09,350.47999999999996
me,me,350.48,350.63
as,as,350.63,350.8
president,president,350.8,351.38
I,i,351.58,351.78999999999996
will,will,351.79,351.95000000000005
stand,stand,351.96,352.35999999999996
up,up,352.36,352.58000000000004
and,,,
I,i,352.719999,352.819999
will,will,352.82,353.01
shut,shut,353.02,353.40999999999997
down,down,353.41,353.70000000000005
those,those,353.7,353.96
imports,imports,354.0,354.64
because,because,354.82,355.21
they're,they're,355.21,355.43
a,a,355.429999,355.519999
violation,violation,355.53,356.22999999999996
of,of,356.23,356.35
the,the,356.349999,356.439999
agreement,agreement,356.44,356.84
we,we,356.87,357.03000000000003
have,have,357.03,357.34
and,and,357.389999,357.569999
the,the,357.57,357.62
American,american,357.62,358.1
worker,worker,358.1,358.47
expects,expects,358.51,359.08
us,us,359.08,359.27
to,to,359.299999,359.419999
stand,stand,359.42,359.83000000000004
up,up,359.83,360.07
And,and,360.07,360.2
Jake,jake,360.199999,360.489999
my,my,360.91,361.20000000000005
family,family,361.2,361.62
worked,worked,361.62,361.95
in,in,361.95,362.03999999999996
the,the,362.04,362.13
steel,steel,362.13,362.44
industry,industry,362.44,362.98
not,not,363.1,363.41
with,with,363.41,363.58000000000004
a,a,363.58,363.62
white,white,363.62,363.92
collar,collar,363.92,364.36
I,i,364.4,364.60999999999996
understand,understand,364.61,365.23
their,their,365.23,365.38
plight,plight,365.38,365.90999999999997
applause,,,
Mr,mr,366.4,366.71999999999997
Trump,trump,366.72,367.1
your,your,367.13,367.33
critics,critics,367.33,367.68
say,say,367.68,368.01
your,your,368.01,368.2
campaign,campaign,368.2,368.74
platform,platform,368.77,369.47999999999996
is,is,369.559999,369.759999
inconsistent,inconsistent,369.86,370.56
with,with,370.57,370.73
how,how,370.73,370.87
you,you,370.87,371.05
run,run,371.05,371.32
your,your,371.32,371.46999999999997
businesses,businesses,371.469999,372.10999899999996
noting,<unk>,372.11,372.43
that,that,372.44,372.56
you've,you've,372.559999,372.71999900000003
brought,brought,372.73,372.96000000000004
in,in,372.96,373.09
foreign,foreign,373.09,373.4
workers,workers,373.41,373.79
instead,instead,373.79,374.06
of,of,374.059999,374.199999
hiring,hiring,374.2,374.51
Americans,americans,374.509999,375.109999
and,and,375.11,375.29
your,your,375.29,375.42
companies,companies,375.42,376.13
manufacture,manufacture,376.199999,376.889999
clothing,clothing,376.889999,377.279999
in,in,377.279999,377.399999
China,china,377.4,377.75
and,,,
Mexico,mexico,377.93,378.46
Why,why,378.76,379.06
should,should,379.06,379.27
voters,voters,379.27,379.68
trust,trust,379.69,380.05
that,that,380.05,380.17
you,you,380.17,380.31
will,will,380.31,380.46
run,run,380.46,380.68
the,the,380.68,380.79
country,country,380.79,381.28000000000003
differently,differently,381.28,381.82
from,from,381.82,382.0
how,how,382.0,382.17
you,you,382.17,382.32
run,run,382.32,382.5
your,your,382.5,382.61
businesses,businesses,382.61,383.0
Because,because,383.76,384.27
nobody,nobody,384.27,384.65999999999997
knows,knows,384.66,384.95000000000005
the,the,384.98,385.09000000000003
system,system,385.09,385.51
better,better,385.52,385.82
than,than,385.82,385.99
me,me,385.99,386.33
I,i,386.41,386.58000000000004
know,know,386.58,386.78
the,the,386.78,386.97999999999996
H1B,<unk>,387.11999999999995,387.40999999999997
I,i,387.87,388.01
know,know,388.01,388.19
the,the,388.19,388.39
H2B,<unk>,389.23,389.24
Nobody,nobody,389.25,389.65
knows,knows,389.65,389.87
it,it,389.87,389.99
better,better,390.0,390.24
than,than,390.24,390.41
me,me,390.41,390.59000000000003
I'm,i'm,390.59,390.71
a,a,390.71,390.78
businessman,businessman,390.78,391.46
These,these,391.73,392.1
are,are,392.099999,392.19999900000005
laws,laws,392.2,392.64
These,these,392.65,392.90999999999997
are,are,392.98,393.18
regulations,regulations,393.19,394.1
These,these,394.1,394.35
are,are,394.35,394.36
rules,rules,394.440001,394.790001
We're,we're,394.869999,394.959999
allowed,allowed,394.959999,395.219999
to,to,395.21999900000003,395.32999900000004
do,do,395.33,395.53
it,it,395.529999,395.699999
And,and,395.96999900000003,396.14999900000004
frankly,frankly,396.15,396.71
because,because,396.72,397.13000000000005
of,of,397.14,397.28
the,the,397.28,397.35999999999996
devaluations,<unk>,397.36999999999995,398.33
that,that,398.34,398.49999999999994
other,other,398.50999999999993,398.75999999999993
countries,countries,398.75999999999993,399.08
the,the,399.08,399.09999999999997
monetary,monetary,399.34,399.81
devaluations,<unk>,399.83,400.94
that,,,
other,,,
countries,countries,401.62,402.08
are,are,402.14,402.31
constantly,constantly,402.31,402.98
doing,doing,402.98,403.36
and,and,403.38,403.56
brilliantly,brilliantly,403.56,404.1
doing,doing,404.099999,404.46999900000003
against,against,404.74,405.26
us,us,405.26,405.7
it's,it's,405.76,406.0
very,very,406.0,406.38
very,very,406.38,406.63
hard,hard,406.63,406.9
for,for,406.9,407.04999999999995
our,our,407.059999,407.339999
companies,companies,407.349999,407.859999
in,in,407.91,408.1
this,this,408.099999,408.33999900000003
country,country,408.34,408.78
in,in,408.799999,409.02999900000003
our,our,409.07,409.36
country,country,409.36,409.79
to,to,410.07,410.2
compete,compete,410.23,410.68
So,so,410.88,411.31
I,i,411.349999,411.50999900000005
will,will,411.509999,411.679999
take,take,411.679999,411.889999
advantage,advantage,411.889999,412.339999
of,of,412.34,412.53
it,it,412.529999,412.66999899999996
they're,they're,412.789999,412.999999
the,the,413.0,413.1
laws,laws,413.1,413.66
But,but,413.71999900000003,413.87999900000005
I'm,i'm,413.879999,414.009999
the,the,414.01,414.09999999999997
one,one,414.1,414.29
that,that,414.289999,414.429999
knows,knows,414.37,414.64
how,how,414.65,414.78999999999996
to,to,414.789999,414.879999
change,change,414.88,415.24
it,it,415.24,415.39
Nobody,nobody,415.42,415.82
else,else,415.82,416.09999999999997
on,on,416.14,416.27
this,this,416.27,416.45
dais,dais,416.45,416.78999999999996
knows,knows,416.82,417.06
how,how,417.06,417.18
to,to,417.18,417.28000000000003
change,change,417.28,417.64
it,it,417.64,417.77
like,like,417.79,418.02000000000004
I,i,418.02,418.12
do,do,418.12,418.36
believe,believe,418.41,418.75
me,me,418.75,418.97
Senator,senator,419.7,420.06
Rubio,,,
last,last,420.64,421.03
October,october,421.03,421.59999999999997
you,you,421.6,421.79
said,said,421.79,422.18
that,that,422.349999,422.479999
you're,you're,422.49,422.72
quote,quote,422.77,423.09
generally,generally,423.2,423.76
very,very,423.79,424.12
much,much,424.139999,424.369999
in,in,424.37,424.51
favor,favor,424.51,424.93
of,of,424.929999,425.049999
free,free,425.059999,425.319999
trade,trade,425.32,425.69
More,more,425.7,425.87
recently,recently,425.87,426.26
you,,,
backed,backed,426.3,426.53000000000003
a,,,
away,away,426.53,426.72999999999996
from,from,426.73,426.83000000000004
your,your,426.83,426.96999999999997
support,support,426.969999,427.28999899999997
of,of,427.29,427.41
some,some,427.41,427.67
trade,trade,427.67,427.92
deals,deals,427.929999,428.259999
If,if,428.61,428.82
elected,elected,428.82,429.42
will,will,429.45,429.77
you,you,429.77,430.03
support,support,430.029999,430.47999899999996
free,free,430.48,430.72
trade,trade,430.71999900000003,431.01999900000004
deals,deals,431.029999,431.389999
even,even,431.43,431.77
if,if,431.77,431.90999999999997
it,it,431.91,432.05
means,means,432.049999,432.729999
the,the,433.0,433.46
inevitable,inevitable,433.58,434.32
loss,loss,434.35,434.76000000000005
of,of,434.78,434.91999999999996
U,u,434.92,435.11
S,s,435.11,435.3
jobs,jobs,435.31,435.71
No,no,435.73,435.94
I,i,435.94,436.06
support,support,436.06,436.45
free,free,436.45,436.49
trade,trade,436.8,437.08
deals,deals,437.79,437.98
that,that,437.98,438.1
are,are,438.1,438.16
good,good,438.16,438.35
for,for,438.35,438.49
America,america,438.49,439.05
We're,we're,439.2,439.35
5,<unk>,439.39,439.73
percent,,,
of,of,439.92,439.96000000000004
the,the,439.96,440.03
world's,world's,440.04,440.25
population,population,440.25,440.95
If,if,441.349999,441.499999
all,all,441.51,441.68
we,we,441.679999,441.809999
do,do,441.809999,441.959999
is,is,441.96,442.07
sell,sell,442.07,442.25
things,things,442.25,442.48
to,to,442.48,442.63
each,each,442.63,442.77
other,other,442.77,443.02
we,we,443.02,443.15999999999997
can,can,443.16,443.3
only,only,443.3,443.48
sell,sell,443.48,443.64000000000004
to,to,443.639999,443.72999899999996
5,,,
percent,,,
of,,,
the,the,444.3,444.40000000000003
people,people,444.41,444.72
on,on,444.719999,444.84999899999997
earth,earth,444.849999,445.21999900000003
We,we,445.549999,445.70999900000004
have,have,445.71,445.90999999999997
to,to,445.91,445.99
have,have,445.99,446.18
access,access,446.179999,446.609999
to,to,446.61,446.72
the,the,446.719999,446.819999
hundreds,hundreds,446.82,447.2
of,of,447.2,447.28
millions,millions,447.29,447.65000000000003
of,of,447.65,447.76
people,people,447.759999,448.069999
in,in,448.07,448.14
the,the,448.139999,448.249999
world,world,448.25,448.53
today,today,448.529999,449.009999
who,who,449.299999,449.46999900000003
can,can,449.46999900000003,449.619999
afford,afford,449.619999,449.939999
to,to,449.940001,450.010001
buy,buy,450.01,450.21
things,things,450.25,450.77
The,the,451.02,451.12
problem,problem,451.12,451.49
is,is,451.49,451.6
we're,we're,451.6,451.78000000000003
a,a,451.78,451.83
low,low,451.83,452.07
tariff,tariff,452.07,452.40999999999997
country,country,452.41,452.86
To,to,452.97,453.14000000000004
import,,,
something,something,453.66,454.0
into,into,454.0,454.17
the,the,454.17,454.26
United,united,454.26,454.59
States,states,454.59,454.88
is,,,
not,not,455.01,455.17
very,very,455.17,455.33000000000004
expensive,expensive,455.33,455.96
but,but,456.2,456.36
many,many,456.37,456.65
of,of,456.65,456.71999999999997
these,these,456.72,456.88000000000005
countries,countries,456.88,457.23
we,we,457.23,457.36
can't,can't,457.36,457.59000000000003
export,export,457.6,458.01000000000005
to,to,458.01,458.03
because,because,458.57,458.86
their,their,458.86,458.99
tariffs,tariffs,458.99,459.39
are,are,459.389999,459.459999
too,too,459.46,459.66999999999996
high,high,459.67,460.04
And,and,460.38,460.52
so,so,460.52,460.68
I,i,460.679999,460.789999
am,am,460.79,460.89000000000004
in,in,460.889999,461.009999
favor,favor,461.01,461.34
of,of,461.34,461.45
deals,deals,461.45,461.84
that,that,461.84,461.96
allow,allow,461.96,462.26
us,us,462.259999,462.359999
to,to,462.36,462.46000000000004
bring,bring,462.46,462.7
down,down,462.7,462.94
those,those,462.94,463.15
tariffs,tariffs,463.15,463.75
so,so,463.77,463.94
that,that,463.94,464.07
America,america,464.07,464.58
can,can,464.599999,464.76999900000004
sell,sell,464.77,465.03
things,things,465.059999,465.289999
to,to,465.29,465.40000000000003
all,all,465.4,465.59999999999997
these,these,465.599999,465.789999
people,people,465.79,466.12
around,around,466.119999,466.349999
the,the,466.35,466.43
world,world,466.43,466.75
There,there,466.949999,467.15999899999997
are,are,467.16,467.21000000000004
good,good,467.209999,467.429999
trade,trade,467.43,467.68
deals,deals,467.690001,467.97000099999997
and,,,
there,there,468.029999,468.15999899999997
are,are,468.16,468.21000000000004
bad,bad,468.209999,468.47999899999996
ones,ones,468.48,468.69
So,so,468.709999,468.90999899999997
for,for,468.92,469.05
example,example,469.05,469.5
here,here,469.9,470.13
in,in,470.13,470.23
Florida,florida,470.23,470.59000000000003
we,we,470.59,470.7
have,have,470.7,470.78999999999996
benefited,benefited,470.8,471.22
from,from,471.74,471.87
the,the,471.87,471.95
free,free,471.95,472.15999999999997
trade,trade,472.16,472.41
deal,deal,472.41,472.58000000000004
with,with,472.58,472.71999999999997
Colombia,colombia,472.74,473.28000000000003
It's,it's,473.61,473.79
allowed,allowed,473.79,474.12
flower,flower,474.12,474.46
exporters,exporters,474.46,475.0
to,to,475.0,475.1
come,come,475.1,475.27000000000004
into,into,475.27,475.45
the,the,475.45,475.53
United,united,475.53,475.85999999999996
States,states,475.86,476.16
but,but,476.37,476.5
it's,it's,476.5,476.63
created,created,476.63,476.99
jobs,jobs,476.99,477.33
for,for,477.33,477.41999999999996
hundreds,hundreds,478.19,478.54
of,of,478.54,478.70000000000005
people,people,478.71,479.12
who,who,479.13,479.2
are,are,479.2,479.27
now,now,479.27,479.41999999999996
delivering,delivering,479.42,479.90000000000003
those,those,479.9,480.09
flowers,flowers,480.09,480.54999999999995
and,and,480.759999,480.969999
working,working,480.969999,481.28999899999997
in,,,
that,that,481.4,481.53
industry,industry,481.53,481.92999999999995
We,we,481.929999,482.039999
have,have,482.04,482.17
a,a,482.17,482.23
surplus,surplus,482.23,482.89000000000004
with,with,482.95,483.13
Colombia,colombia,483.16,483.69
On,on,484.1,484.24
the,the,484.24,484.34000000000003
other,other,484.34,484.52
hand,hand,484.52,484.71999999999997
you've,you've,484.71999900000003,484.869999
seen,seen,484.869999,485.059999
trade,trade,485.059999,485.309999
deals,deals,485.32,485.64
like,like,485.639999,485.799999
in,in,485.799999,485.909999
Mexico,mexico,485.91,486.35
that,that,486.35,486.47
have,,,
been,been,486.609999,486.859999
less,less,486.91,487.13000000000005
than,than,487.13,487.25
promising,promising,487.25,487.72
in,in,487.72,487.81
some,some,487.81,488.04
aspects,aspects,488.04,488.46000000000004
better,better,488.47,488.78000000000003
in,in,488.78,488.90999999999997
others,others,488.91,489.3
Bottom,bottom,489.55,489.87
line,line,489.87,490.07
is,is,490.07,490.24
I,i,490.61,490.78000000000003
believe,believe,490.78,491.17999999999995
that,that,491.18,491.29
America,america,491.29,491.83000000000004
if,if,491.97,492.17
given,given,492.2,492.52
access,access,492.53,492.95
to,to,492.95,493.07
foreign,foreign,493.07,493.39
markets,markets,493.39,494.02
our,our,494.09,494.28
workers,workers,494.28,494.7
are,are,494.7,494.75
the,the,494.75,494.83
most,most,494.83,495.03999999999996
productive,productive,495.059999,495.549999
in,in,495.55,495.63
the,the,495.63,495.73
world,world,495.73,496.09000000000003
our,our,496.12,496.3
people,people,496.3,496.66
are,,,
the,the,496.73,496.82
most,most,496.82,497.06
innovative,innovative,497.07,497.56
on,on,497.559999,497.659999
this,this,497.66,497.8
planet,planet,497.809999,498.199999
If,if,498.37,498.52
it,it,498.52,498.59
is,,,
a,a,498.7,498.82
free,free,498.83,499.22999999999996
and,and,499.23,499.40000000000003
fair,fair,499.4,499.65999999999997
trade,trade,499.66,499.93
deal,deal,499.94,500.21999999999997
we,we,500.42,500.64000000000004
can,can,500.639999,500.819999
compete,compete,500.82,501.2
against,against,501.2,501.51
anyone,anyone,501.54,502.08000000000004
in,in,502.21999900000003,502.359999
the,the,502.359999,502.449999
world,world,502.459999,502.839999
and,and,502.96999900000003,503.12999900000005
we,we,503.129999,503.249999
need,need,503.25,503.48
to,to,503.48,503.63
in,in,503.629999,503.709999
the,,,
21st,,,
