life,life,2391.349999,2391.719999
so,so,2395.85,2396.16
it,it,2396.39,2396.56
reflects,reflects,2397.81,2398.42
the,the,2398.45,2398.6
goodness,goodness,2398.6,2399.24
and,,,
decency,decency,2399.74,2400.3999999999996
and,and,2401.53,2401.61
optimism,,,
that,,,
I,i,2401.61,2401.76
see,see,2401.77,2402.0099999999998
in,in,2402.01,2402.11
the,the,2402.11,2402.19
American,american,2402.19,2402.57
people,people,2402.57,2402.9
every,every,2402.94,2403.29
single,single,2403.29,2403.63
day,day,2403.63,2403.8900000000003
It,it,2407.96,2408.1
won't,won't,2408.37,2408.41
be,be,2408.41,2408.43
easy,easy,2408.43,2408.74
Our,our,2411.039999,2411.329999
brand,brand,2411.33,2411.69
of,of,2411.690001,2411.830001
democracy,democracy,2411.83,2412.45
is,is,2412.48,2412.63
hard,hard,2412.63,2412.92
But,but,2415.59,2415.76
I,i,2415.76,2415.8300000000004
can,can,2415.83,2415.98
promise,promise,2415.98,2416.65
that,,,
a,a,2417.36,2417.4300000000003
year,year,2417.43,2417.62
from,from,2417.62,2417.79
now,now,2417.79,2418.0
when,when,2419.07,2419.2000000000003
I,i,2419.2,2419.2599999999998
no,no,2419.26,2419.4300000000003
longer,longer,2419.43,2419.75
hold,hold,2419.75,2419.96
this,this,2419.96,2420.16
office,office,2420.16,2420.5
I'll,,,
be,be,2420.84,2421.01
right,right,2421.01,2421.2700000000004
there,there,2421.27,2421.44
with,with,2421.44,2421.7000000000003
you,you,2421.7,2421.8599999999997
as,as,2421.87,2422.13
a,a,2422.15,2422.31
citizen,citizen,2422.33,2422.85
inspired,inspired,2423.759999,2424.7099989999997
by,by,2424.799999,2425.079999
those,those,2425.08,2425.34
voices,voices,2425.349999,2425.8599990000002
of,of,2425.88,2426.06
fairness,fairness,2426.07,2426.92
and,and,2427.009999,2427.2299989999997
vision,vision,2427.23,2427.65
of,of,2428.789999,2429.039999
grit,grit,2429.039999,2429.5699990000003
and,and,2429.719999,2429.949999
good,good,2429.949999,2430.139999
humor,humor,2430.14,2430.69
and,and,2430.73,2430.95
kindness,kindness,2430.96,2431.7200000000003
that,that,2432.15,2432.28
have,have,2432.28,2432.38
helped,helped,2432.38,2432.6600000000003
America,america,2432.69,2433.18
travel,travel,2433.18,2433.6099999999997
so,so,2433.62,2433.8599999999997
far,far,2433.86,2434.3
Voices,voices,2436.94,2437.39
that,that,2437.4,2437.53
help,help,2437.53,2438.1200000000003
us,us,2438.27,2438.47
see,see,2438.48,2438.72
ourselves,ourselves,2438.72,2439.29
not,not,2439.69,2439.93
first,first,2439.929999,2440.219999
and,and,2440.219999,2440.369999
foremost,foremost,2440.37,2440.9
as,as,2440.9,2441.05
black,black,2441.05,2441.4700000000003
or,or,2441.469999,2441.6299989999998
white,white,2441.63,2441.98
or,or,2441.98,2442.17
Asian,asian,2442.2,2442.6299999999997
or,or,2442.639999,2442.789999
Latino,latino,2442.79,2443.48
not,not,2444.36,2444.57
as,as,2444.57,2444.7400000000002
gay,gay,2444.74,2445.0299999999997
or,or,2445.03,2445.25
straight,straight,2445.25,2445.95
immigrant,immigrant,2446.379999,2446.939999
or,or,2446.940001,2447.050001
native,native,2447.049999,2447.3999989999998
born,born,2447.4,2447.89
not,not,2449.34,2449.53
as,as,2449.55,2449.5800000000004
Democrats,democrats,2449.58,2450.08
or,or,2450.08,2450.18
Republicans,republicans,2450.18,2450.91
but,but,2452.72,2452.8799999999997
as,as,2452.88,2453.03
Americans,americans,2453.03,2453.5800000000004
first,first,2453.58,2454.11
bound,bound,2454.67,2455.11
by,by,2455.11,2455.31
a,a,2455.32,2455.4700000000003
common,common,2455.47,2455.9199999999996
creed,creed,2455.92,2456.34
Voices,voices,2458.75,2459.23
Dr,dr,2459.24,2459.68
King,king,2459.679999,2460.029999
believed,believed,2460.03,2460.57
would,would,2461.11,2461.3
have,have,2461.299999,2461.549999
the,the,2461.58,2461.7
final,final,2461.7,2462.0699999999997
word,word,2462.07,2462.3500000000004
voices,voices,2464.35,2465.08
of,of,2465.139999,2465.329999
unarmed,,,
truth,truth,2465.98,2466.45
and,and,2466.49,2466.74
unconditional,unconditional,2466.8,2467.71
love,love,2467.71,2467.84
They're,they're,2470.42,2470.57
out,out,2470.57,2470.76
there,there,2470.76,2470.94
those,those,2470.94,2471.14
voices,voices,2471.15,2471.65
They,they,2473.63,2473.75
don't,don't,2473.75,2473.9
get,get,2473.9,2474.07
a,a,2474.07,2474.11
lot,lot,2474.11,2474.26
of,of,2474.26,2474.3300000000004
attention,attention,2474.33,2474.83
nor,nor,2476.21,2476.24
do,do,2476.24,2476.2599999999998
they,they,2476.429999,2476.559999
seek,seek,2476.77,2477.05
it,it,2477.98,2478.05
but,but,2479.86,2480.02
they,,,
are,are,2480.179999,2480.199999
busy,busy,2480.2,2480.58
doing,doing,2480.599999,2480.879999
the,the,2480.88,2480.9900000000002
work,work,2480.99,2481.37
this,this,2481.38,2481.7200000000003
country,country,2481.719999,2482.039999
needs,needs,2482.039999,2482.2999990000003
doing,doing,2482.299999,2482.6299989999998
I,i,2484.64,2484.7799999999997
see,see,2484.78,2484.98
them,,,
everywhere,everywhere,2485.16,2485.7599999999998
I,i,2485.79,2485.92
travel,travel,2485.92,2486.48
in,in,2486.52,2486.74
this,this,2486.74,2486.9599999999996
incredible,incredible,2486.97,2487.49
country,country,2487.5,2487.82
of,of,2487.82,2487.9500000000003
ours,ours,2487.95,2488.2799999999997
I,i,2490.16,2490.3199999999997
see,see,2490.32,2490.52
you,you,2490.52,2490.7599999999998
I,i,2495.7,2495.7099999999996
know,know,2495.7099999999996,2495.7299999999996
you're,you're,2495.7299999999996,2495.7599999999998
there,there,2495.7599999999998,2495.79
You're,,,
the,,,
reason,,,
why,,,
I,,,
have,,,
such,,,
incredible,,,
confidence,,,
in,,,
our,,,
future,,,
Because,,,
I,i,2495.96,2496.18
see,see,2496.179999,2496.519999
your,,,
quiet,,,
sturdy,,,
citizenship,,,
all,,,
the,,,
time,,,
I,i,2500.709999,2500.8599990000002
see,see,2500.859999,2501.0999989999996
it,it,2501.1,2501.5
in,in,2501.75,2501.87
the,the,2501.869999,2501.959999
worker,worker,2501.959999,2502.269999
on,on,2502.27,2502.39
the,the,2502.389999,2502.459999
assembly,assembly,2502.46,2502.89
line,line,2502.89,2503.19
who,who,2503.32,2503.48
clocked,clocked,2503.48,2503.85
extra,extra,2503.87,2504.22
shifts,shifts,2504.22,2504.6
to,to,2504.6,2504.72
keep,keep,2504.72,2504.97
his,his,2504.97,2505.1099999999997
company,company,2505.11,2505.4900000000002
open,open,2505.49,2505.7999999999997
and,and,2507.2099999999996,2507.24
the,the,2507.47,2507.5299999999997
boss,boss,2507.53,2507.84
who,who,2507.84,2507.94
pays,pays,2507.94,2508.25
him,him,2508.25,2508.38
higher,higher,2508.38,2508.6400000000003
wages,wages,2508.64,2509.2999999999997
to,to,2511.0699999999997,2511.0899999999997
keep,keep,2511.0899999999997,2511.12
him,,,
on,,,
board,,,
I,i,2514.059999,2514.199999
see,see,2514.2,2514.39
it,it,2514.389999,2514.489999
in,in,2514.49,2514.58
the,the,2514.58,2514.7999999999997
Dreamer,dreamer,2514.809999,2515.299999
who,who,2515.299999,2515.449999
stays,stays,2515.45,2515.8599999999997
up,up,2515.86,2516.35
late,late,2516.58,2516.84
to,to,2517.2,2517.3199999999997
finish,finish,2517.32,2517.6400000000003
her,her,2517.639999,2517.719999
science,science,2517.719999,2518.099999
project,project,2518.1,2518.65
and,and,2519.84,2520.02
the,the,2520.02,2520.1
teacher,teacher,2520.1,2520.45
who,who,2520.45,2520.6
comes,comes,2520.6,2520.8399999999997
in,in,2520.84,2520.98
early,early,2520.98,2521.31
because,because,2525.34,2525.98
he,he,2527.28,2527.46
knows,knows,2527.46,2527.7400000000002
she,she,2529.36,2529.38
might,might,2529.4,2529.61
someday,someday,2529.61,2530.1600000000003
cure,cure,2530.33,2530.59
a,a,2530.59,2530.6400000000003
disease,disease,2530.639999,2531.209999
I,i,2534.03,2534.1800000000003
see,see,2534.179999,2534.389999
it,it,2534.389999,2534.489999
in,,,
the,the,2534.63,2534.69
American,american,2534.69,2535.19
who,who,2535.2,2535.3599999999997
served,served,2535.36,2535.71
his,his,2535.71,2535.91
time,time,2535.92,2536.42
and,and,2541.52,2541.55
dreams,dreams,2541.7400000000002,2542.06
of,of,2542.06,2542.08
starting,starting,2542.25,2542.65
over,over,2542.65,2542.94
and,and,2544.06,2544.17
the,the,2544.59,2544.6800000000003
business,business,2544.68,2545.1499999999996
owner,owner,2545.15,2545.46
who,who,2546.09,2546.2400000000002
gives,gives,2546.25,2546.52
him,him,2546.52,2546.68
that,that,2546.679999,2546.849999
second,second,2546.849999,2547.169999
chance,chance,2547.17,2547.61
The,the,2550.27,2550.41
protester,protester,2550.41,2551.0099999999998
determined,determined,2551.009999,2551.569999
to,to,2551.57,2551.6400000000003
prove,prove,2551.639999,2552.009999
that,that,2552.009999,2552.119999
justice,justice,2552.12,2552.5099999999998
matters,matters,2552.509999,2553.009999
and,and,2554.029999,2554.489999
the,the,2554.58,2554.75
young,young,2554.75,2554.99
cop,cop,2554.99,2555.33
walking,walking,2555.34,2555.77
the,the,2555.77,2555.87
beat,beat,2555.879999,2556.369999
treating,treating,2557.04,2557.33
everybody,everybody,2557.34,2557.7400000000002
with,with,2557.74,2557.87
respect,respect,2557.88,2558.4
doing,doing,2559.63,2559.85
the,the,2559.85,2559.94
brave,brave,2559.94,2560.36
quiet,quiet,2560.37,2560.75
work,work,2560.75,2561.05
of,of,2561.05,2561.19
keeping,keeping,2561.19,2561.51
us,us,2561.51,2561.6400000000003
safe,safe,2561.64,2561.98
I,i,2564.09,2564.27
see,see,2564.3,2564.51
it,it,2564.51,2564.6400000000003
in,in,2564.639999,2564.759999
the,the,2564.76,2564.8900000000003
soldier,soldier,2564.889999,2565.199999
who,who,2565.949999,2566.109999
gives,gives,2566.1499989999998,2566.299999
almost,,,
everything,,,
to,,,
save,save,2568.96,2569.46
his,his,2569.46,2569.69
brothers,brothers,2569.7,2570.37
the,the,2573.07,2573.19
nurse,nurse,2573.190001,2573.480001
who,who,2573.49,2573.58
tends,tends,2573.58,2573.89
to,to,2573.889999,2574.059999
him,him,2574.059999,2574.229999
'til,'til,2574.42,2574.57
he,he,2574.57,2574.67
can,can,2574.67,2575.03
run,run,2575.32,2575.52
a,a,2575.52,2575.58
marathon,marathon,2575.58,2576.06
and,and,2576.77,2576.7999999999997
the,the,2577.66,2577.7999999999997
community,community,2577.7999999999997,2578.11
that,that,2578.11,2578.14
lines,lines,2578.46,2578.79
up,up,2578.79,2579.06
to,to,2579.13,2579.27
cheer,cheer,2579.27,2579.59
him,him,2579.59,2579.7400000000002
on,on,2579.74,2579.93
It's,it's,2583.02,2583.22
the,the,2583.23,2583.36
son,son,2583.36,2583.77
who,who,2583.77,2583.94
finds,finds,2583.94,2584.39
the,the,2584.389999,2584.539999
courage,courage,2584.54,2585.14
to,to,2585.79,2585.93
come,come,2585.929999,2586.1499989999998
out,out,2586.15,2586.38
as,as,2586.42,2586.61
who,who,2586.61,2586.75
he,he,2586.75,2586.86
is,is,2586.86,2587.27
and,and,2588.57,2588.6
the,the,2588.6,2588.62
father,father,2588.79,2589.17
whose,whose,2589.17,2589.41
love,love,2589.41,2589.6299999999997
for,for,2589.63,2589.77
that,that,2589.77,2589.97
son,son,2589.969999,2590.249999
overrides,overrides,2590.289999,2590.8599990000002
everything,everything,2590.92,2591.51
he's,he's,2592.09,2592.33
been,been,2592.33,2592.49
taught,taught,2592.49,2592.7299999999996
I,i,2594.67,2594.83
see,see,2594.84,2595.1000000000004
it,it,2595.1,2595.23
in,in,2595.49,2595.6899999999996
the,the,2595.69,2595.84
elderly,elderly,2595.87,2596.38
woman,woman,2596.38,2596.7200000000003
who,who,2596.72,2597.0499999999997
will,,,
wait,wait,2597.08,2597.38
in,in,2597.41,2597.64
line,line,2597.64,2597.98
to,to,2597.98,2598.14
cast,cast,2598.14,2598.49
her,her,2598.49,2598.58
vote,vote,2598.58,2598.86
as,as,2599.05,2599.28
long,long,2599.28,2599.61
as,as,2599.61,2599.7200000000003
she,she,2599.72,2599.89
has,has,2599.89,2600.16
to,to,2600.16,2600.43
the,the,2602.01,2602.1400000000003
new,new,2602.139999,2602.319999
citizen,citizen,2602.32,2602.78
who,who,2602.96,2603.11
casts,casts,2603.11,2603.6800000000003
his,his,2605.42,2605.62
for,for,2605.86,2606.0
the,the,2606.0,2606.06
first,first,2606.059999,2606.329999
time,time,2606.33,2606.61
the,the,2608.289999,2608.419999
volunteers,volunteers,2608.42,2609.06
at,at,2609.059999,2609.139999
the,the,2609.139999,2609.219999
polls,polls,2609.219999,2609.569999
who,who,2609.57,2609.6800000000003
believe,believe,2609.68,2609.95
every,every,2609.949999,2610.249999
vote,vote,2610.26,2610.48
should,should,2610.5,2610.73
count,count,2610.73,2611.08
because,because,2612.58,2612.88
each,each,2612.93,2613.24
of,of,2613.24,2613.43
them,them,2613.43,2613.8199999999997
in,in,2613.87,2614.06
different,different,2614.06,2614.37
ways,ways,2614.37,2614.87
know,know,2615.57,2615.77
how,how,2615.78,2616.05
much,much,2616.05,2616.55
that,that,2616.67,2616.88
precious,precious,2616.88,2617.48
right,right,2617.62,2618.02
is,is,2618.179999,2618.359999
worth,worth,2618.36,2618.6200000000003
That's,that's,2622.7,2623.0699999999997
the,the,2623.099999,2623.209999
America,america,2623.21,2623.67
I,i,2623.67,2623.7400000000002
know,know,2623.74,2623.9799999999996
That's,that's,2625.549999,2625.829999
the,the,2625.83,2625.97
country,country,2626.0,2626.41
we,we,2626.41,2626.6
love,love,2626.6,2626.7999999999997
Clear,clear,2628.32,2628.59
eyed,eyed,2628.88,2629.1000000000004
Big,big,2630.06,2630.34
hearted,hearted,2630.35,2630.85
Optimistic,optimistic,2634.89,2635.87
that,that,2635.99,2636.25
unarmed,unarmed,2636.69,2637.26
truth,truth,2637.27,2637.59
and,and,2637.62,2637.8399999999997
unconditional,unconditional,2637.86,2638.69
love,love,2638.69,2639.0
will,will,2639.01,2639.3100000000004
have,have,2639.32,2639.84
the,the,2640.3,2640.44
final,final,2640.44,2640.79
word,word,2640.79,2641.05
That's,that's,2642.11,2642.46
what,what,2642.46,2642.71
makes,makes,2642.71,2643.06
me,me,2643.059999,2643.289999
so,so,2643.299999,2643.549999
hopeful,hopeful,2643.559999,2643.909999
about,about,2644.1,2644.43
our,our,2644.43,2644.5699999999997
future,future,2644.57,2644.76
Because,because,2647.9,2648.29
of,,,
you,,,
I,i,2648.43,2648.5299999999997
believe,believe,2648.53,2648.88
in,in,2648.88,2648.9
you,you,2649.03,2649.2400000000002
That's,,,
why,,,
I,,,
stand,,,
here,,,
confident,,,
that,,,
the,,,
State,,,
of,,,
our,,,
Union,,,
is,,,
strong,,,
Thank,,,
you,,,
God,,,
bless,,,
you,,,
and,,,
God,,,
bless,,,
the,,,
United,,,
States,,,
of,,,
America,america,2650.18,2650.6
