we,we,3608.74,3609.0899999999997
will,will,3609.15,3609.46
fix,fix,3609.79,3610.2
TSA,,,
at,,,
the,,,
airports,,,
We,,,
will,,,
completely,,,
rebuild,,,
our,,,
depleted,,,
military,,,
and,,,
the,,,
countries,,,
that,,,
we,,,
protect,,,
at,,,
a,,,
massive,,,
loss,,,
will,,,
be,be,3610.37,3610.63
asked,asked,3610.63,3610.81
to,to,3610.809999,3610.829999
pay,pay,3679.76,3680.3100000000004
their,their,3680.76,3681.0400000000004
fair,fair,3681.11,3681.69
share,share,3681.73,3682.53
We,we,3690.440001,3691.230001
will,will,3691.359999,3691.6899989999997
take,take,3691.73,3692.02
care,care,3692.03,3692.4
of,of,3692.4,3692.56
our,our,3692.56,3692.73
great,great,3692.73,3692.98
Veterans,veterans,3693.2,3693.81
like,like,3694.03,3694.3500000000004
they,they,3694.35,3694.58
have,have,3694.73,3694.8199999999997
never,never,3694.8199999999997,3695.47
been,been,3695.69,3695.96
taken,taken,3695.96,3696.43
care,care,3696.47,3696.7999999999997
of,of,3696.97,3697.0399999999995
before,before,3697.3199999999997,3698.1699999999996
My,my,3741.16,3741.44
opponent,opponent,3741.639999,3742.169999
dismissed,dismissed,3742.419999,3742.889999
the,the,3742.9299990000004,3743.059999
VA,<unk>,3743.5,3743.51
scandal,scandal,3743.51,3744.1000000000004
as,as,3744.109999,3744.1299989999998
being,,,
not,,,
widespread,,,
one,one,3744.72,3745.06
more,more,3745.06,3745.34
sign,sign,3745.34,3745.9300000000003
of,of,3746.2,3746.3999999999996
how,how,3746.4,3746.65
out,out,3746.69,3746.92
of,of,3746.92,3747.11
touch,touch,3747.13,3747.71
she,she,3747.74,3748.0099999999998
really,really,3748.01,3748.4
is,is,3748.4,3748.79
We,we,3749.6,3750.08
are,are,3750.12,3750.31
going,going,3750.33,3750.8199999999997
to,to,3750.82,3750.9700000000003
ask,ask,3751.01,3751.73
every,every,3751.92,3752.4500000000003
Department,department,3752.45,3753.1
Head,head,3753.11,3753.35
in,in,3753.349999,3753.509999
government,government,3753.51,3754.0600000000004
to,to,3754.46,3754.61
provide,provide,3754.61,3755.1800000000003
a,a,3755.179999,3755.259999
list,list,3755.259999,3755.769999
of,of,3755.82,3756.07
wasteful,wasteful,3756.07,3756.6600000000003
spending,spending,3756.66,3757.21
projects,projects,3757.88,3758.8
that,that,3758.849999,3759.019999
we,we,3759.03,3759.2400000000002
can,can,3759.24,3759.4199999999996
eliminate,eliminate,3759.42,3760.1
in,in,3760.4,3760.64
my,my,3760.639999,3761.059999
first,first,3761.209999,3761.599999
100,<unk>,3761.739999,3762.679999
days,days,3762.719999,3763.149999
The,the,3771.169999,3771.339999
politicians,politicians,3771.3599990000002,3772.439999
have,have,3772.829999,3773.069999
talked,talked,3773.119999,3773.519999
about,about,3773.519999,3773.789999
it,it,3773.799999,3773.819999
I’m,i'm,3773.819998,3773.839998
going,going,3775.94,3776.3
to,to,3776.34,3776.4900000000002
do,do,3776.509999,3776.769999
it,it,3790.479999,3790.599999
We,we,3802.759999,3803.209999
are,are,3803.38,3803.59
also,,,
going,going,3803.6,3804.1
to,to,3804.1,3804.12
appoint,appoint,3804.39,3805.04
justices,justices,3805.04,3805.75
to,to,3806.12,3806.14
the,the,3806.17,3806.2799999999997
United,united,3806.2799999999997,3806.79
States,states,3806.96,3807.36
Supreme,supreme,3807.36,3807.92
Court,court,3808.099999,3808.349999
who,who,3808.84,3809.06
will,will,3809.059999,3809.289999
uphold,uphold,3809.479999,3810.039999
our,our,3810.439999,3810.5499990000003
laws,laws,3810.5499990000003,3810.679999
and,and,3811.3599990000002,3811.599999
our,our,3811.6099990000002,3812.029999
Constitution,constitution,3812.939999,3813.439999
The,the,3831.1099990000002,3831.129999
replacement,replacement,3831.129999,3832.039999
for,for,3833.149998,3833.2299980000003
Justice,justice,3835.17,3835.79
Scalia,scalia,3835.8,3836.51
will,will,3837.32,3837.55
be,be,3837.55,3837.7400000000002
a,a,3837.74,3837.8599999999997
person,person,3837.9,3838.58
of,of,3838.82,3839.02
similar,similar,3839.04,3839.56
views,views,3839.95,3840.5899999999997
and,and,3840.62,3840.8199999999997
principles,principles,3840.89,3841.7
This,this,3848.589999,3848.969999
will,will,3848.969999,3849.199999
be,be,3849.2,3849.52
one,one,3849.52,3849.78
of,of,3849.79,3849.88
the,the,3849.889999,3850.059999
most,most,3850.07,3850.52
important,important,3850.52,3851.17
issues,issues,3851.299999,3852.059999
decided,decided,3852.559999,3853.329999
by,by,3853.34,3853.53
this,this,3853.53,3853.76
election,election,3853.76,3854.36
My,my,3855.99,3856.3399999999997
opponent,opponent,3856.34,3857.07
wants,wants,3857.68,3858.1
to,to,3858.1,3858.37
essentially,essentially,3858.55,3859.4900000000002
abolish,abolish,3859.76,3860.7400000000002
the,the,3860.87,3860.89
2nd,<unk>,3860.889999,3861.819999
amendment,amendment,3861.889999,3862.609999
I,i,3867.8099989999996,3868.409999
on,on,3869.719999,3869.739999
the,the,3869.91,3870.06
other,other,3870.059999,3870.299999
hand,hand,3870.31,3870.7599999999998
received,received,3871.81,3872.5099999999998
the,the,3872.52,3872.75
early,early,3872.78,3873.3
and,and,3873.3,3873.5600000000004
strong,strong,3873.57,3874.07
endorsement,endorsement,3874.07,3874.71
of,of,3875.26,3875.46
the,the,3875.46,3875.56
National,national,3875.56,3876.33
Rifle,rifle,3876.33,3876.9
Association,association,3876.9,3877.55
and,and,3880.3900000000003,3880.6800000000003
will,will,3880.6800000000003,3880.96
protect,protect,3881.01,3881.1800000000003
the,the,3881.1800000000003,3881.2000000000003
right,right,3882.3900000000003,3882.6400000000003
of,,,
all,all,3883.139999,3883.359999
Americans,americans,3883.36,3884.2200000000003
to,to,3884.549999,3884.719999
keep,keep,3884.78,3885.1400000000003
their,their,3885.339999,3885.609999
families,families,3885.61,3886.35
safe,safe,3886.7799999999997,3886.83
At,at,3897.0499999999997,3897.08
this,this,3897.25,3897.53
moment,moment,3897.53,3898.03
I,i,3898.889999,3899.059999
would,would,3899.059999,3899.289999
like,like,3899.29,3899.56
to,to,3899.59,3899.77
thank,thank,3899.77,3900.37
the,the,3901.08,3901.31
evangelical,evangelical,3901.309999,3902.3399990000003
community,community,3904.049999,3904.679999
who,who,3908.949999,3908.969999
have,have,3908.969999,3909.059999
been,been,3917.179999,3917.3999989999998
so,so,3917.4,3917.6600000000003
good,good,3923.9100000000003,3923.9400000000005
to,to,3923.9400000000005,3923.9600000000005
me,me,3924.129999,3924.349999
and,and,3925.299999,3925.379999
so,so,3928.69,3928.91
supportive,supportive,3928.91,3928.99
You,you,3928.99,3929.0099999999998
have,,,
so,,,
much,much,3936.83,3937.5099999999998
to,to,3937.59,3937.71
contribute,contribute,3937.74,3938.43
to,to,3938.91,3939.04
our,our,3939.04,3939.27
politics,politics,3939.27,3940.11
yet,yet,3940.539999,3940.889999
our,our,3940.92,3941.2400000000002
laws,laws,3941.24,3941.97
prevent,prevent,3942.28,3942.8900000000003
you,you,3942.89,3943.33
from,from,3943.91,3944.21
speaking,speaking,3944.22,3944.7599999999998
your,your,3944.76,3944.9900000000002
minds,minds,3944.99,3945.8599999999997
from,from,3946.01,3946.2700000000004
your,your,3946.27,3946.45
own,own,3946.45,3946.6499999999996
pulpits,<unk>,3946.66,3947.39
An,an,3949.31,3949.54
amendment,amendment,3949.54,3950.18
pushed,pushed,3950.22,3950.8999999999996
by,by,3951.42,3951.7000000000003
Lyndon,lyndon,3951.7,3952.27
Johnson,johnson,3952.27,3952.87
many,many,3953.389999,3953.759999
years,years,3953.759999,3954.099999
ago,ago,3954.099999,3954.6099990000002
threatens,threatens,3955.4,3956.05
religious,religious,3956.049999,3956.7899989999996
institutions,institutions,3956.79,3957.91
with,with,3958.369999,3958.629999
a,a,3958.629999,3958.7399990000004
loss,loss,3958.75,3959.36
of,of,3959.4,3959.65
their,their,3959.65,3959.85
tax,tax,3959.85,3960.46
exempt,exempt,3960.52,3961.06
status,status,3961.06,3961.65
if,if,3962.1,3962.2599999999998
they,they,3962.28,3962.5400000000004
openly,openly,3962.59,3963.4
advocate,advocate,3963.45,3964.37
their,their,3964.62,3964.9
political,political,3964.93,3965.68
views,views,3965.69,3966.16
I,i,3969.0,3969.4
am,am,3969.4,3969.63
going,going,3969.929999,3970.079999
to,to,3970.079999,3970.279999
work,work,3970.279999,3970.699999
very,very,3970.87,3971.22
hard,hard,3971.219999,3971.6499989999998
to,to,3971.65,3971.8
repeal,repeal,3971.9100000000003,3972.32
that,that,3972.32,3972.4700000000003
language,language,3972.639999,3973.249999
and,and,3973.769999,3973.809999
protect,protect,3974.0499990000003,3974.209999
free,free,3975.079999,3975.379999
speech,speech,3975.439999,3975.8199990000003
for,for,3976.159999,3976.2599990000003
all,all,3976.2599990000003,3976.659999
Americans,americans,3976.709999,3977.149999
We,we,3993.029998,3993.339998
can,can,3993.369998,3993.519998
accomplish,accomplish,3993.829999,3994.649999
these,these,3994.93,3995.24
great,great,3995.25,3995.55
things,things,3995.59,3996.1400000000003
and,and,3996.42,3996.66
so,so,3996.67,3996.92
much,much,3996.949999,3997.219999
else,else,3997.539999,3997.589999
all,all,3998.07,3998.53
we,we,3998.53,3998.9500000000003
need,need,3998.96,3999.36
to,to,3999.39,3999.5499999999997
do,do,3999.55,3999.9500000000003
is,is,3999.98,4000.23
start,start,4000.24,4000.64
believing,believing,4000.66,4001.43
in,in,4001.46,4001.69
ourselves,ourselves,4001.69,4002.42
and,and,4002.69,4002.94
in,in,4002.94,4003.08
our,our,4003.08,4003.27
country,country,4003.27,4003.96
again,again,4004.03,4004.63
It,it,4011.88,4012.06
is,is,4012.06,4012.08
time,time,4012.49,4013.16
to,to,4013.65,4013.87
show,show,4013.869999,4014.159999
the,the,4014.779999,4015.069999
whole,whole,4015.129999,4015.4899990000004
world,world,4015.51,4015.9900000000002
that,that,4016.52,4016.8
America,america,4016.8,4017.5
Is,is,4017.5,4017.86
Back,back,4017.86,4018.2000000000003
bigger,bigger,4018.7300000000005,4018.9800000000005
and,and,4018.9800000000005,4019.0200000000004
better,better,4019.82,4020.3900000000003
and,and,4020.78,4020.8700000000003
stronger,stronger,4020.8700000000003,4021.1000000000004
than,than,4021.9700000000003,4022.1700000000005
ever,,,
before,,,
In,,,
this,this,4046.28,4046.51
journey,journey,4046.509999,4047.049999
I'm,i'm,4047.9,4048.11
so,so,4048.109999,4048.409999
lucky,lucky,4048.41,4048.87
to,to,4049.549999,4049.7299989999997
have,have,4049.73,4049.9900000000002
at,at,4049.99,4050.1099999999997
my,my,4050.119999,4050.359999
side,side,4050.36,4050.76
my,my,4050.77,4050.99
wife,wife,4050.99,4051.3999999999996
Melania,<unk>,4051.45,4052.06
and,and,4052.52,4052.72
my,my,4052.72,4052.93
wonderful,wonderful,4052.93,4053.6099999999997
children,children,4053.61,4053.92
Don,don,4056.3,4056.78
Ivanka,<unk>,4057.53,4057.69
Eric,eric,4058.82,4059.4100000000003
Tiffany,tiffany,4059.94,4060.61
and,and,4060.71,4060.96
Barron,barron,4060.969999,4061.489999
you,you,4062.36,4062.59
will,will,4062.59,4062.8
always,always,4062.84,4063.6200000000003
be,be,4063.639999,4064.199999
my,my,4064.309999,4064.6099990000002
greatest,greatest,4064.62,4065.46
source,source,4065.549999,4066.369999
of,of,4066.65,4066.86
pride,pride,4066.889999,4067.529999
and,and,4067.84,4068.1800000000003
joy,joy,4068.18,4068.87
My,my,4086.33,4086.64
Dad,dad,4086.67,4087.14
Fred,fred,4087.57,4087.94
Trump,trump,4087.95,4088.35
was,was,4088.86,4089.1800000000003
the,the,4089.18,4089.31
smartest,smartest,4089.31,4090.18
and,and,4090.48,4090.69
hardest,hardest,4090.7,4091.23
working,working,4091.23,4091.69
man,man,4091.69,4092.16
I,i,4092.7,4092.8999999999996
ever,ever,4092.9,4093.14
knew,knew,4093.14,4093.42
I,i,4094.48,4094.69
wonder,wonder,4094.69,4095.18
sometimes,sometimes,4095.179999,4096.239999
what,what,4096.59,4096.85
he’d,he'd,4096.849999,4097.059999
say,say,4097.059999,4097.6199990000005
if,if,4098.33,4098.59
he,he,4098.59,4098.7300000000005
were,were,4098.73,4098.929999999999
here,here,4098.929999,4099.529999
to,to,4099.69,4099.879999999999
see,see,4099.88,4100.22
this,this,4100.219999,4100.879999
tonight,tonight,4102.249999,4102.619999
It’s,it's,4109.599999,4109.6599989999995
because,because,4109.83,4110.29
of,of,4110.64,4110.660000000001
him,him,4110.66,4111.0199999999995
that,that,4111.77,4112.0
I,i,4112.0,4112.13
learned,learned,4112.13,4112.66
from,from,4112.83,4113.03
my,my,4113.03,4113.139999999999
youngest,youngest,4113.139999,4113.749999
age,age,4113.75,4114.25
to,to,4114.58,4114.76
respect,respect,4114.76,4115.4800000000005
the,the,4116.0,4116.23
dignity,dignity,4116.24,4116.87
of,of,4116.87,4117.05
work,work,4117.049999,4117.519999
and,and,4117.96,4118.22
the,the,4118.23,4118.44
dignity,dignity,4118.45,4119.15
of,of,4119.179999,4119.379999
working,working,4119.61,4119.969999999999
people,people,4120.049999999999,4120.619999999999
He,he,4126.85,4127.09
was,was,4127.09,4127.31
a,a,4127.31,4127.320000000001
guy,guy,4127.450000000001,4127.910000000001
most,most,4128.81,4129.25
comfortable,comfortable,4129.25,4130.02
in,in,4130.19,4130.389999999999
the,the,4130.389999,4130.519999
company,company,4130.52,4131.13
of,of,4131.43,4131.64
bricklayers,<unk>,4131.650000000001,4132.55
carpenters,carpenters,4132.86,4133.63
and,and,4133.679999,4133.849999
electricians,electricians,4133.849999,4134.779999
and,and,4135.5,4135.71
I,i,4135.71,4135.88
have,have,4135.889999,4136.109999
a,a,4136.11,4136.179999999999
lot,lot,4136.179999,4136.6599989999995
of,of,4137.12,4137.32
that,that,4137.32,4137.59
in,in,4137.62,4137.8099999999995
me,me,4137.809999,4138.039999
also,also,4138.039999,4138.569998999999
Then,then,4147.31,4147.64
there’s,there's,4147.64,4147.990000000001
my,my,4148.02,4148.240000000001
mother,mother,4148.24,4148.65
Mary,mary,4148.65,4149.179999999999
She,she,4150.389999,4150.589999
was,was,4150.59,4150.81
strong,strong,4150.809999,4151.469999
but,but,4152.12,4152.33
also,also,4152.33,4152.93
warm,warm,4152.94,4153.7
and,and,4154.349999,4154.599999
fair,fair,4154.599999,4154.8699990000005
minded,minded,4154.87,4155.36
She,she,4156.01,4156.2300000000005
was,was,4156.23,4156.5
a,a,4156.5,4156.66
truly,truly,4156.690001,4157.370001
great,great,4157.379999,4157.929999
mother,mother,4158.05,4158.610000000001
She,she,4159.41,4159.62
was,was,4159.62,4159.88
also,also,4159.88,4160.6
one,one,4161.06,4161.27
of,of,4161.27,4161.360000000001
the,the,4161.36,4161.44
most,most,4161.44,4161.7699999999995
honest,honest,4161.78,4162.429999999999
and,and,4162.5,4162.79
charitable,charitable,4162.8,4163.49
people,people,4163.49,4164.01
I,i,4164.65,4164.75
have,have,4164.75,4164.96
ever,ever,4164.98,4165.25
known,known,4165.25,4165.61
and,and,4166.16,4166.389999999999
a,a,4166.389999,4166.579999
great,great,4166.59,4167.110000000001
judge,judge,4167.719999,4168.389999
of,of,4168.48,4168.74
character,character,4168.76,4169.43
To,to,4175.940001,4176.100001
my,my,4176.1,4176.360000000001
sisters,sisters,4176.36,4177.5
Mary,mary,4177.71,4178.26
Anne,anne,4178.31,4178.54
and,and,4178.54,4178.68
Elizabeth,elizabeth,4178.69,4179.349999999999
my,my,4180.06,4180.330000000001
brother,brother,4180.34,4181.08
Robert,robert,4181.26,4181.84
and,and,4183.16,4183.33
my,my,4183.33,4183.5599999999995
late,late,4183.56,4183.830000000001
brother,brother,4183.85,4184.490000000001
Fred,fred,4184.82,4185.299999999999
I,i,4186.599999,4186.839999
will,will,4186.84,4187.13
always,always,4187.55,4187.99
give,give,4187.99,4188.28
you,you,4188.28,4188.71
my,my,4189.19,4189.5
love,love,4189.5,4190.1
you,you,4190.839999,4191.099999
are,are,4191.099999,4191.269999
most,most,4191.27,4191.910000000001
special,special,4191.969999,4192.749999
to,to,4192.82,4192.95
me,me,4192.96,4193.3
I,i,4200.26,4200.45
have,have,4200.53,4200.66
loved,loved,4200.66,4200.73
my,my,4200.73,4200.8
life,life,4202.5199999999995,4202.57
in,in,4203.88,4203.92
business,business,4203.92,4204.59
But,but,4205.58,4205.83
now,now,4205.83,4206.32
my,my,4207.0,4207.28
sole,sole,4207.92,4208.12
and,and,4208.349999999999,4208.5599999999995
exclusive,exclusive,4208.5599999999995,4209.41
mission,mission,4209.58,4210.07
is,is,4210.809999,4211.1199990000005
to,to,4211.119999,4211.329999
go,go,4211.33,4211.75
to,to,4211.799999,4211.989998999999
work,work,4211.99,4212.59
for,,,
our,,,
country,,,
to,,,
go,,,
to,,,
work,work,4212.14,4212.62
for,for,4213.14,4213.320000000001
all,all,4214.370000000001,4214.39
of,of,4214.39,4214.410000000001
you,you,4214.410000000001,4214.43
It’s,,,
time,,,
to,,,
deliver,,,
a,,,
victory,,,
for,,,
the,,,
American,,,
people,,,
But,,,
to,,,
do,do,4214.97,4215.18
that,that,4243.66,4244.01
we,we,4245.15,4245.429999999999
must,must,4245.429999,4245.939999
break,break,4246.029999,4246.519999
free,free,4246.539999,4247.009999
from,from,4247.690001,4247.960001
the,the,4247.959999,4248.129999
petty,petty,4248.15,4248.629999999999
politics,politics,4248.66,4249.45
of,,,
the,the,4249.58,4249.71
past,past,4249.71,4250.34
America,america,4250.92,4251.97
is,is,4252.0,4252.28
a,a,4252.28,4252.389999999999
nation,nation,4252.41,4253.05
of,of,4253.08,4253.3099999999995
believers,believers,4253.31,4254.29
dreamers,<unk>,4254.62,4255.31
and,and,4255.37,4255.45
strivers,<unk>,4255.62,4256.43
that,that,4256.8,4257.04
is,is,4257.04,4257.24
being,being,4257.26,4257.650000000001
led,led,4257.69,4258.139999999999
by,by,4258.7,4258.98
a,a,4258.98,4259.0599999999995
group,group,4259.059999,4259.379999
of,of,4259.38,4259.57
censors,censors,4259.59,4260.49
critics,critics,4260.61,4261.24
and,and,4261.28,4261.53
cynics,<unk>,4261.53,4261.54
Remember,remember,4264.15,4264.87
all,all,4266.25,4266.77
of,,,
the,the,4266.96,4267.16
people,people,4267.19,4267.669999999999
telling,telling,4268.11,4268.67
you,you,4268.67,4269.11
that,,,
you,you,4269.47,4269.780000000001
can’t,can't,4269.83,4270.29
have,,,
the,the,4270.84,4271.03
country,country,4271.03,4271.57
you,you,4271.57,4271.75
want,want,4271.75,4272.18
are,are,4272.82,4273.17
the,the,4273.17,4273.4
same,same,4273.4,4273.98
people,people,4274.01,4274.570000000001
telling,telling,4274.880000000001,4274.93
you,you,4274.93,4274.950000000001
that,that,4275.030000000001,4275.31
I,i,4275.320000000001,4275.330000000001
wouldn’t,wouldn't,4275.340000000001,4275.830000000001
be,be,4275.830000000001,4275.89
standing,standing,4275.920000000001,4276.55
here,here,4280.75,4281.03
tonight,tonight,4281.03,4281.349999999999
No,no,4300.940001,4301.230001
longer,longer,4301.23,4301.82
can,can,4302.51,4302.7300000000005
we,we,4302.73,4302.91
rely,rely,4302.91,4303.639999999999
on,on,4303.9,4304.17
those,those,4304.18,4304.39
elites,elites,4305.240000000001,4305.29
in,in,4305.85,4305.96
media,media,4306.13,4306.83
and,and,4306.93,4307.150000000001
politics,politics,4307.15,4307.9
who,who,4308.23,4308.469999999999
will,will,4308.47,4308.63
say,say,4308.63,4308.95
anything,anything,4308.99,4309.9
to,to,4310.29,4310.5
keep,keep,4310.54,4311.12
a,,,
rigged,rigged,4311.639999,4312.209999
system,system,4312.37,4313.099999999999
in,in,4313.12,4313.36
place,place,4313.36,4314.12
Instead,instead,4314.94,4315.889999999999
we,we,4316.36,4316.69
must,must,4316.719999,4317.1599989999995
choose,choose,4317.16,4317.95
to,to,4318.129999,4318.279998999999
Believe,believe,4318.309999,4318.929999
In,in,4318.93,4319.070000000001
America,america,4319.07,4319.969999999999
History,history,4320.24,4320.889999999999
is,is,4320.9,4321.129999999999
watching,watching,4321.13,4321.68
us,us,4321.68,4321.92
now,now,4321.92,4322.25
It’s,it's,4327.57,4327.87
waiting,waiting,4327.87,4328.43
to,to,4328.44,4328.65
see,see,4328.65,4329.24
if,if,4329.71,4329.95
we,we,4329.95,4330.099999999999
will,will,4330.099999,4330.339999
rise,rise,4330.34,4330.860000000001
to,to,4330.87,4331.0
the,the,4331.0,4331.14
occasion,occasion,4331.139999,4331.689999
and,and,4332.309999,4332.479999
if,if,4332.48,4332.61
we,we,4332.61,4332.78
will,will,4332.78,4333.0
show,show,4333.0,4333.64
the,the,4334.0,4334.18
whole,whole,4334.179999,4334.539999
world,world,4334.54,4335.2
that,that,4335.57,4335.7699999999995
America,america,4335.77,4336.63
is,is,4336.76,4336.95
still,still,4336.949999,4337.269999
free,free,4337.27,4337.950000000001
and,and,4338.23,4338.509999999999
independent,independent,4338.52,4339.6
and,and,4339.72,4340.01
strong,strong,4340.01,4340.81
My,my,4366.63,4366.84
opponent,opponent,4367.059999,4367.589999
asks,asks,4367.95,4368.19
her,her,4368.19,4368.339999999999
supporters,supporters,4368.34,4369.1
to,to,4369.74,4369.9
recite,,,
a,a,4370.49,4370.71
three,three,4370.759999,4371.319999
word,word,4371.349999,4371.879999
loyalty,loyalty,4371.98,4372.69
pledge,pledge,4372.94,4373.379999999999
It,it,4373.93,4374.150000000001
reads,reads,4374.15,4374.71
I’m,i'm,4375.1,4375.650000000001
With,with,4375.73,4376.19
Her,her,4376.31,4376.7300000000005
I,i,4378.66,4379.139999999999
choose,choose,4379.15,4379.969999999999
to,to,4380.26,4380.43
recite,recite,4380.570000000001,4381.27
a,a,4381.67,4381.93
different,different,4381.93,4382.530000000001
pledge,pledge,4382.559999,4383.239999
My,my,4383.69,4384.19
pledge,pledge,4384.27,4384.790000000001
reads,reads,4384.79,4385.45
I’M,i'm,4385.86,4386.28
WITH,with,4386.28,4386.58
YOU,you,4386.58,4387.16
THE,the,4387.24,4387.469999999999
AMERICAN,american,4387.469999,4388.1999989999995
PEOPLE,people,4388.369999,4388.709999
I,i,4407.69,4407.98
am,am,4407.99,4408.3
your,your,4408.299999,4408.6999989999995
voice,voice,4408.759999,4409.629999
So,so,4411.68,4412.360000000001
to,to,4412.36,4412.5599999999995
every,every,4412.63,4413.28
parent,parent,4413.31,4413.910000000001
who,who,4414.49,4414.74
dreams,dreams,4414.74,4415.32
for,for,4415.32,4415.469999999999
their,their,4415.47,4415.7
child,child,4415.71,4416.34
and,and,4416.87,4417.13
every,every,4417.13,4417.5
child,child,4417.5,4418.11
who,who,4418.69,4418.91
dreams,dreams,4418.91,4419.48
for,for,4419.48,4419.62
their,their,4419.62,4419.8099999999995
future,future,4419.809999,4420.459999
I,i,4420.98,4421.299999999999
say,say,4421.33,4421.83
these,these,4421.87,4422.29
words,words,4422.29,4422.95
to,to,4423.009999,4423.129999
you,you,4423.13,4423.74
tonight,tonight,4423.84,4424.34
I’m,i'm,4425.7300000000005,4425.99
With,with,4426.16,4426.45
You,you,4426.449999,4426.799999000001
and,and,4427.679999000001,4427.709999000001
I,i,4427.879999,4428.059999
will,will,4428.059999,4428.289999
fight,fight,4428.29,4428.62
for,for,4428.62,4428.8
you,you,4428.8,4429.17
and,and,4429.79,4430.0
I,i,4430.02,4430.2300000000005
will,will,4430.23,4430.57
win,win,4430.6,4431.1900000000005
for,for,4431.26,4431.400000000001
you,you,4431.4,4431.74
To,to,4446.83,4447.04
all,all,4447.04,4447.31
Americans,americans,4447.31,4448.05
tonight,tonight,4448.05,4448.51
in,in,4449.61,4449.87
all,all,4449.87,4450.12
our,our,4450.26,4450.43
cities,cities,4450.43,4451.22
and,and,4451.53,4451.719999999999
towns,towns,4452.45,4453.13
I,i,4453.71,4453.89
make,make,4453.89,4454.37
this,this,4454.41,4454.94
promise,promise,4455.08,4455.8099999999995
We,we,4456.809999,4457.1199990000005
Will,will,4457.12,4457.39
Make,make,4457.389999,4458.019999
America,america,4458.639999,4459.459999
Strong,strong,4459.54,4460.11
Again,again,4460.11,4460.49
We,we,4462.549999,4462.939999
Will,will,4463.169999,4463.199999
Make,make,4463.239999,4463.659999
America,america,4464.42,4465.12
Proud,proud,4465.129999,4465.529998999999
Again,again,4465.53,4465.95
We,we,4467.5,4467.85
Will,will,4468.120000000001,4468.150000000001
Make,make,4468.320000000001,4468.56
America,america,4469.47,4469.93
Safe,safe,4470.07,4470.5199999999995
Again,again,4470.52,4470.910000000001
And,and,4473.430000000001,4473.490000000001
We,we,4473.500000000001,4473.9800000000005
Will,will,4474.000000000001,4474.300000000001
Make,,,
America,,,
Great,great,4475.65,4476.07
Again,again,4476.11,4476.639999999999
