Baghdadi,<unk>,1464.68,1465.19
the,the,1465.22,1465.3600000000001
leader,leader,1465.36,1465.9099999999999
because,because,1466.2,1466.52
it,it,1466.52,1466.6299999999999
will,will,1466.639999,1466.819999
help,help,1466.82,1467.12
us,us,1467.12,1467.3799999999999
focus,focus,1467.389999,1467.969999
our,our,1468.0,1468.19
attention,attention,1468.19,1468.81
just,just,1469.07,1469.55
like,like,1469.55,1469.84
going,going,1469.84,1470.1499999999999
after,after,1470.15,1470.47
bin,bin,1470.469999,1470.7799989999999
Laden,laden,1470.78,1471.35
helped,helped,1471.5,1471.84
us,us,1471.84,1472.03
focus,focus,1472.04,1472.53
our,our,1472.53,1472.66
attention,attention,1472.66,1473.18
Secretary,,,
in,in,1473.21,1473.32
the,the,1473.32,1473.4199999999998
fight,fight,1473.42,1473.67
against,against,1473.67,1474.0
Al,al,1474.0,1474.17
Qaida,<unk>,1474.17,1475.39
in,in,1475.4,1475.5900000000001
the,the,1475.59,1475.87
Afghanistan,afghanistan,1475.91,1476.65
Pakistan,pakistan,1476.66,1477.2
theater,,,
Secretary,,,
Clinton,,,
I,i,1477.24,1477.36
am,am,1477.369999,1477.4999990000001
fast,fast,1477.54,1477.95
running,running,1477.95,1478.19
out,out,1478.19,1478.26
of,,,
time,time,1478.34,1478.62
I,i,1478.62,1478.6699999999998
want,want,1478.67,1478.8100000000002
to,to,1478.81,1478.87
get,get,1478.87,1479.03
to,to,1479.03,1479.11
one,one,1479.11,1479.27
of,of,1479.27,1479.3
the,the,1479.3,1479.36
concerns,concerns,1479.36,1479.87
just,just,1479.87,1480.11
about,about,1480.11,1480.31
everybody,everybody,1480.31,1480.72
in,in,1480.72,1480.81
this,this,1480.81,1481.01
country,country,1481.01,1481.39
and,and,1481.39,1481.43
that,that,1481.48,1481.64
is,is,1481.64,1481.8000000000002
terror,terror,1481.8,1482.03
attacks,attacks,1482.03,1482.47
on,on,1482.47,1482.6100000000001
our,our,1482.61,1482.77
soil,soil,1482.77,1483.07
Right,right,1483.08,1483.47
Either,either,1483.56,1483.94
directed,directed,1483.96,1484.55
by,by,1484.55,1484.79
ISIS,isis,1484.79,1485.33
or,or,1485.34,1485.56
inspired,inspired,1485.559999,1486.169999
by,by,1486.179999,1486.399999
ISIS,isis,1486.4,1486.8400000000001
Would,would,1487.32,1487.53
your,your,1487.53,1487.69
message,message,1487.69,1488.41
as,as,1488.48,1488.8600000000001
the,the,1488.88,1488.99
next,next,1488.99,1489.27
president,president,1489.27,1489.6399999999999
of,,,
the,the,1489.66,1489.75
United,united,1489.75,1490.05
States,states,1490.049999,1490.4299990000002
or,or,1490.429999,1490.499999
potential,potential,1490.5,1491.06
next,next,1491.059999,1491.299999
president,president,1491.299999,1491.7499990000001
be,be,1491.759999,1491.9299990000002
to,to,1491.929999,1492.0399989999999
Americans,americans,1492.039999,1492.789999
that,that,1493.1,1493.3
we,we,1493.299999,1493.509999
simply,simply,1493.51,1494.22
are,are,1494.5,1494.67
living,living,1494.67,1494.99
in,in,1494.99,1495.09
the,the,1495.09,1495.1999999999998
reality,reality,1495.2,1495.79
that,that,1495.79,1495.98
those,those,1495.98,1496.23
attacks,attacks,1496.23,1496.7
will,will,1496.7,1496.8700000000001
happen,happen,1496.87,1497.4099999999999
And,and,1498.34,1498.72
can,can,1498.75,1498.99
you,you,1498.99,1499.24
guarantee,guarantee,1499.25,1499.9
people,people,1499.9,1500.2800000000002
that,that,1500.28,1500.42
after,after,1500.42,1500.89
four,four,1500.9,1501.19
years,years,1501.19,1501.49
of,of,1501.49,1501.61
a,a,1501.61,1501.6599999999999
Clinton,clinton,1501.66,1501.97
presidency,presidency,1501.97,1502.79
they,they,1503.01,1503.1
will,will,1503.099999,1503.219999
be,be,1503.22,1503.38
safer,safer,1503.38,1503.94
on,on,1503.94,1504.0800000000002
the,the,1504.08,1504.1799999999998
streets,streets,1504.179999,1504.5499989999998
of,of,1504.55,1504.68
San,san,1504.679999,1504.989999
Bernardino,bernardino,1504.99,1505.58
or,or,1505.58,1505.6699999999998
Boston,boston,1505.67,1506.29
than,than,1506.52,1506.71
they,they,1506.71,1506.82
are,are,1506.82,1506.99
today,today,1506.99,1507.33
Well,well,1507.45,1507.5800000000002
Matt,matt,1507.58,1507.8799999999999
I’m,i'm,1507.88,1508.0600000000002
going,going,1508.059999,1508.139999
to,to,1508.139999,1508.189999
do,do,1508.19,1508.3500000000001
everything,everything,1508.36,1508.8
in,in,1508.799999,1508.899999
my,my,1508.9,1509.0700000000002
power,power,1509.07,1509.46
to,to,1509.46,1509.58
make,make,1509.58,1509.82
sure,sure,1509.82,1510.1299999999999
that,that,1510.129999,1510.309999
that’s,that's,1510.309999,1510.589999
the,the,1510.59,1510.6999999999998
result,result,1510.699999,1511.179999
I’m,i'm,1511.67,1511.8700000000001
not,not,1511.869999,1512.069999
going,going,1512.07,1512.4299999999998
to,to,1512.440001,1512.930001
you,you,1513.5500009999998,1513.570001
know,know,1514.29,1514.48
promise,promise,1514.48,1515.28
something,something,1516.26,1516.86
that,that,1516.86,1517.2099999999998
I,i,1517.58,1517.6799999999998
think,think,1517.68,1517.93
most,most,1517.93,1518.54
thinking,thinking,1519.87,1520.27
Americans,americans,1520.27,1520.85
know,know,1520.849999,1521.069999
is,is,1521.07,1521.1899999999998
going,going,1521.19,1521.3
to,,,
be,be,1521.38,1521.5500000000002
a,a,1521.55,1521.6599999999999
huge,huge,1521.67,1522.45
challenge,challenge,1522.58,1523.06
and,and,1523.059999,1523.149999
here’s,here's,1523.16,1523.43
why,why,1523.429999,1523.839999
We’ve,we've,1524.639999,1524.909999
got,got,1524.91,1525.2
to,to,1525.219999,1525.3099989999998
have,have,1525.309999,1525.4799990000001
an,an,1525.48,1525.55
intelligence,intelligence,1525.549999,1526.149999
surge,surge,1526.15,1526.73
We’ve,we've,1526.79,1526.93
got,got,1526.94,1527.0800000000002
to,,,
get,get,1527.13,1527.2600000000002
a,a,1527.259999,1527.289999
lot,lot,1527.29,1527.54
more,more,1527.54,1527.71
cooperation,cooperation,1527.71,1528.63
out,out,1528.949999,1529.089999
of,of,1529.09,1529.25
Europe,europe,1529.25,1529.65
out,out,1529.709999,1529.859999
of,of,1529.859999,1529.949999
the,the,1529.949999,1530.0299989999999
Middle,middle,1530.039999,1530.349999
East,east,1530.35,1530.76
We,we,1530.969999,1531.0899989999998
have,have,1531.09,1531.1899999999998
to,to,1531.19,1531.27
do,do,1531.27,1531.3799999999999
a,a,1531.38,1531.48
better,better,1531.49,1531.82
job,job,1531.82,1532.3
of,of,1532.34,1532.6999999999998
not,not,1532.8,1533.02
only,only,1533.02,1533.28
collecting,collecting,1533.65,1534.3600000000001
and,and,1534.4,1534.8700000000001
analyzing,analyzing,1534.99,1535.79
the,the,1535.79,1535.8899999999999
intelligence,intelligence,1535.89,1536.44
we,we,1536.44,1536.5700000000002
do,do,1536.57,1536.79
have,have,1536.79,1537.27
but,but,1537.44,1537.7
distributing,distributing,1537.71,1538.52
it,it,1538.559999,1538.799999
much,much,1538.83,1539.1999999999998
more,more,1539.2,1539.38
quickly,quickly,1539.38,1539.94
down,down,1540.16,1540.6000000000001
the,the,1540.599999,1540.709999
ladder,ladder,1540.71,1541.24
to,to,1541.32,1541.61
state,state,1541.63,1542.0
and,and,1542.03,1542.2
local,local,1542.2,1542.56
law,law,1542.559999,1542.7499990000001
enforcement,enforcement,1542.75,1543.39
We,we,1543.7,1543.97
also,also,1543.969999,1544.5499989999998
have,have,1544.57,1544.78
to,to,1544.78,1544.84
do,do,1544.95,1545.23
a,a,1545.23,1545.3600000000001
better,better,1545.37,1545.6899999999998
job,job,1545.69,1546.05
combating,combating,1546.08,1546.86
ISIS,isis,1546.889999,1547.389999
online,online,1547.42,1548.14
where,where,1548.47,1548.79
they,they,1548.79,1548.97
recruit,recruit,1548.97,1549.41
where,where,1549.48,1549.79
they,they,1549.79,1549.96
radicalize,radicalize,1549.96,1550.8600000000001
And,and,1551.23,1551.45
I,i,1551.45,1551.6100000000001
don’t,don't,1551.63,1551.8300000000002
think,think,1551.84,1552.06
we’re,we're,1552.07,1552.26
doing,doing,1552.26,1552.66
as,as,1552.68,1552.8500000000001
much,much,1552.85,1553.06
as,as,1553.06,1553.1799999999998
we,we,1553.18,1553.3100000000002
can,can,1553.31,1553.62
We,we,1553.62,1553.6799999999998
need,need,1553.68,1553.8300000000002
to,to,1553.83,1553.8999999999999
work,work,1553.9,1554.1000000000001
with,with,1554.1,1554.25
Silicon,silicon,1554.25,1554.69
Valley,valley,1554.69,1555.16
We,we,1555.29,1555.44
need,need,1555.44,1555.5700000000002
to,to,1555.57,1555.6499999999999
work,work,1555.65,1555.93
with,with,1555.93,1556.1100000000001
our,our,1556.11,1556.25
experts,experts,1556.25,1556.69
in,in,1556.69,1556.8
our,our,1556.8,1556.9199999999998
government,government,1556.92,1557.43
We,we,1557.71,1558.01
have,,,
got,got,1558.23,1558.55
to,to,1558.55,1558.72
disrupt,disrupt,1558.73,1559.42
we,we,1559.469999,1559.609999
have,have,1559.61,1559.81
got,got,1559.809999,1560.129999
to,to,1560.13,1560.3600000000001
take,take,1560.559999,1560.929999
them,them,1560.929999,1561.139999
on,on,1561.139999,1561.449999
in,in,1561.49,1561.7
the,the,1561.7,1561.8700000000001
arena,arena,1561.87,1562.28
of,of,1562.34,1562.55
ideas,ideas,1562.549999,1563.2299990000001
that,that,1563.45,1563.73
unfortunately,unfortunately,1563.78,1564.74
pollute,pollute,1564.77,1565.3
and,and,1565.309999,1565.539999
capture,capture,1565.539999,1566.029999
the,the,1566.029999,1566.129999
minds,minds,1566.13,1566.66
of,of,1566.84,1566.9599999999998
vulnerable,vulnerable,1566.96,1567.58
people,people,1567.58,1568.06
So,so,1568.29,1568.48
we,we,1568.48,1568.66
need,need,1568.66,1568.88
to,to,1568.88,1569.0
wage,wage,1569.0,1569.49
this,this,1569.5,1569.75
war,war,1569.76,1570.06
against,against,1570.06,1570.46
ISIS,isis,1570.46,1570.83
from,from,1570.83,1571.01
the,the,1571.01,1571.15
air,air,1571.17,1571.74
on,on,1572.07,1572.24
the,the,1572.24,1572.34
ground,ground,1572.34,1572.87
and,and,1573.25,1573.67
online,online,1573.7,1574.32
in,in,1574.32,1574.48
cyberspace,<unk>,1574.48,1574.91
And,and,1575.63,1575.8400000000001
here,here,1575.849999,1576.069999
at,at,1576.07,1576.1699999999998
home,home,1576.17,1576.5
for,for,1576.51,1576.69
goodness’s,<unk>,1576.69,1576.7
sakes,sakes,1577.059999,1577.669999
we,we,1577.759999,1578.059999
have,have,1578.059999,1578.299999
to,to,1578.3,1578.43
finally,finally,1578.429999,1578.909999
pass,pass,1578.91,1579.21
a,a,1579.21,1579.28
law,law,1579.28,1579.69
prohibiting,prohibiting,1579.83,1580.54
people,people,1580.54,1581.0
on,on,1581.03,1581.17
the,the,1581.17,1581.27
terrorist,terrorist,1581.27,1581.74
watch,watch,1581.74,1582.1
list,list,1582.1,1582.37
from,from,1582.559999,1582.7499990000001
being,being,1582.75,1582.99
able,able,1582.99,1583.24
to,to,1583.25,1583.38
buy,buy,1583.379999,1583.739999
a,a,1583.77,1583.97
gun,gun,1583.98,1584.39
in,in,1584.42,1584.5800000000002
the,the,1584.58,1584.6299999999999
United,united,1584.63,1585.0600000000002
States,states,1585.06,1585.36
of,of,1585.36,1585.5
America,america,1585.5,1586.0
So,so,1586.04,1586.3
we’ve,we've,1586.48,1586.69
got,got,1586.69,1586.88
work,work,1586.88,1587.1200000000001
to,to,1587.12,1587.25
do,do,1587.25,1587.6
I,i,1588.1,1588.34
know,know,1588.34,1588.73
we,we,1588.74,1588.85
can,can,1588.85,1588.98
do,do,1588.98,1589.17
that,that,1589.17,1589.3700000000001
work,work,1589.37,1589.6499999999999
I’m,i'm,1589.65,1589.77
meeting,meeting,1589.77,1590.08
with,with,1590.08,1590.24
a,a,1590.24,1590.29
group,group,1590.29,1590.6
of,of,1590.6,1590.81
terror,terror,1592.23,1592.6
experts,experts,1592.599999,1593.029999
counterterrorism,<unk>,1593.039999,1593.7499990000001
experts,experts,1593.92,1594.3300000000002
But,,,
I,,,
want,,,
to,,,
just,,,
say,say,1594.88,1595.0500000000002
one,one,1595.05,1595.25
additional,additional,1595.25,1595.63
thing,thing,1595.63,1595.9
I’ve,i've,1595.9,1596.01
got,got,1596.009999,1596.1799990000002
30,<unk>,1596.2,1596.48
seconds,seconds,1596.48,1596.9
left,left,1596.9,1596.98
Matt,matt,1597.0,1597.33
Olsen,olsen,1597.349999,1597.799999
the,the,1597.809999,1597.919999
former,former,1597.92,1598.5
director,director,1598.67,1599.0700000000002
of,of,1599.07,1599.09
the,the,1599.099999,1599.199999
National,national,1599.2,1599.8300000000002
Center,center,1600.23,1600.54
on,on,1600.539999,1600.649999
Counterterrorism,<unk>,1600.66,1601.3400000000001
has,has,1601.440001,1601.5500009999998
a,a,1601.549999,1601.629999
great,great,1601.639999,1601.919999
article,article,1601.92,1602.3400000000001
out,out,1602.35,1602.51
today,today,1602.51,1602.87
saying,saying,1602.87,1603.25
the,the,1603.47,1603.64
last,last,1603.64,1604.0600000000002
thing,thing,1604.06,1604.27
we,we,1604.27,1604.3799999999999
need,need,1604.38,1604.5500000000002
to,to,1604.55,1604.6299999999999
do,do,1604.63,1604.8100000000002
is,is,1604.81,1604.95
to,to,1604.95,1605.06
play,play,1605.06,1605.35
into,into,1605.35,1605.57
the,the,1605.57,1605.6699999999998
hands,hands,1605.67,1605.97
of,of,1605.97,1606.13
ISIS,isis,1606.13,1606.5400000000002
Going,going,1606.83,1607.28
after,after,1607.28,1607.6
American,american,1607.6,1608.06
Muslims,muslims,1608.06,1608.62
defaming,<unk>,1609.1,1609.76
a,a,1609.76,1609.77
Gold,gold,1609.94,1610.28
Star,star,1610.28,1610.59
family,family,1610.59,1611.1899999999998
the,the,1611.27,1611.3899999999999
family,family,1611.389999,1611.809999
of,of,1611.809999,1611.899999
Captain,captain,1611.9,1612.3000000000002
Khan,khan,1612.3,1612.6599999999999
making,making,1612.91,1613.26
it,it,1613.259999,1613.359999
more,more,1613.36,1613.51
difficult,difficult,1613.509999,1614.029999
for,for,1614.03,1614.1499999999999
us,us,1614.15,1614.2900000000002
to,to,1614.29,1614.37
have,have,1614.37,1614.5
a,a,1614.5,1614.58
coalition,coalition,1614.61,1615.29
with,with,1615.29,1615.42
Muslim,muslim,1615.429999,1615.7599989999999
majority,majority,1615.77,1616.32
nations,nations,1616.32,1616.82
And,and,1616.849999,1617.009999
we,we,1617.009999,1617.1599990000002
tried,tried,1618.2299990000001,1618.269999
to,to,1618.269999,1618.2899990000003
have,,,
an,,,
agreement,,,
that,,,
is,,,
not,,,
going,going,1618.459999,1618.7799989999999
to,to,1618.779999,1618.889999
help,help,1618.889999,1619.269999
us,us,1619.35,1619.79
to,to,1620.43,1620.45
succeed,succeed,1620.45,1620.83
in,in,1621.0,1621.15
defeating,defeating,1621.15,1621.63
ISIS,isis,1621.63,1622.0500000000002
and,and,1622.18,1622.38
protecting,protecting,1622.38,1623.0500000000002
our,our,1623.23,1623.48
American,american,1623.48,1624.05
homeland,homeland,1624.06,1624.59
Secretary,secretary,1624.6,1625.24
Hillary,hillary,1625.24,1625.61
Clinton,clinton,1625.61,1626.07
thank,thank,1626.8799999999999,1627.07
you,you,1627.07,1627.09
very,very,1627.09,1627.23
much,much,1627.23,1627.48
Thank,thank,1627.6699999999998,1627.77
you,you,1627.77,1627.79
Thank,,,
you,,,
all,,,
