need,need,1163.09,1163.23
tremendous,tremendous,1163.259999,1163.7499990000001
help,help,1163.75,1164.02
And,and,1164.259999,1164.4499990000002
we’re,we're,1164.45,1164.5800000000002
doing,doing,1164.58,1164.9399999999998
nothing,nothing,1164.94,1165.29
for,for,1165.29,1165.3999999999999
them,them,1165.4,1165.67
The,the,1166.04,1166.29
V,v,1166.29,1166.62
A,a,1166.62,1166.81
is,is,1166.809999,1167.039999
really,really,1167.04,1167.43
almost,almost,1167.44,1167.8
you,you,1167.799999,1167.899999
could,could,1167.9,1168.0500000000002
say,say,1168.049999,1168.259999
a,a,1168.26,1168.34
corrupt,corrupt,1168.34,1168.73
enterprise,enterprise,1168.73,1169.3
If,if,1169.299999,1169.4299990000002
you,you,1169.43,1169.5600000000002
look,look,1169.559999,1169.7299990000001
at,at,1169.73,1169.8
what’s,what's,1169.83,1170.03
going,going,1170.029999,1170.329999
on,on,1170.33,1170.47
as,as,1170.47,1170.6000000000001
an,an,1170.609999,1170.699999
example,example,1170.7,1171.14
Matt,matt,1171.14,1171.4
in,in,1171.72,1171.92
Arizona,arizona,1171.94,1172.63
where,where,1173.04,1173.25
they,they,1173.25,1173.38
caught,caught,1173.38,1173.66
people,people,1173.68,1174.0
stealing,stealing,1174.0,1174.44
and,and,1174.48,1174.6100000000001
they,they,1174.61,1174.6999999999998
can’t,can't,1174.7,1174.92
even,even,1174.92,1175.04
do,,,
anything,,,
about,about,1175.51,1175.74
it,it,1175.74,1175.83
they,they,1175.83,1175.8999999999999
can’t,can't,1175.9,1176.0900000000001
even,even,1176.09,1176.28
fire,fire,1176.28,1176.55
the,the,1176.55,1176.6699999999998
people,people,1176.68,1177.1100000000001
So,so,1177.45,1177.7
we,we,1177.7,1177.95
are,are,1177.95,1178.02
going,going,1178.02,1178.34
to,to,1178.34,1178.48
make,make,1178.48,1178.74
it,it,1178.74,1178.89
efficient,efficient,1178.89,1179.6100000000001
and,and,1179.78,1180.01
good,good,1180.02,1180.31
And,and,1180.34,1180.48
if,if,1180.48,1180.57
it’s,it's,1180.57,1180.75
not,not,1180.76,1181.03
good,good,1181.059999,1181.289999
you’re,you're,1181.29,1181.3999999999999
going,going,1181.4,1181.74
out,out,1181.74,1181.97
to,to,1182.27,1182.3799999999999
private,private,1182.38,1182.75
hospitals,hospitals,1182.75,1183.27
public,public,1183.27,1183.62
hospitals,hospitals,1183.62,1184.1599999999999
and,and,1184.19,1184.3400000000001
doctors,doctors,1184.34,1184.78
Thank,,,
you,,,
very,,,
much,,,
Hallie,,,
one,one,1185.13,1185.2800000000002
more,more,1185.28,1185.49
Donald,donald,1186.219999,1186.5799989999998
Day,day,1186.58,1186.83
ph,,,
here,here,1186.879999,1187.029999
who,who,1187.029999,1187.149999
served,served,1187.15,1187.3700000000001
as,as,1187.369999,1187.449999
a,a,1187.449999,1187.5299989999999
radio,radio,1187.529999,1187.889999
operator,operator,1187.889999,1188.399999
in,in,1188.4,1188.48
the,the,1188.48,1188.56
Marine,marine,1188.56,1188.9099999999999
Corps,corps,1188.91,1189.17
in,in,1189.17,1189.25
the,the,1189.25,1189.33
Vietnam,vietnam,1189.33,1189.8
era,era,1189.8,1190.1599999999999
He,he,1190.36,1190.49
had,had,1190.49,1190.64
tours,tours,1190.64,1190.89
of,of,1190.89,1191.0
duty,duty,1191.0,1191.22
in,in,1191.22,1191.3600000000001
Southeast,southeast,1191.36,1191.9299999999998
Asia,asia,1191.93,1192.24
and,and,1192.26,1192.55
in,in,1192.56,1192.71
Europe,europe,1192.71,1193.17
He’s,he's,1193.49,1193.68
also,also,1193.68,1193.93
a,a,1193.93,1194.01
Democrat,democrat,1194.01,1194.48
and,and,1194.48,1194.59
has,has,1194.6,1194.82
this,this,1194.82,1194.99
question,question,1194.99,1195.35
for,for,1195.35,1195.49
you,you,1195.49,1195.64
Mr,mr,1196.41,1196.68
Trump,trump,1196.679999,1197.069999
I,i,1197.51,1197.61
have,have,1197.61,1197.75
a,a,1197.75,1197.8
daughter,daughter,1197.8,1198.1699999999998
who,who,1198.17,1198.3200000000002
is,is,1198.32,1198.4399999999998
interested,interested,1198.48,1198.96
in,in,1198.96,1199.0900000000001
joining,joining,1199.09,1199.47
the,the,1199.469999,1199.5499989999998
service,service,1199.55,1200.33
but,but,1200.679999,1200.819999
when,when,1200.82,1200.97
she,she,1200.969999,1201.159999
researched,researched,1201.16,1201.6000000000001
the,,,
military,military,1201.62,1202.3899999999999
she,she,1202.839999,1203.089999
saw,saw,1203.089999,1203.339999
the,the,1203.349999,1203.459999
stats,stats,1203.46,1204.15
on,on,1204.24,1204.43
sexual,sexual,1204.440001,1204.890001
assault,assault,1204.889999,1205.429999
and,and,1206.35,1206.51
decided,decided,1206.51,1206.99
not,not,1206.99,1207.18
to,to,1207.19,1207.3
go,go,1207.3,1207.6
I,i,1208.35,1208.4699999999998
have,have,1208.47,1208.67
a,a,1208.67,1208.69
concern,concern,1208.71,1209.47
about,about,1209.72,1210.0
the,the,1210.0,1210.1
rape,rape,1210.1,1210.3799999999999
of,of,1210.38,1210.5400000000002
women,women,1210.54,1210.81
in,in,1210.81,1210.9299999999998
our,our,1210.93,1211.1000000000001
armed,armed,1211.1,1211.4099999999999
forces,forces,1211.41,1211.95
As,as,1212.49,1212.73
president,president,1212.74,1213.31
what,what,1213.33,1213.57
specifically,specifically,1213.57,1214.49
would,would,1214.71,1214.91
you,you,1214.91,1215.0400000000002
do,do,1215.04,1215.26
to,to,1215.27,1215.41
support,support,1215.41,1215.88
all,all,1215.94,1216.26
victims,victims,1216.27,1216.79
of,of,1217.059999,1217.2199990000001
sexual,sexual,1217.219999,1217.629999
assault,assault,1217.63,1218.0200000000002
in,in,1218.02,1218.04
the,the,1218.05,1218.1399999999999
military,military,1218.139999,1218.749999
It’s,it's,1219.179999,1219.2699989999999
a,a,1219.27,1219.33
great,great,1219.33,1219.56
question,question,1219.559999,1219.9899990000001
And,and,1219.99,1220.04
it’s,it's,1220.04,1220.17
a,a,1220.17,1220.26
massive,massive,1220.259999,1220.779999
problem,problem,1220.79,1221.31
The,the,1221.889999,1222.029999
numbers,numbers,1222.029999,1222.4699990000001
are,are,1222.469999,1222.5499989999998
staggering,staggering,1222.549999,1223.099999
hard,hard,1223.109999,1223.319999
to,to,1223.32,1223.4099999999999
believe,believe,1223.41,1223.74
even,even,1223.74,1224.1200000000001
But,but,1224.42,1224.65
we’re,we're,1224.66,1224.8300000000002
going,going,1224.83,1224.9399999999998
to,to,1224.94,1224.96
have,have,1224.97,1225.16
to,to,1225.16,1225.27
run,run,1225.27,1225.48
it,it,1225.48,1225.59
very,very,1225.59,1225.87
tight,tight,1225.87,1226.1699999999998
I,i,1226.21,1226.3600000000001
at,at,1226.36,1226.49
the,the,1226.49,1226.58
same,same,1226.58,1226.86
time,time,1226.86,1227.1
want,want,1227.1,1227.2199999999998
to,to,1227.22,1227.28
keep,keep,1227.28,1227.48
the,the,1227.48,1227.59
court,court,1227.59,1227.81
system,system,1227.81,1228.2
within,within,1228.2,1228.47
the,the,1228.47,1228.57
military,military,1228.57,1229.01
I,i,1229.01,1229.06
don’t,don't,1229.06,1229.24
think,think,1229.24,1229.41
it,it,1229.41,1229.5
should,should,1229.5,1229.64
be,be,1229.65,1229.8000000000002
outside,outside,1229.8,1230.1699999999998
of,of,1230.17,1230.21
the,the,1230.25,1230.36
military,military,1230.36,1230.9799999999998
But,but,1231.22,1231.38
we,we,1231.38,1231.5
have,have,1231.5,1231.64
to,to,1231.64,1231.74
come,come,1231.74,1231.96
down,down,1231.96,1232.21
very,very,1232.21,1232.71
very,very,1233.04,1233.6599999999999
hard,hard,1233.849999,1234.129999
on,on,1234.13,1234.23
that,that,1234.23,1234.42
And,,,
your,your,1234.57,1234.6899999999998
daughter,daughter,1234.69,1234.97
is,is,1234.969999,1235.109999
absolutely,absolutely,1235.139999,1235.839999
right,right,1235.84,1236.1499999999999
it,it,1236.259999,1236.4399990000002
is,is,1236.469999,1236.689999
a,a,1236.69,1236.8300000000002
massive,massive,1236.83,1237.4099999999999
problem,problem,1237.42,1237.99
But,but,1238.549999,1238.6799990000002
we,we,1238.679999,1238.7999989999998
have,have,1238.799999,1238.9899990000001
to,to,1238.99,1239.09
do,do,1239.089999,1239.279999
something,something,1239.28,1239.66
about,about,1239.66,1239.92
that,that,1239.92,1240.1100000000001
problem,problem,1240.109999,1240.609999
And,,,
the,,,
best,best,1240.869999,1241.099999
thing,thing,1241.1,1241.3
we,we,1241.299999,1241.409999
can,can,1241.41,1241.5600000000002
do,do,1241.559999,1241.6999990000002
is,is,1241.699999,1241.8099989999998
set,set,1241.809999,1241.9899990000001
up,up,1241.99,1242.1200000000001
a,a,1242.119999,1242.169999
court,court,1242.17,1242.41
system,system,1242.41,1242.7900000000002
within,within,1242.79,1243.04
the,the,1243.04,1243.1399999999999
military,military,1243.14,1243.5600000000002
Right,right,1243.56,1243.8
now,now,1243.8,1244.1599999999999
the,the,1244.49,1244.6200000000001
court,court,1244.62,1244.83
system,system,1244.83,1245.1999999999998
practically,practically,1245.21,1245.8500000000001
doesn’t,doesn't,1245.85,1246.1899999999998
exist,exist,1246.19,1246.5800000000002
It,it,1246.94,1246.9600000000003
takes,takes,1246.9600000000003,1247.0500000000002
too,too,1247.0500000000002,1247.0700000000002
long,long,1247.36,1247.6799999999998
In,in,1247.7,1247.8400000000001
2013,<unk>,1247.8500000000001,1248.63
on,on,1249.16,1249.3500000000001
this,this,1249.35,1249.55
subject,subject,1249.55,1250.08
you,you,1250.08,1250.26
tweeted,<unk>,1250.74,1250.75
this,this,1250.75,1250.98
quote,quote,1251.01,1251.39
26,<unk>,1251.809999,1252.119999
000,<unk>,1252.929999,1252.939999
unreported,unreported,1252.969999,1253.5699989999998
sexual,sexual,1253.57,1254.0
assaults,assaults,1254.0,1254.41
in,in,1254.41,1254.5
the,the,1254.5,1254.58
military,military,1254.58,1255.3899999999999
only,only,1255.54,1255.8
238,<unk>,1256.36,1256.8
convictions,convictions,1256.82,1257.62
What,what,1257.83,1258.1399999999999
did,did,1258.139999,1258.329999
these,these,1258.33,1258.6
geniuses,geniuses,1258.6,1259.24
expect,expect,1259.24,1259.92
when,when,1260.129999,1260.349999
they,they,1260.35,1260.48
put,put,1260.48,1260.73
men,men,1260.73,1260.94
and,and,1260.949999,1261.099999
women,women,1261.1,1261.4399999999998
together,together,1261.47,1261.88
Well,well,1262.16,1262.41
it,it,1262.41,1262.53
is,is,1262.53,1262.82
it,it,1262.83,1263.04
is,is,1263.04,1263.23
it,it,1263.23,1263.42
is,is,1263.61,1263.9699999999998
a,a,1263.97,1264.06
correct,correct,1264.06,1264.45
tweet,<unk>,1264.45,1264.69
There,there,1264.72,1264.8600000000001
are,are,1264.86,1264.9199999999998
many,many,1264.92,1265.19
people,people,1265.19,1265.5900000000001
that,that,1265.59,1265.76
think,think,1265.77,1266.04
that,that,1266.04,1266.2
that’s,that's,1266.2,1266.43
absolutely,absolutely,1266.43,1267.01
correct,correct,1267.01,1267.41
And,and,1267.69,1267.91
we,we,1267.91,1268.0600000000002
need,need,1268.059999,1268.269999
to,to,1268.27,1268.37
have,have,1268.37,1268.6299999999999
a,a,1268.74,1268.91
CROSSTALK,<unk>,1269.76,1269.8600000000001
So,so,1269.8600000000001,1269.88
this,this,1269.92,1269.95
should,,,
have,,,
been,,,
expected,expected,1270.12,1270.77
And,and,1270.77,1270.8899999999999
does,,,
that,that,1271.05,1271.25
mean,mean,1271.25,1271.46
the,,,
only,,,
way,way,1271.84,1272.0
to,to,1272.0,1272.12
fix,,,
it,it,1272.429999,1272.5099989999999
is,is,1272.509999,1272.6999990000002
to,to,1272.7,1272.8300000000002
take,take,1272.849999,1273.079999
women,women,1273.09,1273.4399999999998
out,out,1273.9099999999999,1273.9999999999998
of,of,1273.9999999999998,1274.0199999999998
the,the,1274.19,1274.3
military,military,1274.299999,1274.9299990000002
Well,,,
it’s,,,
happening,,,
right,,,
And,,,
by,by,1275.04,1275.1499999999999
the,the,1275.15,1275.25
way,way,1275.25,1275.41
since,since,1275.41,1275.69
then,then,1275.69,1275.88
it’s,it's,1275.88,1276.0200000000002
gotten,gotten,1276.02,1276.3799999999999
worse,worse,1276.379999,1276.709999
No,no,1276.73,1276.95
not,not,1276.949999,1277.149999
to,to,1277.15,1277.26
take,take,1277.359999,1277.4999990000001
them,,,
out,out,1277.67,1277.8700000000001
but,but,1277.869999,1278.049999
something,something,1278.049999,1278.4799990000001
has,has,1278.49,1278.74
to,to,1278.74,1278.83
be,be,1278.84,1279.0
happen,happen,1279.0,1279.65
Right,right,1279.89,1280.17
now,now,1280.17,1280.3700000000001
part,part,1280.37,1280.61
of,of,1280.61,1280.7199999999998
the,the,1280.72,1280.78
problem,problem,1280.78,1281.24
is,is,1281.24,1281.52
nobody,nobody,1281.8,1282.36
gets,gets,1282.36,1282.56
prosecuted,prosecuted,1282.56,1283.29
You,you,1283.37,1283.58
have,have,1283.58,1284.0
reported,reported,1284.09,1284.6999999999998
and,and,1284.7,1284.95
the,the,1285.0,1285.1
gentleman,gentleman,1285.1,1285.4699999999998
can,can,1285.47,1285.6200000000001
tell,tell,1285.62,1285.78
you,you,1285.78,1285.96
you,you,1285.96,1286.1200000000001
have,have,1286.13,1286.3700000000001
the,the,1286.37,1286.4499999999998
report,report,1286.45,1286.88
of,of,1286.889999,1287.059999
rape,rape,1287.059999,1287.309999
and,and,1287.309999,1287.4799990000001
nobody,nobody,1287.48,1287.84
gets,gets,1287.84,1288.02
prosecuted,prosecuted,1288.03,1288.7
There,there,1289.01,1289.17
are,are,1289.17,1289.23
no,no,1289.23,1289.42
consequence,consequence,1289.429999,1290.239999
When,when,1290.29,1290.5
you,you,1290.5,1290.7
have,have,1291.24,1291.66
somebody,somebody,1291.77,1292.37
that,that,1292.37,1292.54
does,does,1292.54,1292.76
something,something,1292.759999,1293.2299990000001
so,so,1293.23,1293.5
evil,evil,1293.5,1293.79
so,so,1293.799999,1293.9999990000001
bad,bad,1294.0,1294.31
as,as,1294.309999,1294.4399990000002
that,that,1294.440001,1294.730001
there,there,1295.16,1295.3600000000001
has,has,1295.359999,1295.609999
to,to,1295.609999,1295.709999
be,be,1295.719999,1295.859999
consequence,consequence,1295.889999,1296.589999
for,for,1296.59,1296.73
that,that,1296.73,1296.99
person,person,1297.17,1297.6200000000001
You,you,1297.78,1297.98
have,have,1297.98,1298.19
to,to,1298.19,1298.31
go,go,1298.31,1298.6699999999998
after,after,1298.72,1299.07
that,that,1299.07,1299.27
person,person,1299.27,1299.6399999999999
Right,right,1299.85,1300.1399999999999
now,now,1300.14,1300.51
nobody’s,nobody's,1300.73,1301.3
doing,doing,1301.3,1301.56
anything,anything,1301.56,1301.99
Look,look,1302.12,1302.4299999999998
at,at,1302.43,1302.55
the,the,1302.55,1302.6499999999999
small,small,1302.65,1303.01
number,number,1303.01,1303.4
of,of,1303.4,1303.5400000000002
results,results,1303.54,1304.1399999999999
I,i,1304.179999,1304.2699989999999
mean,mean,1304.27,1304.47
that’s,that's,1304.48,1304.71
part,part,1304.72,1304.93
of,of,1304.929999,1305.069999
the,the,1305.07,1305.1299999999999
problem,problem,1305.13,1305.5900000000001
So,so,1305.63,1305.8500000000001
many,many,1305.849999,1306.169999
of,of,1306.17,1306.3000000000002
the,the,1306.3,1306.46
issues,issues,1306.46,1306.89
that,that,1306.889999,1307.039999
we’ve,we've,1307.04,1307.24
talked,talked,1307.24,1307.54
about,about,1307.54,1307.81
with,with,1307.809999,1307.9999990000001
you,you,1308.0,1308.14
Mr,mr,1308.139999,1308.489999
Trump,trump,1308.49,1308.76
tonight,tonight,1308.759999,1309.089999
and,and,1309.09,1309.22
Secretary,secretary,1309.219999,1309.7999989999998
Clinton,clinton,1309.799999,1310.159999
are,are,1310.16,1310.3400000000001
so,so,1310.34,1310.6799999999998
complex,complex,1310.679999,1311.699999
that,that,1312.01,1312.27
even,even,1312.27,1312.82
career,career,1312.84,1313.34
military,military,1313.34,1313.98
people,people,1314.029999,1314.389999
and,and,1314.4,1314.5300000000002
career,career,1314.53,1315.0
diplomats,diplomats,1315.03,1315.6499999999999
and,and,1315.65,1315.8000000000002
politicians,politicians,1315.8,1316.62
have,have,1316.86,1317.03
trouble,trouble,1317.05,1317.3799999999999
getting,getting,1317.39,1317.67
their,their,1317.67,1317.8100000000002
arms,arms,1317.81,1318.19
around,around,1318.19,1318.39
them,them,1318.39,1318.51
Right,right,1318.58,1318.87
You’ve,you've,1318.94,1319.26
had,had,1319.26,1319.47
a,a,1319.47,1319.52
very,very,1319.52,1319.86
different,different,1319.86,1320.26
background,background,1320.27,1320.84
in,in,1320.84,1320.99
business,business,1320.99,1321.63
So,so,1322.13,1322.5300000000002
nobody,nobody,1322.55,1322.96
would,would,1322.96,1323.1200000000001
expect,expect,1323.12,1323.57
you,you,1323.57,1323.71
to,,,
have,,,
taken,taken,1323.969999,1324.3299989999998
over,over,1324.33,1324.47
the,the,1324.469999,1324.5499989999998
last,last,1324.55,1324.86
20,<unk>,1324.86,1325.08
years,years,1325.08,1325.29
really,really,1325.34,1325.9399999999998
deep,deep,1325.95,1326.3300000000002
dives,dives,1326.36,1326.85
into,into,1326.849999,1327.019999
some,some,1327.03,1327.25
of,of,1327.25,1327.31
these,these,1327.32,1327.52
issues,issues,1327.52,1327.87
But,but,1328.27,1328.45
I’m,i'm,1328.45,1328.68
curious,curious,1328.679999,1329.0499989999998
about,about,1329.049999,1329.349999
what,what,1329.349999,1329.569999
you’re,you're,1329.58,1329.79
doing,doing,1329.799999,1330.259999
now,now,1330.33,1330.79
What,what,1331.119999,1331.429999
kind,kind,1331.43,1331.66
of,of,1331.66,1331.8100000000002
research,research,1331.809999,1332.339999
are,are,1332.34,1332.4599999999998
you,you,1332.46,1332.68
doing,doing,1332.68,1333.03
now,now,1333.03,1333.31
What,what,1333.31,1333.53
kind,kind,1333.53,1333.8
of,of,1333.8,1333.95
homework,homework,1333.96,1334.51
are,are,1334.51,1334.57
you,you,1334.57,1334.82
doing,doing,1334.84,1335.27
What,what,1335.4,1335.6100000000001
kind,kind,1335.61,1335.87
of,of,1335.87,1335.8899999999999
things,,,
are,,,
you,you,1336.49,1336.67
reading,reading,1336.67,1337.46
as,as,1337.54,1337.8
you,you,1337.8,1338.02
prepare,prepare,1338.05,1338.47
for,for,1338.47,1338.59
the,the,1338.59,1338.6999999999998
day,day,1338.7,1339.18
in,in,1339.19,1339.3700000000001
two,two,1339.4,1339.5500000000002
months,months,1339.55,1339.86
where,where,1339.87,1340.01
you,you,1340.01,1340.18
might,might,1340.179999,1340.419999
be,be,1340.42,1340.51
elected,elected,1340.51,1340.95
the,the,1340.95,1341.01
next,next,1341.01,1341.24
president,president,1341.24,1341.82
of,,,
the,the,1342.15,1342.24
United,united,1342.24,1342.65
States,states,1342.65,1343.0400000000002
Sure,sure,1343.05,1343.08
Well,well,1343.09,1343.29
in,in,1343.29,1343.4099999999999
the,the,1343.41,1343.51
front,front,1343.509999,1343.819999
row,row,1343.82,1344.06
you,you,1344.059999,1344.279999
have,have,1344.29,1344.56
four,four,1344.57,1344.84
generals,generals,1344.84,1345.51
You,you,1345.509999,1345.7299990000001
have,have,1345.74,1346.05
admirals,admirals,1346.049999,1346.6999990000002
We,we,1346.7,1346.8600000000001
have,have,1346.86,1347.08
people,people,1347.099999,1347.4899990000001
all,all,1347.589999,1347.809999
throughout,throughout,1347.809999,1348.169999
the,the,1348.17,1348.3100000000002
audience,audience,1348.309999,1348.6899990000002
that,,,
I’m,,,
dealing,dealing,1348.949999,1349.3099989999998
with,with,1349.309999,1349.539999
Right,right,1349.84,1350.1299999999999
here,here,1350.129999,1350.159999
is,,,
a,,,
list,list,1350.7,1351.04
that,that,1351.05,1351.25
was,was,1351.25,1351.45
just,just,1351.45,1351.67
printed,printed,1351.68,1352.04
today,today,1352.04,1352.53
of,of,1352.74,1352.93
88,<unk>,1352.96,1353.46
admirals,admirals,1353.51,1354.17
and,and,1354.21,1354.42
generals,generals,1354.42,1354.92
that,that,1354.92,1355.0700000000002
I,i,1355.07,1355.1599999999999
meet,meet,1355.19,1355.42
with,with,1355.42,1355.68
and,and,1355.68,1355.79
I,i,1355.79,1355.8899999999999
talk,talk,1355.91,1356.19
to,to,1356.19,1356.48
How,how,1356.63,1356.7900000000002
much,much,1356.79,1357.02
time,time,1357.56,1357.59
are,are,1357.59,1357.6
you,you,1357.6,1357.62
spending,spending,1357.62,1357.8799999999999
on,,,
this,,,
I’m,,,
also,,,
a,,,
lot,lot,1358.059999,1358.4399990000002
A,a,1358.65,1358.75
lot,lot,1358.75,1359.12
And,and,1359.179999,1359.369999
I’m,i'm,1359.37,1359.5
doing,doing,1359.5,1359.96
a,a,1360.48,1360.57
lot,lot,1360.57,1360.76
of,of,1360.76,1360.84
different,different,1360.84,1361.1499999999999
things,things,1361.15,1361.51
Don’t,don't,1361.509999,1361.6799990000002
forget,forget,1361.679999,1362.079999
we’re,we're,1362.389999,1362.579999
running,running,1362.58,1362.85
a,a,1362.849999,1362.889999
big,big,1362.889999,1363.119999
campaign,campaign,1363.12,1363.84
We’re,we're,1364.09,1364.27
doing,doing,1364.27,1364.79
very,very,1365.08,1365.3999999999999
well,well,1365.4,1365.8300000000002
I’m,i'm,1366.129999,1366.359999
also,also,1366.359999,1366.819999
you,you,1366.82,1366.98
know,know,1366.98,1367.1100000000001
and,and,1367.109999,1367.219999
I’m,i'm,1367.219999,1367.419999
very,very,1367.459999,1367.739999
much,much,1367.74,1367.97
giving,giving,1367.969999,1368.2599989999999
it,it,1368.26,1368.39
to,to,1368.4,1368.52
my,my,1368.52,1368.76
children,children,1368.76,1369.24
and,and,1369.24,1369.3700000000001
my,my,1369.37,1369.51
executives,executives,1369.51,1370.09
to,to,1370.09,1370.2099999999998
run,run,1370.21,1370.46
I’m,i'm,1370.46,1370.5900000000001
also,also,1370.59,1370.8999999999999
partially,partially,1370.9,1371.38
running,running,1371.38,1371.66
a,a,1371.66,1371.7
business,business,1371.7,1372.1100000000001
I’m,i'm,1372.11,1372.28
campaigning,campaigning,1372.28,1372.84
I’m,i'm,1372.84,1372.98
running,running,1372.98,1373.19
a,a,1373.19,1373.22
business,business,1373.22,1373.68
I’ve,,,
got,got,1374.3,1374.4199999999998
a,a,1374.42,1374.47
lot,lot,1374.47,1374.64
of,of,1374.64,1374.68
hats,hats,1374.69,1375.01
right,right,1375.01,1375.23
now,now,1375.26,1375.59
But,but,1376.179999,1376.339999
we’re,we're,1376.34,1376.47
doing,doing,1376.47,1376.81
very,very,1376.809999,1377.079999
well,well,1377.08,1377.3799999999999
But,but,1377.38,1377.6000000000001
in,in,1377.65,1377.77
the,the,1377.77,1377.86
meantime,meantime,1377.86,1378.35
I,i,1378.349999,1378.4799990000001
am,am,1378.48,1378.66
studying,studying,1378.66,1379.0600000000002
And,and,1379.059999,1379.159999
I’m,i'm,1379.16,1379.26
meeting,meeting,1379.259999,1379.599999
constantly,constantly,1379.61,1380.4399999999998
you,you,1380.45,1380.5900000000001
see,see,1380.86,1381.24
you,you,1381.599999,1381.869999
see,see,1381.87,1382.1599999999999
General,general,1382.16,1382.53
Flynn,flynn,1382.54,1382.86
and,and,1382.86,1383.0
you,you,1383.0,1383.12
see,see,1383.12,1383.52
some,some,1383.54,1383.79
of,of,1383.79,1383.95
the,the,1383.95,1384.03
folks,folks,1384.029999,1384.4699990000001
that,that,1384.5,1384.76
we,we,1385.119999,1385.349999
have,have,1385.35,1385.74
and,and,1385.74,1385.96
they’re,they're,1385.969999,1386.209999
scattered,scattered,1386.23,1386.63
throughout,throughout,1386.63,1386.93
the,the,1386.93,1387.0700000000002
audience,audience,1387.07,1387.4299999999998
So,so,1387.43,1387.74
we,we,1388.02,1388.22
have,have,1388.22,1388.4
admirals,admirals,1388.4,1389.01
we,we,1389.1,1389.25
have,have,1389.25,1389.39
generals,generals,1389.39,1389.97
we,we,1390.08,1390.27
have,have,1390.27,1390.42
colonels,colonels,1390.42,1390.91
We,we,1390.91,1391.0400000000002
have,have,1391.04,1391.18
a,a,1391.18,1391.23
lot,lot,1391.23,1391.45
of,of,1391.45,1391.52
people,people,1391.53,1391.84
that,that,1391.84,1391.99
I,i,1391.99,1392.09
respect,respect,1392.09,1392.6399999999999
And,and,1392.64,1392.67
I,i,1393.11,1393.25
think,think,1393.25,1393.55
I’ve,i've,1393.55,1393.73
learned,learned,1393.73,1394.08
a,a,1394.08,1394.1299999999999
lot,lot,1394.13,1394.39
But,but,1394.4,1394.6100000000001
I,i,1394.95,1395.29
think,think,1395.3,1395.72
also,also,1395.83,1396.4099999999999
I,i,1397.19,1397.31
certainly,certainly,1397.309999,1397.779999
I,i,1397.79,1397.92
really,really,1398.259999,1398.4899990000001
feel,feel,1398.49,1398.72
I,i,1398.719999,1398.7699989999999
have,have,1398.77,1398.91
a,a,1398.91,1398.97
common,common,1398.969999,1399.369999
sense,sense,1399.37,1399.6799999999998
on,on,1399.74,1400.1
the,the,1400.23,1400.38
various,various,1400.38,1400.74
issues,issues,1400.74,1401.07
that,that,1401.07,1401.21
you’re,you're,1401.4,1401.5600000000002
talking,talking,1401.559999,1401.899999
about,about,1401.9,1402.19
Matt,,,
You,you,1402.190001,1402.350001
said,said,1402.359999,1402.579999
in,in,1402.58,1402.6999999999998
the,,,
speech,speech,1402.789999,1403.1699990000002
today,today,1403.17,1403.48
you,you,1403.48,1403.64
said,said,1403.639999,1403.859999
history,history,1403.869999,1404.409999
shows,shows,1404.41,1404.8600000000001
that,that,1404.86,1405.01
when,when,1405.01,1405.16
America,america,1405.16,1405.68
is,is,1405.69,1405.94
not,not,1405.94,1406.26
prepared,prepared,1406.26,1406.98
is,is,1407.3,1407.5
when,when,1407.5,1407.7
the,the,1407.7,1407.81
danger,danger,1407.81,1408.4099999999999
is,is,1408.44,1408.66
the,the,1408.69,1408.8
greatest,greatest,1408.8,1409.21
And,and,1409.23,1409.4
we’re,we're,1409.4,1409.51
not,not,1409.51,1409.68
prepared,prepared,1409.68,1410.17
Will,will,1410.21,1410.46
you,you,1410.46,1410.77
be,be,1410.79,1410.98
prepared,prepared,1410.98,1411.53
on,on,1411.54,1411.81
day,day,1411.82,1412.12
one,one,1412.12,1412.6499999999999
if,if,1412.73,1412.93
you’re,you're,1412.929999,1413.069999
elected,elected,1413.07,1413.52
president,president,1413.52,1413.86
of,,,
the,the,1413.889999,1413.939999
United,united,1413.94,1414.25
States,states,1414.25,1414.76
to,to,1414.98,1415.1200000000001
tackle,tackle,1415.12,1415.86
these,these,1416.03,1416.52
complex,complex,1416.559999,1417.319999
national,national,1417.32,1417.79
security,security,1417.79,1418.34
issues,,,
One,one,1418.36,1418.54
hundred,hundred,1418.559999,1418.799999
percent,percent,1418.799999,1419.1999990000002
Hey,hey,1419.45,1419.5900000000001
Matt,matt,1419.589999,1419.859999
again,again,1420.139999,1420.559999
she,she,1420.98,1421.18
made,made,1421.18,1421.3700000000001
a,a,1421.369999,1421.409999
mistake,mistake,1421.41,1421.8100000000002
on,,,
Libya,libya,1421.940001,1422.5000009999999
She,she,1422.62,1422.8
made,made,1422.8,1422.99
a,a,1422.99,1423.06
terrible,terrible,1423.06,1423.51
mistake,mistake,1423.51,1423.93
on,on,1423.93,1424.0700000000002
Libya,libya,1424.07,1424.4299999999998
And,and,1424.48,1424.69
the,the,1424.69,1424.8300000000002
next,next,1424.84,1425.1699999999998
thing,thing,1425.17,1425.47
I,i,1425.47,1425.53
mean,mean,1425.53,1425.76
not,not,1425.81,1426.1499999999999
only,only,1426.15,1426.3500000000001
did,did,1426.35,1426.53
she,she,1426.53,1426.7
make,make,1426.7,1427.01
the,the,1427.01,1427.11
mistake,mistake,1427.11,1427.58
