all,all,440.34,440.51
of,,,
you,you,440.63,440.75
will,will,440.75,441.08
before,before,441.08,441.46
Tuesday,tuesday,441.46,442.29999999999995
Senator,senator,442.42,442.75
Sanders,sanders,442.75,443.35
long,long,443.349999,443.75999900000005
interview,interview,443.77,444.19
with,with,444.19,444.34
the,the,444.34,444.42999999999995
New,new,444.429999,444.52999900000003
York,york,444.53,444.78
Daily,daily,444.78,445.14
News,news,445.139999,445.609999
talk,talk,445.63,445.88
about,about,445.889999,446.309999
judgment,judgment,446.37,447.07
and,and,447.12,447.36
talk,talk,447.36,447.68
about,about,447.69,448.15
the,the,448.379999,448.549999
kinds,kinds,448.71999900000003,449.139999
of,of,449.139999,449.159999
problems,problems,449.33,449.95
he,he,449.949999,450.109999
had,had,450.109999,450.52999900000003
answering,answering,450.55,451.18
questions,questions,451.19,451.79
about,about,452.01,452.42
even,even,452.46,452.9
his,his,452.9,453.15999999999997
core,core,453.21,453.77
issue,issue,453.87,454.42
breaking,breaking,454.59,455.09999999999997
up,up,455.1,455.23
the,the,455.23,455.35
banks,banks,455.35,455.8
When,when,455.81,456.04
asked,asked,456.07,456.43
he,he,456.64,456.93
could,could,456.93,457.28000000000003
not,not,457.28,457.58
explain,explain,457.58,458.22999999999996
how,how,458.51,458.92
LAUGHTER,,,
that,that,458.97,459.32000000000005
would,would,459.34,459.59
be,be,459.599999,459.77999900000003
done,done,459.79,460.24
and,and,460.62,460.68
APPLAUSE,applause,460.68,460.73
when,when,462.08,462.26
asked,asked,462.26,462.29
APPLAUSE,,,
when,when,464.02,464.24
asked,asked,464.28,464.52
about,about,464.719999,465.079999
a,a,465.509999,465.59999899999997
number,number,465.599999,466.109999
of,of,466.109999,466.249999
foreign,foreign,466.27,466.71999999999997
policy,policy,466.71999900000003,467.429999
issues,issues,467.43,467.87
he,he,468.109999,468.32999900000004
could,could,468.33,468.59
not,not,468.6,468.87
answer,answer,468.87,469.25
about,about,469.25,469.49
Afghanistan,afghanistan,469.49,470.33
about,about,470.34,470.61999999999995
Israel,israel,470.65,471.23999999999995
about,about,471.24,471.5
counterterrorism,<unk>,471.5,471.76
except,except,472.99,473.39
to,to,473.4,473.53999999999996
say,say,473.54,473.8
if,if,473.8,473.92
he'd,he'd,473.92,474.06
had,had,474.06,474.27
some,some,474.27,474.47999999999996
paper,paper,474.49,474.89
in,in,474.89,475.02
front,front,475.02,475.25
of,of,475.25,475.4
him,him,475.4,475.59999999999997
maybe,maybe,475.72,476.11
he,he,476.11,476.25
could,could,476.25,476.58
I,i,476.679999,476.849999
think,think,476.849999,477.119999
you,you,477.12,477.27
need,need,477.28,477.64
to,to,477.639999,477.759999
have,have,477.76,478.03
the,the,478.03,478.15
judgment,judgment,478.15,478.75
on,on,478.77,479.0
day,day,479.01,479.39
one,one,479.389999,479.769999
to,to,479.79,479.91
be,be,479.92,480.07
both,both,480.07,480.32
president,president,480.33,480.94
and,and,481.59,481.68
commander,commander,481.68,482.15
in,in,482.42,482.44
chief,chief,482.44,482.68
Senator,senator,484.06,484.35
APPLAUSE,applause,484.35,484.4
And,and,487.79,488.05
let's,let's,488.05,488.3
talk,talk,488.3,488.63
about,about,488.8,489.26
judgment,judgment,489.29,489.89000000000004
Yes,yes,490.23,490.26000000000005
APPLAUSE,applause,490.26000000000005,490.31000000000006
And,and,493.61000000000007,493.70000000000005
let,let,493.79,494.02000000000004
us,us,494.02000000000004,494.33000000000004
talk,talk,494.34000000000003,494.76000000000005
about,about,495.66,495.95000000000005
the,the,495.95,496.05
worst,worst,496.05,496.47
foreign,foreign,496.469999,496.97999899999996
policy,policy,496.98,497.55
blunder,blunder,497.55,498.21000000000004
in,in,498.42,498.55
the,the,498.55,498.64
modern,modern,498.65,499.03999999999996
history,history,499.04,499.59000000000003
of,of,499.59,499.71999999999997
this,this,499.719999,499.879999
country,country,499.88,500.37
APPLAUSE,applause,503.66,503.71
I,i,503.879999,504.099999
led,led,504.23,504.45000000000005
the,the,504.52,504.71
opposition,opposition,505.03999999999996,505.68
to,to,505.71999999999997,505.84999999999997
that,that,505.84999999999997,505.90999999999997
war,war,506.14,506.43
Secretary,secretary,506.43,507.05
Clinton,clinton,507.05,507.40000000000003
voted,voted,507.4,507.82
for,for,507.82,508.09999999999997
that,that,508.1,508.3
Well,well,508.31,508.52
let's,let's,508.52,508.71999999999997
talk,talk,508.72,509.19000000000005
about,about,509.4,509.95
judgment,judgment,510.0,510.64
Let's,let's,511.07,511.32
talk,talk,511.32,511.65999999999997
about,about,511.67,512.04
super,super,512.04,512.53
PACs,<unk>,512.53,512.54
and,,,
501,<unk>,512.55,512.56
c,c,513.82,514.1
4,<unk>,514.11,514.12
s,s,514.71,514.96
money,money,515.79,516.3
which,which,516.309999,516.649999
is,is,516.65,516.85
completely,completely,516.849999,517.639999
undisclosed,undisclosed,517.74,518.6800000000001
Where,where,518.679999,518.879999
does,does,518.88,519.1
the,,,
money,money,519.15,519.4499999999999
come,come,519.45,519.6800000000001
from,from,519.679999,520.039999
Do,do,520.379999,520.539999
we,we,520.559999,520.7399989999999
really,really,520.74,521.21
feel,feel,521.219999,521.579999
confident,confident,521.6,522.3100000000001
about,about,523.15,523.54
a,a,523.54,523.55
candidate,candidate,523.66,524.24
saying,saying,524.41,524.98
that,,,
she's,,,
going,going,525.71,525.86
to,to,525.86,525.9
bring,bring,525.9,526.1999999999999
change,change,526.2,526.73
in,in,526.73,526.91
America,america,526.91,527.35
when,when,527.96,528.16
she,she,528.1700000000001,528.32
is,,,
so,so,528.49,528.79
dependent,dependent,529.03,529.39
on,on,530.0,530.0799999999999
big,big,530.12,530.25
money,money,530.3299999999999,530.65
interests,interests,530.7199999999999,531.1899999999999
I,,,
don't,,,
think,,,
so,so,532.23,532.47
APPLAUSE,,,
Well,well,532.69,532.98
let,let,533.86,534.02
me,me,534.07,534.23
We,we,534.44,534.46
have,have,534.46,534.49
let,let,534.99,535.16
me,me,535.16,535.29
just,just,535.78,535.8199999999999
say,say,535.8199999999999,535.8399999999999
INAUDIBLE,,,
let,,,
me,,,
let,,,
me,,,
say,,,
Madam,madam,535.8399999999999,535.89
Secretary,secretary,536.13,536.6
let,let,536.599999,536.749999
him,him,536.75,536.85
finish,finish,536.849999,537.1699990000001
OK,ok,537.2,537.6
Thirdly,<unk>,539.15,539.73
we,we,541.1,541.4300000000001
have,have,541.43,541.7099999999999
got,got,541.72,542.03
to,to,542.06,542.54
understand,understand,542.67,543.5799999999999
that,that,544.25,544.45
in,in,544.45,544.57
America,america,544.57,545.12
we,we,545.15,545.39
should,should,545.39,545.65
be,be,545.66,545.91
thinking,thinking,545.93,546.5999999999999
big,big,546.61,547.1800000000001
not,not,547.56,547.9399999999999
small,small,547.94,548.7900000000001
APPLAUSE,applause,551.4800000000001,551.5300000000001
Thank,thank,551.5300000000001,551.7
you,you,551.7,551.85
We,we,551.9300000000001,552.2400000000001
need,,,
to,to,552.759999,552.919999
join,join,552.98,553.41
the,the,553.41,553.5
rest,rest,554.34,554.73
of,of,554.79,555.06
the,the,555.059999,555.1999989999999
industrialized,industrialized,555.2,556.4100000000001
world,world,556.440001,557.0200010000001
and,and,557.26,557.51
guarantee,guarantee,557.51,558.16
health,health,558.17,558.4399999999999
care,care,558.46,558.72
to,to,558.76,558.9
all,all,558.91,559.18
people,people,559.2,559.57
So,so,559.57,559.82
I,i,559.82,559.98
APPLAUSE,applause,562.97,563.0200000000001
my,my,563.0200000000001,563.0400000000001
INAUDIBLE,inaudible,563.0400000000001,563.12
Thank,thank,563.12,563.1600000000001
you,you,563.1600000000001,563.25
Senator,,,
Secretary,,,
Well,well,564.05,564.39
make,make,565.1,565.37
make,make,565.45,565.73
no,no,565.73,565.91
mistake,mistake,565.91,566.3199999999999
about,about,566.33,566.6700000000001
it,it,566.67,566.8199999999999
this,this,566.82,567.0500000000001
is,is,567.07,567.35
not,not,567.63,567.85
just,just,567.849999,568.0599990000001
an,an,568.059999,568.0799989999999
attack,attack,568.12,568.55
on,on,568.55,568.7099999999999
me,me,568.71,568.9100000000001
it's,it's,568.91,569.04
an,an,569.04,569.14
attack,attack,569.139999,569.499999
on,on,569.5,569.63
President,president,569.63,569.9399999999999
Obama,<unk>,570.8,571.6999999999999
President,president,571.6999999999999,571.79
Obama,,,
BOOS,,,
You,you,576.33,576.5
know,know,576.5,576.9
let,let,577.47,577.6800000000001
me,me,577.68,577.79
tell,tell,577.79,578.0
you,you,578.0,578.16
why,why,578.16,578.6899999999999
You,you,579.35,579.51
may,may,579.51,579.68
not,not,579.68,579.9
like,like,579.9,580.15
the,the,580.15,580.31
answer,answer,580.31,580.66
but,but,580.66,580.8399999999999
I'll,i'll,580.84,580.98
tell,tell,580.99,581.15
you,you,581.15,581.3
why,why,581.3,581.79
President,president,582.19,582.5400000000001
Obama,<unk>,582.54,582.55
had,had,583.05,583.1899999999999
a,a,583.1899999999999,583.1999999999999
super,super,583.37,583.73
PAC,pac,583.73,584.08
when,when,584.09,584.27
he,he,584.27,584.4
ran,ran,584.4,584.86
President,president,585.12,585.43
Obama,<unk>,585.429999,585.499999
took,took,586.019999,586.099999
tens,tens,586.27,586.5799999999999
of,of,586.58,586.6700000000001
millions,millions,586.679999,587.0699989999999
of,of,587.07,587.2
dollars,dollars,587.2,587.7800000000001
from,from,587.79,588.0799999999999
contributors,contributors,588.08,589.1
And,and,589.349999,589.5599990000001
President,president,589.559999,589.8499989999999
Obama,,,
was,was,590.46,590.73
not,not,590.73,591.0500000000001
at,at,591.089999,591.319999
all,all,591.32,591.6800000000001
influenced,influenced,591.71,592.49
when,when,592.49,592.62
he,he,592.619999,592.819999
made,made,592.82,593.1500000000001
the,the,593.15,593.22
decision,decision,593.219999,593.869999
to,to,593.869999,594.179999
pass,pass,594.199999,594.599999
and,and,594.659999,594.859999
sign,sign,594.859999,595.2899990000001
Dodd,,,
Frank,frank,595.91,596.35
the,the,596.35,596.46
toughest,toughest,596.59,596.72
regulations,regulations,597.16,597.9699999999999
APPLAUSE,,,
on,on,598.53,598.75
Wall,wall,598.76,598.95
Street,street,599.12,599.46
in,in,599.77,599.96
many,many,599.96,600.3100000000001
a,a,600.34,600.37
year,year,600.37,600.83
So,so,601.26,601.54
this,this,601.6999999999999,601.99
is,is,602.17,602.39
this,this,602.73,602.9599999999999
is,is,603.2099999999999,603.39
a,,,
phony,phony,603.849999,604.489999
this,this,604.889999,605.149999
is,is,605.15,605.38
a,a,605.38,605.58
phony,phony,605.59,606.07
attack,attack,606.09,606.64
that,that,606.639999,606.799999
is,is,606.799999,606.9599989999999
designed,designed,606.96,607.62
to,to,607.62,607.75
raise,raise,607.75,608.05
questions,questions,608.049999,608.559999
when,when,608.559999,608.7099989999999
there,there,608.71,608.86
is,is,608.86,609.01
no,no,609.009999,609.279999
evidence,evidence,609.339999,609.869999
or,or,609.889999,610.109999
support,support,610.109999,610.6799990000001
to,to,610.959999,611.1699990000001
undergird,<unk>,611.599999,611.8899990000001
the,the,611.9199990000001,612.1499990000001
continuation,continuation,612.1599990000001,612.9099990000001
that,that,613.609999,613.829999
he,he,613.859999,614.1299990000001
is,is,614.1699990000001,614.3699990000001
putting,putting,614.719999,614.829999
forward,forward,614.829999,615.3699990000001
in,in,615.3799990000001,615.589999
these,these,615.589999,615.829999
attacks,attacks,615.8699990000001,616.2799990000001
Thank,thank,616.2799990000001,616.8099990000001
Secretary,secretary,616.98,617.5
We're,we're,617.68,617.7
going,going,617.7,617.74
to,to,617.74,617.77
continue,continue,617.77,618.34
on,on,618.55,618.78
this,this,618.78,618.96
but,,,
I,i,619.14,619.18
want,want,619.18,619.41
Dana,,,
Bash,bash,619.69,619.96
to,to,619.96,620.08
continue,continue,620.08,620.51
with,with,620.51,620.74
the,the,620.74,620.76
questioning,questioning,620.76,621.19
Secretary,secretary,622.3,622.75
Clint,,,
the,the,623.04,623.15
government,government,623.15,623.65
announced,announced,623.65,623.99
yesterday,yesterday,624.179999,624.899999
that,that,624.9,625.14
five,five,625.16,625.67
of,of,625.69,625.8900000000001
the,the,625.889999,625.9499989999999
biggest,biggest,625.95,626.2700000000001
banks,banks,626.299999,626.629999
on,on,626.63,626.8
Wall,wall,626.799999,627.019999
Street,street,627.02,627.43
have,have,627.69,627.9000000000001
failed,failed,627.9,628.3
to,to,628.299999,628.389999
develop,develop,628.389999,628.869999
plans,plans,628.869999,629.279999
to,to,629.289999,629.429999
dismantle,dismantle,629.43,630.0
themselves,themselves,630.0,630.48
in,in,630.52,630.64
the,the,630.64,630.72
event,event,630.72,631.07
of,of,631.08,631.24
another,another,631.24,631.73
financial,financial,631.75,632.24
crisis,crisis,632.24,632.85
This,this,633.15,633.29
is,is,633.29,633.41
the,the,633.41,633.52
second,second,633.52,633.81
time,time,633.81,634.0699999999999
in,in,634.09,634.25
two,,,
years,years,634.53,634.91
those,those,634.91,635.11
banks,banks,635.12,635.41
neglected,neglected,635.77,636.28
to,to,636.28,636.35
come,come,636.35,636.5600000000001
up,up,636.56,636.76
with,with,637.09,637.4200000000001
credible,credible,637.45,637.87
plans,plans,637.88,638.36
So,so,638.36,638.6
as,as,638.599999,638.7899990000001
president,president,638.8,639.5999999999999
would,would,639.679999,639.899999
you,you,639.9,640.05
call,call,640.07,640.3100000000001
on,on,640.309999,640.4699989999999
regulators,regulators,640.469999,641.089999
to,to,641.099999,641.229999
start,start,641.23,641.61
the,the,641.61,641.69
process,process,641.69,642.25
of,of,642.29,642.48
breaking,breaking,642.49,642.91
up,up,642.929999,643.119999
these,these,643.12,643.38
banks,banks,643.38,643.7
Something,something,643.71,644.09
that,that,644.09,644.22
the,the,644.219999,644.3099990000001
law,law,644.309999,644.6199989999999
not,not,644.91,645.16
only,only,645.16,645.38
allows,allows,645.38,645.87
but,but,645.889999,646.019999
actually,actually,646.029999,646.669999
explicitly,explicitly,646.92,647.7299999999999
encourages,encourages,647.73,648.49
Absolutely,absolutely,648.55,649.37
You,you,649.55,649.61
know,know,649.61,649.63
this,this,649.8,649.9799999999999
is,is,649.98,650.09
what,what,650.09,650.26
I've,i've,650.26,650.41
saying,saying,650.93,651.13
for,for,651.17,651.31
the,the,651.31,651.41
past,past,651.41,651.87
year,year,651.87,652.22
No,no,653.05,653.3299999999999
bank,bank,653.33,653.6600000000001
is,is,653.66,653.8
too,too,653.8,653.93
big,big,653.93,654.14
to,to,654.15,654.26
fail,fail,654.26,654.74
no,no,654.8,655.04
executive,executive,655.04,655.74
too,too,655.74,655.88
powerful,powerful,655.88,656.41
to,to,656.41,656.56
jail,jail,656.559999,657.019999
I,i,657.49,657.78
have,,,
been,been,657.86,658.03
talking,talking,658.04,658.49
about,about,658.49,658.76
what,what,658.76,659.08
we,we,659.099999,659.359999
should,should,659.36,659.64
be,be,659.65,659.8
doing,doing,659.8,660.1899999999999
under,under,660.23,660.6
Dodd,<unk>,660.61,660.98
Frank,frank,660.99,661.47
I'm,i'm,661.92,662.0899999999999
glad,glad,662.09,662.45
that,that,662.45,662.57
Senator,senator,662.57,662.84
Sanders,sanders,662.839999,663.339999
is,is,663.339999,663.499999
now,now,663.509999,663.759999
joining,joining,663.77,664.3199999999999
in,in,664.35,664.73
talking,talking,664.789999,665.2199989999999
about,about,665.219999,665.529999
Dodd,<unk>,665.539999,665.8399989999999
