with,with,395.629999,395.799999
the,the,395.799999,395.879999
United,united,395.879999,396.339999
Kingdom,kingdom,396.34,397.06
and,and,397.17,397.37
meetings,meetings,397.37,397.97
Israel,israel,398.41,398.93
Mexico,mexico,398.93,399.43
Japan,japan,399.43,400.1
China,china,400.12,400.7
and,and,401.38,401.55
Canada,canada,401.55,402.17
really,really,402.39,402.9
really,really,402.9,403.25
productive,productive,403.25,404.01
conversations,conversations,405.09,405.92999999999995
I,i,405.96,406.09999999999997
would,would,406.099999,406.309999
say,say,406.309999,406.71999900000003
far,far,406.73,407.04
more,more,407.04,407.51000000000005
productive,productive,407.75,408.37
than,than,408.38,408.54
you,you,408.54,408.67
would,would,408.67,408.82
understand,understand,408.82,409.59999999999997
We've,we've,410.69,411.0
even,even,411.0,411.25
developed,developed,411.25,411.82
a,a,411.82,411.99
new,new,412.09,412.28
council,council,412.279999,413.03999899999997
with,with,414.059999,414.319999
Canada,canada,414.32,414.87
to,to,415.06,415.19
promote,promote,415.19,415.63
women's,women's,415.69,416.18
business,business,416.19,416.69
leaders,leaders,416.71,417.2
and,and,417.24,417.43
entrepreneurs,entrepreneurs,417.43,418.2
It's,it's,418.21,418.23999999999995
very,very,418.24,418.42
important,important,418.42,418.82
to,to,418.83,418.94
me,me,418.94,419.21999999999997
very,very,419.25,419.44
important,important,419.44,419.81
to,to,419.82,419.95
my,my,419.95,420.09
daughter,daughter,420.09,420.34999999999997
Ivanka,<unk>,420.35,420.51000000000005
I,i,422.11,422.27000000000004
have,have,422.27,422.43
directed,directed,422.429999,423.08999900000003
our,our,423.54,423.69
defense,defense,423.69,424.14
community,community,424.139999,424.679999
headed,headed,424.679999,425.009999
by,by,425.01,425.49
our,our,426.52,426.71999999999997
great,great,426.719999,426.99999899999995
general,general,427.009999,427.799999
now,now,427.849999,428.159999
Secretary,secretary,428.16,428.81
Mattis,<unk>,428.809999,429.479999
He's,he's,430.529999,430.759999
over,over,430.76,430.96
there,there,430.959999,431.16999899999996
now,now,431.17,431.64000000000004
working,working,431.71999900000003,432.119999
very,very,432.119999,432.389999
hard,hard,432.39,432.75
to,to,433.5,433.67
submit,submit,433.67,434.04
a,a,434.04,434.11
plan,plan,434.11,434.73
for,for,434.81,435.01
the,the,435.01,435.12
defeat,defeat,435.12,435.56
of,of,435.58,435.8
ISIS,isis,435.8,436.44
a,a,437.38,437.53
group,group,437.53,437.84999999999997
that,that,437.85,438.02000000000004
celebrates,celebrates,438.02,438.69
the,the,438.69,438.79
murder,murder,438.79,439.14000000000004
and,and,439.14,439.28999999999996
torture,torture,439.29,439.8
of,of,439.84,440.32
innocent,innocent,440.4,441.02
people,people,441.07,441.67
in,in,442.58,442.78999999999996
large,large,442.79,443.13
sections,sections,443.13,443.61
of,of,443.61,443.79
the,the,443.79,443.87
world,world,443.87,444.35
It,,,
used,used,444.42,444.71000000000004
to,to,444.71,444.78999999999996
be,be,444.799999,444.929999
a,a,444.929999,444.989999
small,small,444.99,445.39
group,group,445.389999,445.639999
now,now,445.639999,445.839999
it's,it's,445.84,446.0
in,in,446.0,446.16
large,large,446.16,446.73
sections,sections,447.48,448.37
of,of,448.57,448.75
the,the,448.75,448.83
world,world,448.83,449.14
They've,they've,449.15,449.4
spread,spread,449.4,449.89
like,like,449.889999,450.129999
cancer,cancer,450.12,450.85
ISIS,isis,452.06,452.68
has,has,452.69,452.96
spread,spread,452.96,453.57
like,like,454.02,454.37
cancer,cancer,454.38,455.11
another,another,456.1,456.44
mess,mess,456.45,456.94
I,i,456.99,457.16
inherited,inherited,457.16,457.94
And,and,458.86,459.08000000000004
we,,,
have,,,
imposed,imposed,459.33,459.96999999999997
new,new,459.969999,460.209999
sanctions,sanctions,460.21,460.97999999999996
on,on,461.01,461.2
the,the,461.2,461.3
nation,nation,461.3,461.71000000000004
of,of,461.71,461.83
Iran,iran,461.83,462.25
whose,whose,462.25,462.44
totally,totally,462.44,462.8
taken,taken,462.799999,463.139999
advantage,advantage,463.139999,463.639999
of,of,463.639999,463.819999
our,our,463.82,464.01
previous,previous,464.009999,464.499999
administration,administration,464.5,465.4
and,and,466.74,466.93
they're,they're,466.93,467.04
the,the,467.039999,467.129999
world's,world's,467.129999,467.549999
top,top,467.549999,467.889999
sponsor,sponsor,467.889999,468.549999
of,of,468.58,468.75
terrorism,terrorism,468.75,469.49
and,and,471.1,471.23
we're,we're,471.23,471.34000000000003
not,not,471.34,471.48999999999995
going,,,
to,,,
stop,stop,471.7,472.46999999999997
until,until,474.46,474.75
that,that,474.75,474.91
problem,problem,474.91,475.31
is,is,475.31,475.46
properly,properly,475.47,475.97
solved,solved,475.97,476.52000000000004
And,and,476.57,476.71
it's,it's,476.71,476.9
not,not,476.9,477.08
properly,properly,477.08,477.62
solved,solved,477.62,478.13
now,now,478.139999,478.439999
it's,it's,478.45,478.57
one,one,478.57,478.68
of,of,478.679999,478.759999
the,,,
worst,worst,478.8,479.09000000000003
agreements,agreements,479.09,479.5
I've,i've,479.5,479.66
ever,ever,479.66,479.87
seen,seen,479.87,480.12
drawn,drawn,480.12,480.43
by,by,480.44,480.63
anybody,anybody,480.63,481.25
I've,i've,482.29,482.5
ordered,ordered,482.5,482.79
plan,plan,482.79,483.17
to,to,483.21,483.33
begin,begin,483.33,483.8
building,,,
for,for,483.83,484.12
the,the,484.119999,484.269999
massive,massive,484.279999,484.85999899999996
rebuilding,rebuilding,484.859999,485.409999
of,of,485.41,485.52000000000004
the,the,485.529999,485.61999899999995
United,united,485.619999,486.079999
States,states,486.08,486.47999999999996
military,military,486.48,487.16
Had,had,487.56,487.73
great,great,487.73,487.97
support,support,487.97,488.5
from,from,489.69,489.95
the,the,489.95,490.06
Senate,senate,490.06,490.53000000000003
I've,i've,490.62,490.81
had,had,490.81,490.96
great,great,490.96,491.21999999999997
from,from,492.16,492.39000000000004
Congress,congress,492.39,492.96
generally,generally,492.97,493.70000000000005
We've,we've,494.32,494.59
pursued,pursued,494.61,495.11
this,this,495.11,495.27000000000004
rebuilding,rebuilding,495.27,496.0
in,in,496.86,497.0
the,the,497.0,497.09
hopes,hopes,497.09,497.79999999999995
that,that,498.05,498.2
we,we,498.2,498.33
will,will,498.33,498.5
never,never,498.5,498.85
have,have,498.849999,499.08999900000003
to,to,499.09,499.2
use,use,499.2,499.56
this,this,499.559999,499.799999
military,military,499.799999,500.539999
and,and,502.119999,502.679999
I,i,503.57,503.71999999999997
will,will,503.71999900000003,503.88999900000005
tell,tell,503.889999,504.079999
you,you,504.08,504.71999999999997
that,that,505.39,505.65
is,is,505.65,505.88
my,my,505.88,506.31
I,i,506.99,507.11
would,would,507.11,507.26
be,be,507.27,507.38
so,so,507.38,507.59
happy,happy,507.59,507.98999999999995
if,if,508.0,508.13
we,we,508.13,508.27
never,never,508.27,508.53999999999996
had,had,508.54,508.73
to,to,508.73,508.8
use,use,508.8,509.19
it,,,
But,but,510.14,510.45
our,our,511.06,511.42
country,country,511.42,512.01
will,will,512.059999,512.309999
never,never,512.309999,512.789999
have,have,512.8,513.0899999999999
had,had,513.09,513.58
a,a,513.66,513.85
military,military,513.849999,514.5499990000001
like,like,514.55,514.76
the,the,514.76,514.86
military,military,514.87,515.61
we're,we're,516.349999,516.5599990000001
about,about,516.559999,516.9899989999999
to,to,518.03,518.16
build,build,518.16,518.54
and,and,518.54,518.6999999999999
rebuild,rebuild,518.7,519.34
We,we,520.33,520.46
have,have,520.459999,520.579999
the,the,520.58,520.6500000000001
greatest,greatest,520.65,521.09
people,people,521.1,521.61
on,on,521.639999,521.849999
earth,earth,521.85,522.07
in,in,522.07,522.19
our,our,522.190001,522.3000010000001
military,military,522.3,522.9399999999999
but,but,523.5,523.68
they,they,523.68,523.77
don't,don't,523.77,523.9499999999999
have,have,523.95,524.22
the,the,524.22,524.3100000000001
right,right,524.31,524.54
equipment,equipment,524.54,525.2099999999999
and,and,525.28,525.48
their,their,525.48,525.59
equipment,equipment,525.59,526.0400000000001
is,is,526.04,526.2199999999999
old,old,526.29,527.0799999999999
I,i,527.96,528.11
used,used,528.11,528.46
it,it,528.58,528.6800000000001
I,i,529.23,529.39
talked,talked,529.39,529.75
about,about,529.75,530.09
it,it,530.09,530.23
at,at,530.91,531.03
every,every,531.03,531.26
stop,stop,531.26,531.68
Depleted,depleted,532.09,532.9300000000001
it's,it's,533.759999,533.899999
depleted,depleted,533.9,534.56
it,it,534.57,534.59
won't,won't,534.599999,534.869999
be,be,534.87,535.02
depleted,depleted,535.02,535.59
for,for,535.59,535.71
long,long,535.71,536.09
And,and,537.049999,537.629999
I,,,
think,,,
one,one,537.98,538.1
of,,,
the,,,
reason,,,
I'm,i'm,538.609999,538.789999
standing,standing,538.789999,539.239999
here,here,539.24,539.41
instead,instead,539.41,539.68
of,of,539.68,539.8199999999999
other,other,539.82,540.0600000000001
people,people,540.1,540.5600000000001
is,is,540.65,540.9599999999999
that,that,540.96,541.33
frankly,frankly,542.09,542.5300000000001
I,i,542.53,542.5899999999999
talked,talked,542.59,542.9
about,about,542.9,543.18
we,we,543.18,543.29
have,have,543.29,543.4399999999999
to,to,543.44,543.5200000000001
have,have,543.52,543.64
a,a,543.64,543.6999999999999
strong,strong,543.7,544.07
military,military,544.07,544.7900000000001
We,we,544.97,545.07
have,have,545.07,545.1800000000001
to,to,545.18,545.26
have,,,
a,,,
strong,strong,545.39,545.8199999999999
law,law,545.89,546.1899999999999
enforcement,enforcement,546.19,546.74
also,also,546.74,547.0600000000001
So,so,548.47,548.72
we,we,548.72,548.89
do,do,548.889999,549.089999
not,not,549.09,549.2800000000001
go,go,549.28,549.78
abroad,abroad,550.469999,551.129999
in,in,551.63,551.87
the,the,551.87,551.97
search,search,551.969999,552.2899990000001
of,of,552.29,552.4599999999999
war,war,552.46,553.01
we,we,554.17,554.42
really,really,554.42,554.76
are,are,554.759999,554.829999
searching,searching,554.83,555.32
for,for,555.32,555.48
peace,peace,555.52,556.09
but,but,556.24,556.4
its,its,556.4,556.5799999999999
peace,peace,556.6,556.9
through,through,556.9,557.3299999999999
strength,strength,557.389999,557.909999
At,at,557.940001,558.110001
home,home,558.11,558.54
we,we,559.45,559.6500000000001
have,,,
begun,begun,559.72,560.13
the,the,560.13,560.24
monumental,monumental,560.24,560.83
task,task,560.83,561.19
of,of,561.19,561.3100000000001
returning,returning,561.31,561.78
the,the,561.79,561.9
government,government,561.9,562.4599999999999
back,back,562.53,562.8299999999999
to,to,562.83,562.94
the,the,562.94,563.0600000000001
people,people,563.06,563.43
on,on,563.43,563.56
a,a,563.56,563.6199999999999
scale,scale,563.62,564.04
not,not,564.04,564.26
seen,seen,564.26,564.51
in,in,564.51,564.66
many,many,564.66,564.88
many,many,564.88,565.11
years,years,565.11,565.59
In,in,566.41,566.61
each,each,566.61,566.77
of,of,566.77,566.9499999999999
these,these,566.95,567.1800000000001
actions,actions,567.179999,567.649999
I'm,i'm,567.65,567.8199999999999
keeping,keeping,567.82,568.21
my,my,568.21,568.35
promises,promises,568.349999,569.249999
to,to,570.08,570.22
the,the,570.219999,570.319999
American,american,570.32,570.75
people,people,570.75,571.05
These,these,571.059999,571.249999
are,are,571.25,571.3
campaign,campaign,571.299999,571.7299989999999
promises,promises,571.73,572.2
Some,some,572.21,572.4200000000001
people,people,572.42,572.7199999999999
are,are,572.719999,572.779999
so,so,572.78,573.0
surprised,surprised,573.0,573.52
that,that,573.53,573.65
we're,we're,573.679999,573.799999
having,having,573.809999,574.1199989999999
strong,strong,574.119999,574.479999
borders,borders,574.48,574.89
Well,well,574.889999,575.009999
that's,that's,575.01,575.16
what,what,575.16,575.3
I've,i've,575.299999,575.389999
been,been,575.389999,575.509999
talking,talking,575.51,575.84
about,about,575.84,576.14
for,for,576.139999,576.4499989999999
a,a,577.209999,577.2999990000001
year,year,577.3,577.4799999999999
and,and,577.48,577.58
a,a,577.58,577.62
half,half,577.62,577.85
strong,strong,577.85,578.15
borders,borders,578.15,578.67
They're,they're,578.72,578.84
so,so,578.84,579.0600000000001
surprised,surprised,579.06,579.6099999999999
oh,oh,579.65,580.04
he,he,580.36,580.58
having,having,580.58,580.87
strong,strong,580.87,581.2
borders,borders,581.2,581.5400000000001
well,well,581.54,581.65
that's,that's,581.65,581.81
what,what,581.81,581.93
I've,i've,581.93,582.01
been,been,582.01,582.14
talking,talking,582.14,582.5
about,about,582.5,582.85
to,to,583.83,583.96
the,the,583.96,584.07
press,press,584.07,584.4100000000001
and,,,
to,to,584.52,584.6
everybody,everybody,584.599999,585.129999
else,else,585.13,585.58
One,one,586.559999,586.8499989999999
promise,promise,586.849999,587.3099990000001
after,after,587.309999,587.5899989999999
another,another,587.59,588.02
after,after,588.03,588.3399999999999
years,years,588.34,589.12
of,,,
politicians,politicians,589.44,590.57
lying,lying,591.17,591.6899999999999
to,to,591.69,591.8100000000001
you,you,591.809999,592.3299989999999
to,to,592.969999,593.079999
get,get,593.08,593.22
elected,elected,593.219999,593.699999
They,they,594.129999,594.249999
lied,lied,594.25,594.49
to,to,594.49,594.59
the,the,594.59,594.7
American,american,594.7,595.2
people,people,595.2,595.5500000000001
in,in,595.55,595.65
order,order,595.65,595.86
to,to,595.86,595.94
get,get,595.94,596.11
elected,elected,596.11,596.52
Some,some,596.53,596.77
of,of,596.77,596.8299999999999
the,the,596.84,596.97
things,things,596.97,597.25
I'm,i'm,597.25,597.39
doing,doing,597.39,597.65
probably,probably,597.65,598.14
aren't,aren't,598.14,598.48
popular,popular,598.95,599.45
but,but,599.45,599.6500000000001
they're,they're,599.65,599.9499999999999
necessary,necessary,599.96,600.64
for,for,600.66,600.87
security,security,600.88,601.47
and,and,601.47,601.52
for,for,601.59,601.72
other,other,601.72,601.9100000000001
reasons,reasons,601.91,602.51
And,and,603.09,603.2900000000001
then,then,603.29,603.4399999999999
coming,coming,603.44,603.73
to,to,603.73,603.8000000000001
Washington,washington,603.8,604.5699999999999
and,and,604.599999,604.819999
pursuing,pursuing,604.82,605.47
their,their,606.52,606.74
own,own,606.74,606.9300000000001
interests,interests,606.929999,607.389999
which,which,607.389999,607.619999
is,is,607.62,608.17
more,more,608.23,608.44
important,important,608.44,608.8800000000001
to,to,608.88,609.25
many,many,609.759999,610.099999
politicians,politicians,610.1,610.96
I'm,i'm,611.57,611.8100000000001
here,here,611.809999,611.9899989999999
following,following,612.02,612.51
through,through,612.51,612.74
on,on,612.74,612.87
what,what,612.87,613.07
I,i,613.07,613.1500000000001
pledged,pledged,613.16,613.64
to,to,613.7,613.85
do,do,613.85,614.3000000000001
That's,,,
all,all,614.54,614.6899999999999
I'm,i'm,614.69,614.8100000000001
doing,doing,614.81,615.16
I,i,615.96,616.08
put,put,616.08,616.2800000000001
it,it,616.28,616.39
out,out,616.39,616.56
before,before,616.56,616.89
the,the,616.89,617.0
American,american,617.0,617.52
people,people,617.52,617.93
got,got,617.96,618.19
306,<unk>,618.2,619.5400000000001
